Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-23 10:24:00+05:30,6776.0,6778.35009765625,6772.0498046875,6773.2001953125,6773.2001953125,1073
2024-02-23 10:25:00+05:30,6772.5498046875,6777.5,6770.39990234375,6775.5498046875,6775.5498046875,1361
2024-02-23 10:26:00+05:30,6775.5498046875,6778.89990234375,6772.75,6775.0498046875,6775.0498046875,1394
2024-02-23 10:27:00+05:30,6774.9501953125,6775.85009765625,6765.0,6775.5,6775.5,3558
2024-02-23 10:28:00+05:30,6775.5,6783.0498046875,6768.39990234375,6775.0,6775.0,4689
2024-02-23 10:29:00+05:30,6766.2001953125,6766.2001953125,6753.35009765625,6763.85009765625,6763.85009765625,2828
2024-02-23 10:30:00+05:30,6759.89990234375,6765.0,6757.5498046875,6764.0,6764.0,2046
2024-02-23 10:31:00+05:30,6764.0498046875,6766.25,6757.10009765625,6764.5,6764.5,3809
2024-02-23 10:32:00+05:30,6764.5498046875,6765.7998046875,6759.89990234375,6763.9501953125,6763.9501953125,4542
2024-02-23 10:33:00+05:30,6765.0,6765.9501953125,6761.2001953125,6765.0,6765.0,380
2024-02-23 10:34:00+05:30,6765.0,6765.0,6761.7998046875,6765.0,6765.0,1200
2024-02-23 10:35:00+05:30,6765.39990234375,6765.39990234375,6762.60009765625,6762.60009765625,6762.60009765625,607
2024-02-23 10:36:00+05:30,6765.25,6765.25,6759.0,6761.0498046875,6761.0498046875,1030
2024-02-23 10:37:00+05:30,6763.89990234375,6765.0,6751.64990234375,6751.7001953125,6751.7001953125,976
2024-02-23 10:38:00+05:30,6751.2998046875,6754.4501953125,6748.0,6748.0,6748.0,1723
2024-02-23 10:39:00+05:30,6749.89990234375,6753.2998046875,6743.0498046875,6749.35009765625,6749.35009765625,1143
2024-02-23 10:40:00+05:30,6749.35009765625,6751.9501953125,6745.0,6748.75,6748.75,1643
2024-02-23 10:41:00+05:30,6750.0,6750.0,6742.10009765625,6742.10009765625,6742.10009765625,586
2024-02-23 10:42:00+05:30,6741.85009765625,6744.85009765625,6736.35009765625,6738.0,6738.0,659
2024-02-23 10:43:00+05:30,6739.89990234375,6739.89990234375,6726.0498046875,6729.85009765625,6729.85009765625,1198
2024-02-23 10:44:00+05:30,6730.2001953125,6733.89990234375,6727.5498046875,6730.10009765625,6730.10009765625,1240
2024-02-23 10:45:00+05:30,6730.10009765625,6732.89990234375,6730.0,6730.14990234375,6730.14990234375,1196
2024-02-23 10:46:00+05:30,6730.25,6732.35009765625,6728.0,6730.2998046875,6730.2998046875,797
2024-02-23 10:47:00+05:30,6730.2998046875,6732.35009765625,6728.85009765625,6730.0,6730.0,222
2024-02-23 10:48:00+05:30,6730.0,6731.4501953125,6729.39990234375,6729.39990234375,6729.39990234375,327
2024-02-23 10:49:00+05:30,6728.14990234375,6730.7998046875,6727.4501953125,6730.7001953125,6730.7001953125,323
2024-02-23 10:50:00+05:30,6728.25,6734.0,6728.0498046875,6733.89990234375,6733.89990234375,331
2024-02-23 10:51:00+05:30,6737.9501953125,6745.0,6737.9501953125,6744.4501953125,6744.4501953125,490
2024-02-23 10:52:00+05:30,6743.75,6750.9501953125,6741.0,6750.10009765625,6750.10009765625,1350
2024-02-23 10:53:00+05:30,6749.75,6752.9501953125,6749.7001953125,6750.10009765625,6750.10009765625,280
2024-02-23 10:54:00+05:30,6750.0498046875,6751.0,6750.0498046875,6750.7001953125,6750.7001953125,110
2024-02-23 10:55:00+05:30,6750.0498046875,6750.0498046875,6746.7001953125,6750.0,6750.0,567
2024-02-23 10:56:00+05:30,6747.85009765625,6750.0,6745.89990234375,6747.0498046875,6747.0498046875,568
2024-02-23 10:57:00+05:30,6747.7001953125,6747.7001953125,6745.5,6745.5,6745.5,189
2024-02-23 10:58:00+05:30,6744.85009765625,6744.85009765625,6740.7998046875,6740.7998046875,6740.7998046875,96
2024-02-23 10:59:00+05:30,6741.25,6742.10009765625,6740.85009765625,6742.10009765625,6742.10009765625,237
2024-02-23 11:00:00+05:30,6743.75,6745.0,6743.75,6745.0,6745.0,214
2024-02-23 11:01:00+05:30,6745.2998046875,6746.64990234375,6743.64990234375,6743.7998046875,6743.7998046875,108
2024-02-23 11:02:00+05:30,6744.0,6744.25,6744.0,6744.0,6744.0,11
2024-02-23 11:03:00+05:30,6745.0498046875,6748.0498046875,6745.0,6746.39990234375,6746.39990234375,159
2024-02-23 11:04:00+05:30,6746.85009765625,6755.2001953125,6746.2998046875,6755.2001953125,6755.2001953125,347
2024-02-23 11:05:00+05:30,6755.2001953125,6767.7001953125,6755.0498046875,6763.9501953125,6763.9501953125,1035
2024-02-23 11:06:00+05:30,6766.85009765625,6766.85009765625,6762.39990234375,6765.2001953125,6765.2001953125,977
2024-02-23 11:07:00+05:30,6765.0,6767.0,6765.0,6765.0,6765.0,979
2024-02-23 11:08:00+05:30,6765.0,6775.60009765625,6765.0,6772.0,6772.0,1195
2024-02-23 11:09:00+05:30,6769.60009765625,6774.75,6769.14990234375,6774.75,6774.75,493
2024-02-23 11:10:00+05:30,6774.75,6779.4501953125,6772.64990234375,6776.2998046875,6776.2998046875,647
2024-02-23 11:11:00+05:30,6776.39990234375,6776.39990234375,6766.14990234375,6771.39990234375,6771.39990234375,1100
2024-02-23 11:12:00+05:30,6770.5498046875,6773.85009765625,6768.4501953125,6773.2998046875,6773.2998046875,412
2024-02-23 11:13:00+05:30,6773.2998046875,6773.2998046875,6767.0,6767.0,6767.0,289
2024-02-23 11:14:00+05:30,6767.0,6768.35009765625,6765.0,6765.60009765625,6765.60009765625,462
2024-02-23 11:15:00+05:30,6765.60009765625,6770.39990234375,6765.60009765625,6765.7001953125,6765.7001953125,672
2024-02-23 11:16:00+05:30,6766.0498046875,6768.4501953125,6765.0,6765.0,6765.0,427
2024-02-23 11:17:00+05:30,6765.0,6770.9501953125,6765.0,6770.0,6770.0,225
2024-02-23 11:18:00+05:30,6770.0,6770.0,6766.4501953125,6769.25,6769.25,256
2024-02-23 11:19:00+05:30,6767.0498046875,6775.39990234375,6767.0498046875,6772.4501953125,6772.4501953125,642
2024-02-23 11:20:00+05:30,6772.4501953125,6774.5498046875,6768.2001953125,6773.25,6773.25,468
2024-02-23 11:21:00+05:30,6773.64990234375,6775.2001953125,6771.35009765625,6771.35009765625,6771.35009765625,384
2024-02-23 11:22:00+05:30,6772.0498046875,6774.0,6770.7001953125,6773.7001953125,6773.7001953125,199
2024-02-23 11:23:00+05:30,6770.4501953125,6773.10009765625,6770.0,6770.0,6770.0,124
2024-02-23 11:24:00+05:30,6772.5,6776.9501953125,6770.5,6776.39990234375,6776.39990234375,275
2024-02-23 11:25:00+05:30,6776.0498046875,6776.0498046875,6772.0498046875,6774.60009765625,6774.60009765625,571
2024-02-23 11:26:00+05:30,6775.0,6778.89990234375,6774.14990234375,6774.7998046875,6774.7998046875,1049
2024-02-23 11:27:00+05:30,6774.7001953125,6775.9501953125,6774.10009765625,6775.25,6775.25,685
2024-02-23 11:28:00+05:30,6775.0,6775.25,6772.7001953125,6775.0,6775.0,537
2024-02-23 11:29:00+05:30,6775.10009765625,6775.10009765625,6775.0,6775.0,6775.0,488
2024-02-23 11:30:00+05:30,6775.7998046875,6779.89990234375,6774.2001953125,6775.0,6775.0,1313
2024-02-23 11:31:00+05:30,6775.0,6775.4501953125,6773.0,6773.0,6773.0,540
2024-02-23 11:32:00+05:30,6775.0498046875,6775.7998046875,6775.0,6775.0,6775.0,433
2024-02-23 11:33:00+05:30,6775.0,6775.85009765625,6775.0,6775.0,6775.0,333
2024-02-23 11:34:00+05:30,6775.0,6775.4501953125,6775.0,6775.0,6775.0,294
2024-02-23 11:35:00+05:30,6775.0,6775.0,6768.25,6768.2998046875,6768.2998046875,487
2024-02-23 11:36:00+05:30,6768.2998046875,6771.0498046875,6768.2998046875,6771.0498046875,6771.0498046875,421
2024-02-23 11:37:00+05:30,6771.0498046875,6771.39990234375,6768.39990234375,6769.14990234375,6769.14990234375,393
2024-02-23 11:38:00+05:30,6769.14990234375,6770.85009765625,6769.0498046875,6770.75,6770.75,267
2024-02-23 11:39:00+05:30,6770.75,6774.7001953125,6768.0,6774.7001953125,6774.7001953125,430
2024-02-23 11:40:00+05:30,6771.35009765625,6774.64990234375,6770.64990234375,6771.2001953125,6771.2001953125,210
2024-02-23 11:41:00+05:30,6770.85009765625,6772.60009765625,6770.75,6772.60009765625,6772.60009765625,222
2024-02-23 11:42:00+05:30,6771.14990234375,6772.2001953125,6768.39990234375,6768.75,6768.75,223
2024-02-23 11:43:00+05:30,6768.0,6769.14990234375,6764.0498046875,6764.0498046875,6764.0498046875,285
2024-02-23 11:44:00+05:30,6766.9501953125,6766.9501953125,6765.0,6765.5498046875,6765.5498046875,389
2024-02-23 11:45:00+05:30,6765.4501953125,6767.7998046875,6762.0498046875,6767.5,6767.5,555
2024-02-23 11:46:00+05:30,6764.9501953125,6767.9501953125,6764.0,6765.10009765625,6765.10009765625,288
2024-02-23 11:47:00+05:30,6765.10009765625,6767.5,6765.0,6767.5,6767.5,304
2024-02-23 11:48:00+05:30,6767.85009765625,6768.0,6765.0,6765.0,6765.0,343
2024-02-23 11:49:00+05:30,6765.0,6767.39990234375,6763.5,6766.75,6766.75,371
2024-02-23 11:50:00+05:30,6764.0498046875,6767.0498046875,6764.0498046875,6766.7998046875,6766.7998046875,216
2024-02-23 11:51:00+05:30,6766.7998046875,6770.60009765625,6764.0,6768.10009765625,6768.10009765625,1748
2024-02-23 11:52:00+05:30,6765.0498046875,6767.7001953125,6750.14990234375,6754.2998046875,6754.2998046875,478
2024-02-23 11:53:00+05:30,6754.0,6754.0,6744.89990234375,6745.0,6745.0,1703
2024-02-23 11:54:00+05:30,6747.10009765625,6747.10009765625,6742.0,6745.0,6745.0,1214
2024-02-23 11:55:00+05:30,6743.5,6745.35009765625,6735.5,6736.0498046875,6736.0498046875,1100
2024-02-23 11:56:00+05:30,6736.0,6739.64990234375,6735.0,6739.5498046875,6739.5498046875,725
2024-02-23 11:57:00+05:30,6736.0,6737.7001953125,6735.0,6735.85009765625,6735.85009765625,350
2024-02-23 11:58:00+05:30,6735.4501953125,6736.25,6735.0,6736.25,6736.25,814
2024-02-23 11:59:00+05:30,6735.0,6737.75,6732.10009765625,6735.60009765625,6735.60009765625,858
2024-02-23 12:00:00+05:30,6735.60009765625,6739.10009765625,6735.0,6739.0,6739.0,691
2024-02-23 12:01:00+05:30,6736.0,6737.5,6735.0,6735.0,6735.0,321
2024-02-23 12:02:00+05:30,6735.0,6735.64990234375,6735.0,6735.35009765625,6735.35009765625,301
2024-02-23 12:03:00+05:30,6735.0,6741.9501953125,6735.0,6741.9501953125,6741.9501953125,786
2024-02-23 12:04:00+05:30,6745.14990234375,6750.0,6741.9501953125,6750.0,6750.0,1093
2024-02-23 12:05:00+05:30,6749.2001953125,6752.75,6743.7998046875,6747.2001953125,6747.2001953125,9954
2024-02-23 12:06:00+05:30,6746.2001953125,6747.0,6744.89990234375,6745.0,6745.0,686
2024-02-23 12:07:00+05:30,6746.0,6746.0,6736.2998046875,6738.9501953125,6738.9501953125,1083
2024-02-23 12:08:00+05:30,6736.0,6744.10009765625,6735.25,6743.7998046875,6743.7998046875,1661
2024-02-23 12:09:00+05:30,6744.35009765625,6752.39990234375,6741.60009765625,6741.60009765625,6741.60009765625,6451
2024-02-23 12:10:00+05:30,6739.64990234375,6743.64990234375,6737.2001953125,6737.2001953125,6737.2001953125,821
2024-02-23 12:11:00+05:30,6737.2001953125,6737.2001953125,6731.0,6731.2998046875,6731.2998046875,906
2024-02-23 12:12:00+05:30,6733.60009765625,6737.2001953125,6731.39990234375,6732.5,6732.5,1617
2024-02-23 12:13:00+05:30,6732.2001953125,6733.7998046875,6730.10009765625,6730.25,6730.25,876
2024-02-23 12:14:00+05:30,6733.14990234375,6733.14990234375,6725.5,6728.9501953125,6728.9501953125,941
2024-02-23 12:15:00+05:30,6727.0498046875,6730.64990234375,6723.10009765625,6730.64990234375,6730.64990234375,1404
2024-02-23 12:16:00+05:30,6730.64990234375,6732.89990234375,6729.2998046875,6732.0,6732.0,677
2024-02-23 12:17:00+05:30,6730.0,6740.39990234375,6730.0,6740.39990234375,6740.39990234375,1498
2024-02-23 12:18:00+05:30,6740.39990234375,6740.75,6735.10009765625,6737.89990234375,6737.89990234375,750
2024-02-23 12:19:00+05:30,6737.4501953125,6738.2998046875,6735.35009765625,6735.35009765625,6735.35009765625,456
2024-02-23 12:20:00+05:30,6735.35009765625,6735.85009765625,6735.0,6735.85009765625,6735.85009765625,654
2024-02-23 12:21:00+05:30,6735.85009765625,6744.85009765625,6735.0,6742.2001953125,6742.2001953125,1486
2024-02-23 12:22:00+05:30,6741.7998046875,6744.10009765625,6740.39990234375,6741.5498046875,6741.5498046875,608
2024-02-23 12:23:00+05:30,6742.0,6743.5,6738.64990234375,6741.5,6741.5,900
2024-02-23 12:24:00+05:30,6741.5,6743.5,6739.7001953125,6739.7001953125,6739.7001953125,287
2024-02-23 12:25:00+05:30,6739.7998046875,6743.5,6739.0,6739.0,6739.0,731
2024-02-23 12:26:00+05:30,6739.0,6743.7001953125,6739.0,6740.85009765625,6740.85009765625,452
2024-02-23 12:27:00+05:30,6740.85009765625,6742.2998046875,6740.7998046875,6741.39990234375,6741.39990234375,342
2024-02-23 12:28:00+05:30,6741.39990234375,6744.0,6741.25,6741.2998046875,6741.2998046875,1366
2024-02-23 12:29:00+05:30,6741.25,6749.9501953125,6741.2001953125,6749.9501953125,6749.9501953125,1119
2024-02-23 12:30:00+05:30,6747.2998046875,6748.60009765625,6747.10009765625,6747.2001953125,6747.2001953125,408
2024-02-23 12:31:00+05:30,6747.2001953125,6747.7998046875,6746.2998046875,6746.2998046875,6746.2998046875,440
2024-02-23 12:32:00+05:30,6746.2998046875,6747.9501953125,6745.2998046875,6747.89990234375,6747.89990234375,527
2024-02-23 12:33:00+05:30,6745.75,6748.14990234375,6740.64990234375,6740.64990234375,6740.64990234375,288
2024-02-23 12:34:00+05:30,6740.64990234375,6746.0498046875,6740.60009765625,6746.0498046875,6746.0498046875,487
2024-02-23 12:35:00+05:30,6742.14990234375,6746.0,6741.0,6743.60009765625,6743.60009765625,537
2024-02-23 12:36:00+05:30,6742.2998046875,6743.60009765625,6742.2001953125,6742.5,6742.5,294
2024-02-23 12:37:00+05:30,6742.5,6746.85009765625,6740.0498046875,6743.4501953125,6743.4501953125,504
2024-02-23 12:38:00+05:30,6742.85009765625,6749.0,6742.85009765625,6747.9501953125,6747.9501953125,457
2024-02-23 12:39:00+05:30,6747.9501953125,6748.0,6743.64990234375,6743.64990234375,6743.64990234375,442
2024-02-23 12:40:00+05:30,6743.5498046875,6749.0,6743.5498046875,6749.0,6749.0,635
2024-02-23 12:41:00+05:30,6746.64990234375,6748.14990234375,6744.75,6746.9501953125,6746.9501953125,333
2024-02-23 12:42:00+05:30,6747.35009765625,6749.2001953125,6746.5,6749.2001953125,6749.2001953125,308
2024-02-23 12:43:00+05:30,6747.2998046875,6748.25,6746.39990234375,6747.39990234375,6747.39990234375,311
2024-02-23 12:44:00+05:30,6747.39990234375,6747.64990234375,6745.0,6745.0,6745.0,407
2024-02-23 12:45:00+05:30,6744.7998046875,6750.0,6744.7001953125,6749.9501953125,6749.9501953125,574
2024-02-23 12:46:00+05:30,6748.2998046875,6749.0498046875,6745.0,6745.10009765625,6745.10009765625,350
2024-02-23 12:47:00+05:30,6745.10009765625,6749.60009765625,6744.89990234375,6748.0498046875,6748.0498046875,321
2024-02-23 12:48:00+05:30,6747.9501953125,6749.64990234375,6745.5498046875,6748.9501953125,6748.9501953125,366
2024-02-23 12:49:00+05:30,6748.5498046875,6748.7001953125,6745.5498046875,6748.7001953125,6748.7001953125,359
2024-02-23 12:50:00+05:30,6748.7001953125,6748.85009765625,6748.5,6748.5,6748.5,285
2024-02-23 12:51:00+05:30,6748.5,6748.60009765625,6748.35009765625,6748.35009765625,6748.35009765625,366
2024-02-23 12:52:00+05:30,6748.5498046875,6750.85009765625,6748.35009765625,6750.0,6750.0,1191
2024-02-23 12:53:00+05:30,6748.60009765625,6750.0,6747.5,6750.0,6750.0,1808
2024-02-23 12:54:00+05:30,6749.89990234375,6750.35009765625,6746.10009765625,6749.7998046875,6749.7998046875,4175
2024-02-23 12:55:00+05:30,6749.7001953125,6750.0,6746.89990234375,6747.60009765625,6747.60009765625,2475
2024-02-23 12:56:00+05:30,6747.60009765625,6747.60009765625,6741.2001953125,6744.60009765625,6744.60009765625,933
2024-02-23 12:57:00+05:30,6744.35009765625,6744.60009765625,6740.89990234375,6740.89990234375,6740.89990234375,596
2024-02-23 12:58:00+05:30,6742.0,6742.35009765625,6740.7998046875,6740.7998046875,6740.7998046875,605
2024-02-23 12:59:00+05:30,6740.7998046875,6741.60009765625,6736.0,6737.39990234375,6737.39990234375,1146
2024-02-23 13:00:00+05:30,6735.89990234375,6740.7998046875,6735.89990234375,6740.7998046875,6740.7998046875,655
2024-02-23 13:01:00+05:30,6737.25,6738.10009765625,6737.0498046875,6737.25,6737.25,394
2024-02-23 13:02:00+05:30,6737.14990234375,6741.75,6737.14990234375,6737.89990234375,6737.89990234375,1344
2024-02-23 13:03:00+05:30,6738.89990234375,6744.2001953125,6735.4501953125,6742.7998046875,6742.7998046875,823
2024-02-23 13:04:00+05:30,6742.25,6746.2998046875,6739.64990234375,6743.14990234375,6743.14990234375,1143
2024-02-23 13:05:00+05:30,6743.14990234375,6743.89990234375,6737.0,6737.0,6737.0,1058
2024-02-23 13:06:00+05:30,6737.0,6739.7001953125,6730.89990234375,6735.5,6735.5,1129
2024-02-23 13:07:00+05:30,6731.9501953125,6735.10009765625,6731.85009765625,6733.39990234375,6733.39990234375,1053
2024-02-23 13:08:00+05:30,6733.25,6738.89990234375,6733.14990234375,6738.89990234375,6738.89990234375,828
2024-02-23 13:09:00+05:30,6738.7001953125,6738.7001953125,6731.0,6733.0,6733.0,1116
2024-02-23 13:10:00+05:30,6733.39990234375,6737.39990234375,6733.39990234375,6737.39990234375,6737.39990234375,556
2024-02-23 13:11:00+05:30,6736.2998046875,6738.89990234375,6735.75,6736.7001953125,6736.7001953125,441
2024-02-23 13:12:00+05:30,6736.7001953125,6737.75,6736.64990234375,6737.39990234375,6737.39990234375,393
2024-02-23 13:13:00+05:30,6737.0,6742.0,6737.0,6741.89990234375,6741.89990234375,375
2024-02-23 13:14:00+05:30,6741.2001953125,6751.9501953125,6741.10009765625,6750.0,6750.0,2931
2024-02-23 13:15:00+05:30,6749.5498046875,6749.5498046875,6744.10009765625,6745.0,6745.0,452
2024-02-23 13:16:00+05:30,6744.89990234375,6746.7001953125,6741.2998046875,6741.39990234375,6741.39990234375,769
2024-02-23 13:17:00+05:30,6741.7998046875,6743.35009765625,6739.35009765625,6741.60009765625,6741.60009765625,580
2024-02-23 13:18:00+05:30,6742.4501953125,6743.25,6738.0,6743.25,6743.25,434
2024-02-23 13:19:00+05:30,6743.39990234375,6749.0,6742.2998046875,6748.10009765625,6748.10009765625,270
2024-02-23 13:20:00+05:30,6747.89990234375,6750.0,6747.85009765625,6750.0,6750.0,1130
2024-02-23 13:21:00+05:30,6749.10009765625,6750.0,6749.10009765625,6749.89990234375,6749.89990234375,435
2024-02-23 13:22:00+05:30,6749.85009765625,6750.0,6749.7001953125,6750.0,6750.0,914
2024-02-23 13:23:00+05:30,6749.9501953125,6750.0,6747.75,6750.0,6750.0,1512
2024-02-23 13:24:00+05:30,6749.85009765625,6750.0,6743.14990234375,6744.89990234375,6744.89990234375,610
2024-02-23 13:25:00+05:30,6744.2001953125,6746.89990234375,6742.85009765625,6742.85009765625,6742.85009765625,769
2024-02-23 13:26:00+05:30,6739.10009765625,6745.5,6739.10009765625,6745.5,6745.5,274
2024-02-23 13:27:00+05:30,6743.64990234375,6750.0,6743.64990234375,6750.0,6750.0,151
2024-02-23 13:28:00+05:30,6749.7001953125,6750.0,6749.7001953125,6750.0,6750.0,1622
2024-02-23 13:29:00+05:30,6749.89990234375,6750.4501953125,6747.64990234375,6750.0,6750.0,1957
2024-02-23 13:30:00+05:30,6750.0,6750.0,6747.64990234375,6749.5,6749.5,237
2024-02-23 13:31:00+05:30,6749.5,6750.0,6749.5,6749.7998046875,6749.7998046875,1113
