Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-23 09:33:00+05:30,6674.60009765625,6675.39990234375,6670.2998046875,6673.10009765625,6673.10009765625,2674
2024-02-23 09:34:00+05:30,6674.2001953125,6675.0,6670.2998046875,6674.4501953125,6674.4501953125,1937
2024-02-23 09:35:00+05:30,6674.0,6678.35009765625,6672.0,6672.0,6672.0,3078
2024-02-23 09:36:00+05:30,6673.89990234375,6675.0,6672.0,6673.39990234375,6673.39990234375,2355
2024-02-23 09:37:00+05:30,6673.39990234375,6690.0,6673.39990234375,6687.0,6687.0,7604
2024-02-23 09:38:00+05:30,6685.0,6696.85009765625,6685.0,6696.85009765625,6696.85009765625,7340
2024-02-23 09:39:00+05:30,6696.0,6699.14990234375,6694.89990234375,6696.75,6696.75,5531
2024-02-23 09:40:00+05:30,6696.75,6707.2001953125,6696.75,6706.89990234375,6706.89990234375,14197
2024-02-23 09:41:00+05:30,6708.0,6719.0,6706.9501953125,6717.39990234375,6717.39990234375,8534
2024-02-23 09:42:00+05:30,6718.0,6718.0,6705.2998046875,6707.7001953125,6707.7001953125,4562
2024-02-23 09:43:00+05:30,6707.7001953125,6707.7001953125,6700.9501953125,6701.60009765625,6701.60009765625,3831
2024-02-23 09:44:00+05:30,6701.64990234375,6706.0,6695.7001953125,6705.25,6705.25,7108
2024-02-23 09:45:00+05:30,6705.25,6707.39990234375,6703.75,6705.10009765625,6705.10009765625,3523
2024-02-23 09:46:00+05:30,6705.10009765625,6709.9501953125,6695.25,6695.25,6695.25,10932
2024-02-23 09:47:00+05:30,6698.9501953125,6698.9501953125,6688.64990234375,6690.0,6690.0,8410
2024-02-23 09:48:00+05:30,6690.0,6691.10009765625,6686.0,6688.0,6688.0,3922
2024-02-23 09:49:00+05:30,6688.0,6689.0,6686.0,6687.0498046875,6687.0498046875,4098
2024-02-23 09:50:00+05:30,6690.0,6690.0,6686.2001953125,6689.60009765625,6689.60009765625,2830
2024-02-23 09:51:00+05:30,6688.0,6695.0,6688.0,6693.64990234375,6693.64990234375,6993
2024-02-23 09:52:00+05:30,6694.9501953125,6695.0,6690.0,6692.60009765625,6692.60009765625,4882
2024-02-23 09:53:00+05:30,6691.10009765625,6691.89990234375,6676.0498046875,6676.0498046875,6676.0498046875,2807
2024-02-23 09:54:00+05:30,6676.0498046875,6676.89990234375,6670.0,6674.14990234375,6674.14990234375,6457
2024-02-23 09:55:00+05:30,6674.10009765625,6683.0498046875,6674.0,6679.9501953125,6679.9501953125,3620
2024-02-23 09:56:00+05:30,6679.25,6679.5498046875,6670.4501953125,6670.60009765625,6670.60009765625,2291
2024-02-23 09:57:00+05:30,6670.4501953125,6673.0,6666.85009765625,6668.0,6668.0,3770
2024-02-23 09:58:00+05:30,6668.0,6674.0,6666.0498046875,6672.5498046875,6672.5498046875,2327
2024-02-23 09:59:00+05:30,6669.89990234375,6678.75,6669.89990234375,6676.89990234375,6676.89990234375,2540
2024-02-23 10:00:00+05:30,6677.4501953125,6677.4501953125,6671.5498046875,6673.7998046875,6673.7998046875,725
2024-02-23 10:01:00+05:30,6673.7001953125,6678.0,6672.0498046875,6675.0,6675.0,2214
2024-02-23 10:02:00+05:30,6675.0,6675.39990234375,6670.0,6670.75,6670.75,1467
2024-02-23 10:03:00+05:30,6672.0498046875,6672.7998046875,6670.4501953125,6671.5498046875,6671.5498046875,856
2024-02-23 10:04:00+05:30,6671.5498046875,6676.5,6671.5498046875,6676.0,6676.0,1539
2024-02-23 10:05:00+05:30,6676.5498046875,6684.0,6676.5498046875,6683.9501953125,6683.9501953125,2792
2024-02-23 10:06:00+05:30,6684.0,6688.0,6683.0,6688.0,6688.0,2205
2024-02-23 10:07:00+05:30,6688.0,6689.89990234375,6685.0,6688.9501953125,6688.9501953125,1442
2024-02-23 10:08:00+05:30,6686.60009765625,6688.9501953125,6683.0,6684.7001953125,6684.7001953125,1765
2024-02-23 10:09:00+05:30,6684.7001953125,6690.0,6683.0,6684.0,6684.0,2357
2024-02-23 10:10:00+05:30,6684.7001953125,6689.2001953125,6683.0,6686.2998046875,6686.2998046875,2513
2024-02-23 10:11:00+05:30,6686.25,6687.9501953125,6683.2998046875,6686.25,6686.25,1038
2024-02-23 10:12:00+05:30,6686.2001953125,6688.0,6686.10009765625,6687.25,6687.25,867
2024-02-23 10:13:00+05:30,6687.25,6695.0498046875,6686.9501953125,6694.0,6694.0,8668
2024-02-23 10:14:00+05:30,6693.2998046875,6694.0,6687.4501953125,6692.75,6692.75,21185
2024-02-23 10:15:00+05:30,6692.60009765625,6695.0,6690.64990234375,6695.0,6695.0,3779
2024-02-23 10:16:00+05:30,6694.7001953125,6695.0,6691.0,6692.5,6692.5,5582
2024-02-23 10:17:00+05:30,6692.0,6692.10009765625,6686.7001953125,6688.2998046875,6688.2998046875,2030
2024-02-23 10:18:00+05:30,6687.7998046875,6690.0,6687.35009765625,6690.0,6690.0,4794
2024-02-23 10:19:00+05:30,6688.64990234375,6692.5,6685.60009765625,6688.0,6688.0,10450
2024-02-23 10:20:00+05:30,6686.64990234375,6688.7001953125,6680.0,6680.10009765625,6680.10009765625,1706
2024-02-23 10:21:00+05:30,6680.85009765625,6681.64990234375,6676.0498046875,6676.25,6676.25,1920
2024-02-23 10:22:00+05:30,6677.0498046875,6679.7001953125,6675.39990234375,6678.64990234375,6678.64990234375,1422
2024-02-23 10:23:00+05:30,6678.64990234375,6678.64990234375,6675.0,6677.0,6677.0,1780
2024-02-23 10:24:00+05:30,6677.0,6677.0,6670.25,6670.25,6670.25,1618
2024-02-23 10:25:00+05:30,6670.7998046875,6672.64990234375,6666.85009765625,6672.60009765625,6672.60009765625,2829
2024-02-23 10:26:00+05:30,6672.60009765625,6674.0,6671.0,6672.75,6672.75,1842
2024-02-23 10:27:00+05:30,6672.75,6672.75,6667.0,6669.10009765625,6669.10009765625,2980
2024-02-23 10:28:00+05:30,6669.10009765625,6674.0498046875,6669.0498046875,6674.0498046875,6674.0498046875,1076
2024-02-23 10:29:00+05:30,6672.25,6680.0,6672.25,6679.0498046875,6679.0498046875,2411
2024-02-23 10:30:00+05:30,6679.75,6681.0,6677.2998046875,6680.35009765625,6680.35009765625,2005
2024-02-23 10:31:00+05:30,6679.89990234375,6680.0,6672.60009765625,6675.5498046875,6675.5498046875,778
2024-02-23 10:32:00+05:30,6675.5498046875,6675.5498046875,6668.25,6671.2001953125,6671.2001953125,1275
2024-02-23 10:33:00+05:30,6670.60009765625,6672.0,6668.0,6671.5,6671.5,757
2024-02-23 10:34:00+05:30,6671.5,6679.10009765625,6670.7998046875,6678.0,6678.0,2147
2024-02-23 10:35:00+05:30,6678.0,6681.0,6673.60009765625,6673.85009765625,6673.85009765625,1327
2024-02-23 10:36:00+05:30,6673.60009765625,6673.89990234375,6669.0,6670.0,6670.0,782
2024-02-23 10:37:00+05:30,6670.2998046875,6673.39990234375,6668.0,6669.64990234375,6669.64990234375,1875
2024-02-23 10:38:00+05:30,6669.64990234375,6674.14990234375,6666.2998046875,6672.85009765625,6672.85009765625,3212
2024-02-23 10:39:00+05:30,6672.64990234375,6673.5498046875,6670.75,6672.14990234375,6672.14990234375,2638
2024-02-23 10:40:00+05:30,6670.39990234375,6674.7998046875,6670.0,6674.25,6674.25,1531
2024-02-23 10:41:00+05:30,6674.5498046875,6679.25,6674.0,6678.4501953125,6678.4501953125,4307
2024-02-23 10:42:00+05:30,6679.0,6686.9501953125,6676.60009765625,6686.25,6686.25,4543
2024-02-23 10:43:00+05:30,6685.0,6685.0,6679.0498046875,6680.0,6680.0,1091
2024-02-23 10:44:00+05:30,6679.0,6679.0,6675.0,6677.7998046875,6677.7998046875,849
2024-02-23 10:45:00+05:30,6678.0498046875,6678.0498046875,6675.0,6677.39990234375,6677.39990234375,1614
2024-02-23 10:46:00+05:30,6677.9501953125,6680.0,6675.0,6678.39990234375,6678.39990234375,2040
2024-02-23 10:47:00+05:30,6678.35009765625,6679.5498046875,6675.0,6679.5498046875,6679.5498046875,2240
2024-02-23 10:48:00+05:30,6679.60009765625,6679.60009765625,6675.10009765625,6679.4501953125,6679.4501953125,1961
2024-02-23 10:49:00+05:30,6679.2998046875,6679.7001953125,6677.2001953125,6678.2001953125,6678.2001953125,982
2024-02-23 10:50:00+05:30,6679.25,6679.4501953125,6675.0,6675.0,6675.0,805
2024-02-23 10:51:00+05:30,6676.0498046875,6679.4501953125,6675.0,6675.0,6675.0,1909
2024-02-23 10:52:00+05:30,6675.0498046875,6675.14990234375,6671.0,6671.75,6671.75,2671
2024-02-23 10:53:00+05:30,6670.0,6671.2001953125,6668.25,6668.7998046875,6668.7998046875,999
2024-02-23 10:54:00+05:30,6670.0,6670.0,6668.25,6670.0,6670.0,1041
2024-02-23 10:55:00+05:30,6669.7998046875,6669.9501953125,6668.89990234375,6669.9501953125,6669.9501953125,768
2024-02-23 10:56:00+05:30,6668.0,6672.5,6668.0,6671.35009765625,6671.35009765625,2142
2024-02-23 10:57:00+05:30,6669.14990234375,6678.0,6669.14990234375,6677.39990234375,6677.39990234375,5982
2024-02-23 10:58:00+05:30,6678.0,6680.0,6677.39990234375,6678.7998046875,6678.7998046875,1438
2024-02-23 10:59:00+05:30,6678.7001953125,6679.89990234375,6675.0,6679.85009765625,6679.85009765625,1103
2024-02-23 11:00:00+05:30,6678.89990234375,6680.0,6677.75,6679.60009765625,6679.60009765625,1276
2024-02-23 11:01:00+05:30,6680.0,6680.0,6677.0,6677.14990234375,6677.14990234375,1361
2024-02-23 11:02:00+05:30,6677.0,6679.5498046875,6677.0,6677.0,6677.0,847
2024-02-23 11:03:00+05:30,6677.0,6681.9501953125,6677.0,6681.4501953125,6681.4501953125,1684
2024-02-23 11:04:00+05:30,6682.0,6685.0,6682.0,6683.7998046875,6683.7998046875,1510
2024-02-23 11:05:00+05:30,6683.14990234375,6687.0,6682.2998046875,6687.0,6687.0,4352
2024-02-23 11:06:00+05:30,6687.0,6690.0,6685.75,6690.0,6690.0,5717
2024-02-23 11:07:00+05:30,6690.0,6690.0,6687.14990234375,6688.0,6688.0,1875
2024-02-23 11:08:00+05:30,6689.35009765625,6690.0,6686.7998046875,6688.0,6688.0,1698
2024-02-23 11:09:00+05:30,6688.2001953125,6689.64990234375,6686.0,6687.0498046875,6687.0498046875,1749
2024-02-23 11:10:00+05:30,6687.5498046875,6689.7998046875,6685.0,6685.14990234375,6685.14990234375,1554
2024-02-23 11:11:00+05:30,6686.0,6687.9501953125,6682.7001953125,6687.9501953125,6687.9501953125,1428
2024-02-23 11:12:00+05:30,6685.85009765625,6687.0,6685.7998046875,6686.35009765625,6686.35009765625,3579
2024-02-23 11:13:00+05:30,6686.64990234375,6689.7998046875,6685.10009765625,6687.35009765625,6687.35009765625,1583
2024-02-23 11:14:00+05:30,6688.10009765625,6689.14990234375,6679.0498046875,6680.60009765625,6680.60009765625,1338
2024-02-23 11:15:00+05:30,6681.60009765625,6683.85009765625,6680.2998046875,6681.0498046875,6681.0498046875,799
2024-02-23 11:16:00+05:30,6682.9501953125,6682.9501953125,6678.10009765625,6678.10009765625,6678.10009765625,860
2024-02-23 11:17:00+05:30,6678.0,6678.5,6672.64990234375,6673.39990234375,6673.39990234375,1223
2024-02-23 11:18:00+05:30,6673.25,6674.10009765625,6670.0,6670.0,6670.0,895
2024-02-23 11:19:00+05:30,6670.0,6673.64990234375,6668.0,6673.0,6673.0,1661
2024-02-23 11:20:00+05:30,6673.39990234375,6675.0,6672.60009765625,6674.0,6674.0,6147
2024-02-23 11:21:00+05:30,6674.60009765625,6675.2001953125,6674.0,6675.0,6675.0,2831
2024-02-23 11:22:00+05:30,6675.0,6675.7001953125,6675.0,6675.60009765625,6675.60009765625,821
2024-02-23 11:23:00+05:30,6675.60009765625,6679.7001953125,6675.35009765625,6677.0498046875,6677.0498046875,1537
2024-02-23 11:24:00+05:30,6677.0,6683.7001953125,6677.0,6683.7001953125,6683.7001953125,1271
2024-02-23 11:25:00+05:30,6683.64990234375,6686.60009765625,6683.10009765625,6686.60009765625,6686.60009765625,3422
2024-02-23 11:26:00+05:30,6686.7001953125,6689.9501953125,6684.2001953125,6685.60009765625,6685.60009765625,9960
2024-02-23 11:27:00+05:30,6686.9501953125,6686.9501953125,6679.0,6680.89990234375,6680.89990234375,3220
2024-02-23 11:28:00+05:30,6680.89990234375,6682.0,6676.35009765625,6680.0,6680.0,1266
2024-02-23 11:29:00+05:30,6680.0,6680.25,6677.2998046875,6679.2998046875,6679.2998046875,1139
2024-02-23 11:30:00+05:30,6679.2998046875,6681.0498046875,6677.2998046875,6681.0498046875,6681.0498046875,2403
2024-02-23 11:31:00+05:30,6681.0498046875,6681.5498046875,6680.0,6680.0,6680.0,1960
2024-02-23 11:32:00+05:30,6680.0,6680.0,6675.0,6675.0498046875,6675.0498046875,1339
2024-02-23 11:33:00+05:30,6676.35009765625,6676.35009765625,6674.85009765625,6675.14990234375,6675.14990234375,1321
2024-02-23 11:34:00+05:30,6675.60009765625,6678.85009765625,6675.0498046875,6677.39990234375,6677.39990234375,1909
2024-02-23 11:35:00+05:30,6678.2998046875,6678.2998046875,6674.75,6676.0498046875,6676.0498046875,1446
2024-02-23 11:36:00+05:30,6675.39990234375,6675.7998046875,6670.10009765625,6671.89990234375,6671.89990234375,1502
2024-02-23 11:37:00+05:30,6671.2998046875,6672.7001953125,6670.7001953125,6672.14990234375,6672.14990234375,3512
2024-02-23 11:38:00+05:30,6672.0,6674.25,6672.0,6673.14990234375,6673.14990234375,1260
2024-02-23 11:39:00+05:30,6673.2001953125,6673.35009765625,6670.0,6670.5,6670.5,2235
2024-02-23 11:40:00+05:30,6670.0,6676.64990234375,6669.89990234375,6673.89990234375,6673.89990234375,3974
2024-02-23 11:41:00+05:30,6673.9501953125,6674.14990234375,6670.64990234375,6674.14990234375,6674.14990234375,963
2024-02-23 11:42:00+05:30,6673.0498046875,6675.7001953125,6673.0498046875,6674.14990234375,6674.14990234375,558
2024-02-23 11:43:00+05:30,6674.7998046875,6676.7001953125,6672.60009765625,6675.75,6675.75,2279
2024-02-23 11:44:00+05:30,6676.2001953125,6676.2001953125,6672.5498046875,6674.2998046875,6674.2998046875,3087
2024-02-23 11:45:00+05:30,6673.85009765625,6675.0,6672.5498046875,6672.5498046875,6672.5498046875,1426
2024-02-23 11:46:00+05:30,6672.5498046875,6674.10009765625,6672.5498046875,6674.0,6674.0,1000
2024-02-23 11:47:00+05:30,6674.0,6674.0,6671.7001953125,6671.7001953125,6671.7001953125,1340
2024-02-23 11:48:00+05:30,6671.7001953125,6675.0,6671.10009765625,6672.85009765625,6672.85009765625,2280
2024-02-23 11:49:00+05:30,6674.89990234375,6674.89990234375,6672.85009765625,6673.0,6673.0,688
2024-02-23 11:50:00+05:30,6673.0,6674.64990234375,6668.60009765625,6669.89990234375,6669.89990234375,5754
2024-02-23 11:51:00+05:30,6667.7998046875,6672.0,6667.7998046875,6671.35009765625,6671.35009765625,1940
2024-02-23 11:52:00+05:30,6671.0,6672.2998046875,6669.0,6669.0,6669.0,1631
2024-02-23 11:53:00+05:30,6669.0498046875,6676.10009765625,6669.0,6675.0,6675.0,5849
2024-02-23 11:54:00+05:30,6675.7001953125,6677.39990234375,6673.75,6673.75,6673.75,1648
2024-02-23 11:55:00+05:30,6673.7001953125,6673.7001953125,6670.89990234375,6671.35009765625,6671.35009765625,790
2024-02-23 11:56:00+05:30,6671.35009765625,6673.89990234375,6671.2001953125,6673.85009765625,6673.85009765625,624
2024-02-23 11:57:00+05:30,6673.39990234375,6673.39990234375,6671.85009765625,6672.5,6672.5,623
2024-02-23 11:58:00+05:30,6672.60009765625,6672.64990234375,6668.5498046875,6670.0,6670.0,1643
2024-02-23 11:59:00+05:30,6670.7998046875,6670.7998046875,6670.0,6670.4501953125,6670.4501953125,682
2024-02-23 12:00:00+05:30,6670.0,6671.0498046875,6669.0,6670.5,6670.5,796
2024-02-23 12:01:00+05:30,6670.9501953125,6671.5498046875,6670.5,6671.2001953125,6671.2001953125,628
2024-02-23 12:02:00+05:30,6671.35009765625,6671.35009765625,6667.7001953125,6669.89990234375,6669.89990234375,807
2024-02-23 12:03:00+05:30,6667.7001953125,6671.14990234375,6667.7001953125,6670.64990234375,6670.64990234375,654
2024-02-23 12:04:00+05:30,6670.64990234375,6674.75,6669.75,6673.7001953125,6673.7001953125,3742
2024-02-23 12:05:00+05:30,6673.75,6674.75,6672.2998046875,6673.5,6673.5,759
2024-02-23 12:06:00+05:30,6673.7001953125,6673.7001953125,6671.0,6671.0,6671.0,1258
2024-02-23 12:07:00+05:30,6671.0,6671.5498046875,6667.5,6667.5,6667.5,872
2024-02-23 12:08:00+05:30,6667.39990234375,6668.64990234375,6666.60009765625,6667.5498046875,6667.5498046875,1076
2024-02-23 12:09:00+05:30,6667.5498046875,6667.5498046875,6660.0,6663.0,6663.0,6802
2024-02-23 12:10:00+05:30,6663.0498046875,6663.39990234375,6658.0,6658.5,6658.5,6243
2024-02-23 12:11:00+05:30,6659.0,6661.0,6656.39990234375,6657.7001953125,6657.7001953125,1989
2024-02-23 12:12:00+05:30,6656.7001953125,6656.7001953125,6647.7001953125,6649.0,6649.0,8544
2024-02-23 12:13:00+05:30,6649.0498046875,6649.0498046875,6641.60009765625,6644.60009765625,6644.60009765625,2950
2024-02-23 12:14:00+05:30,6646.0,6646.75,6641.75,6646.75,6646.75,3355
2024-02-23 12:15:00+05:30,6646.75,6646.75,6633.60009765625,6638.0498046875,6638.0498046875,7134
2024-02-23 12:16:00+05:30,6639.5,6640.0,6636.0,6639.39990234375,6639.39990234375,952
2024-02-23 12:17:00+05:30,6639.10009765625,6640.0,6639.0,6640.0,6640.0,2148
2024-02-23 12:18:00+05:30,6640.0,6644.14990234375,6639.64990234375,6643.0498046875,6643.0498046875,2333
2024-02-23 12:19:00+05:30,6643.7001953125,6647.89990234375,6642.85009765625,6642.85009765625,6642.85009765625,2410
2024-02-23 12:20:00+05:30,6643.89990234375,6644.85009765625,6640.0498046875,6641.7998046875,6641.7998046875,5303
2024-02-23 12:21:00+05:30,6641.7998046875,6647.89990234375,6640.0,6647.64990234375,6647.64990234375,1151
2024-02-23 12:22:00+05:30,6647.64990234375,6650.0,6645.7998046875,6648.25,6648.25,1397
2024-02-23 12:23:00+05:30,6648.89990234375,6650.0,6648.7998046875,6648.85009765625,6648.85009765625,1275
2024-02-23 12:24:00+05:30,6648.85009765625,6650.0,6647.89990234375,6650.0,6650.0,2544
2024-02-23 12:25:00+05:30,6650.0,6657.0498046875,6649.64990234375,6654.85009765625,6654.85009765625,4404
2024-02-23 12:26:00+05:30,6655.14990234375,6658.5,6652.10009765625,6657.64990234375,6657.64990234375,1397
2024-02-23 12:27:00+05:30,6658.0,6661.2998046875,6658.0,6661.2998046875,6661.2998046875,3047
2024-02-23 12:28:00+05:30,6660.14990234375,6662.0,6656.0,6658.35009765625,6658.35009765625,3005
2024-02-23 12:29:00+05:30,6658.7001953125,6658.7001953125,6652.4501953125,6652.4501953125,6652.4501953125,1275
2024-02-23 12:30:00+05:30,6653.64990234375,6654.9501953125,6650.7998046875,6650.85009765625,6650.85009765625,1624
2024-02-23 12:31:00+05:30,6650.85009765625,6654.25,6650.7001953125,6650.7998046875,6650.7998046875,5195
2024-02-23 12:32:00+05:30,6650.7998046875,6654.60009765625,6650.75,6653.9501953125,6653.9501953125,767
2024-02-23 12:33:00+05:30,6653.9501953125,6658.0,6652.85009765625,6658.0,6658.0,1031
2024-02-23 12:34:00+05:30,6657.9501953125,6658.64990234375,6657.85009765625,6658.14990234375,6658.14990234375,766
2024-02-23 12:35:00+05:30,6658.14990234375,6659.35009765625,6658.10009765625,6659.2001953125,6659.2001953125,825
2024-02-23 12:36:00+05:30,6659.25,6662.39990234375,6659.10009765625,6661.4501953125,6661.4501953125,4957
2024-02-23 12:37:00+05:30,6661.5,6663.89990234375,6661.35009765625,6662.39990234375,6662.39990234375,3149
2024-02-23 12:38:00+05:30,6660.75,6662.2001953125,6659.9501953125,6661.0,6661.0,1332
2024-02-23 12:39:00+05:30,6661.5,6662.0,6659.89990234375,6660.7001953125,6660.7001953125,987
2024-02-23 12:40:00+05:30,6660.7998046875,6660.89990234375,6658.7001953125,6658.7001953125,6658.7001953125,2143
2024-02-23 12:41:00+05:30,6659.25,6659.9501953125,6658.39990234375,6659.5,6659.5,1649
2024-02-23 12:42:00+05:30,6660.0,6660.0,6659.14990234375,6659.85009765625,6659.85009765625,2152
2024-02-23 12:43:00+05:30,6659.85009765625,6660.0,6659.7001953125,6659.7001953125,6659.7001953125,1097
2024-02-23 12:44:00+05:30,6659.7998046875,6663.85009765625,6659.7998046875,6660.5,6660.5,3551
2024-02-23 12:45:00+05:30,6660.0498046875,6662.7001953125,6660.0498046875,6662.64990234375,6662.64990234375,1227
2024-02-23 12:46:00+05:30,6662.64990234375,6662.7001953125,6662.35009765625,6662.7001953125,6662.7001953125,1565
2024-02-23 12:47:00+05:30,6662.60009765625,6663.5,6662.60009765625,6663.10009765625,6663.10009765625,4058
2024-02-23 12:48:00+05:30,6663.0,6674.0,6663.0,6674.0,6674.0,4612
2024-02-23 12:49:00+05:30,6675.0,6678.89990234375,6673.85009765625,6678.89990234375,6678.89990234375,9595
2024-02-23 12:50:00+05:30,6678.60009765625,6682.0,6678.0498046875,6679.60009765625,6679.60009765625,11149
2024-02-23 12:51:00+05:30,6679.39990234375,6680.0,6676.10009765625,6680.0,6680.0,3787
2024-02-23 12:52:00+05:30,6680.0,6682.0,6678.10009765625,6678.10009765625,6678.10009765625,3413
2024-02-23 12:53:00+05:30,6678.5,6678.5,6670.4501953125,6675.5,6675.5,81699
2024-02-23 12:54:00+05:30,6676.25,6679.0,6674.85009765625,6679.0,6679.0,1602
2024-02-23 12:55:00+05:30,6678.35009765625,6680.0,6676.7001953125,6678.5,6678.5,3128
2024-02-23 12:56:00+05:30,6678.5498046875,6680.0,6674.10009765625,6675.2001953125,6675.2001953125,2628
2024-02-23 12:57:00+05:30,6674.64990234375,6676.64990234375,6671.25,6673.75,6673.75,1282
2024-02-23 12:58:00+05:30,6673.10009765625,6675.85009765625,6671.0498046875,6672.10009765625,6672.10009765625,1803
2024-02-23 12:59:00+05:30,6673.7001953125,6674.7001953125,6670.0498046875,6670.5,6670.5,1462
2024-02-23 13:00:00+05:30,6670.9501953125,6672.0,6670.75,6672.0,6672.0,1300
2024-02-23 13:01:00+05:30,6672.2001953125,6674.0,6672.10009765625,6674.0,6674.0,1252
2024-02-23 13:02:00+05:30,6673.64990234375,6675.5498046875,6672.2998046875,6672.9501953125,6672.9501953125,2521
2024-02-23 13:03:00+05:30,6672.4501953125,6672.9501953125,6672.39990234375,6672.39990234375,6672.39990234375,648
2024-02-23 13:04:00+05:30,6672.39990234375,6674.5,6672.35009765625,6673.85009765625,6673.85009765625,1104
2024-02-23 13:05:00+05:30,6673.85009765625,6674.14990234375,6668.5,6669.7998046875,6669.7998046875,1584
2024-02-23 13:06:00+05:30,6668.60009765625,6668.60009765625,6663.0,6663.0,6663.0,1953
2024-02-23 13:07:00+05:30,6663.35009765625,6663.35009765625,6659.10009765625,6659.10009765625,6659.10009765625,9763
2024-02-23 13:08:00+05:30,6659.75,6664.0,6659.0,6661.75,6661.75,2264
2024-02-23 13:09:00+05:30,6660.0,6664.10009765625,6659.4501953125,6664.10009765625,6664.10009765625,1373
2024-02-23 13:10:00+05:30,6663.5498046875,6668.5,6662.0,6667.39990234375,6667.39990234375,1071
2024-02-23 13:11:00+05:30,6667.2001953125,6667.35009765625,6664.85009765625,6665.0,6665.0,1952
2024-02-23 13:12:00+05:30,6665.0,6667.0,6664.89990234375,6667.0,6667.0,1015
2024-02-23 13:13:00+05:30,6666.7998046875,6667.7001953125,6665.64990234375,6667.2998046875,6667.2998046875,750
2024-02-23 13:14:00+05:30,6667.35009765625,6670.0,6667.2998046875,6669.35009765625,6669.35009765625,1409
2024-02-23 13:15:00+05:30,6669.60009765625,6675.0,6669.5498046875,6672.64990234375,6672.64990234375,3811
2024-02-23 13:16:00+05:30,6672.60009765625,6674.60009765625,6671.5,6673.9501953125,6673.9501953125,1929
2024-02-23 13:17:00+05:30,6672.85009765625,6673.60009765625,6669.60009765625,6671.10009765625,6671.10009765625,1414
2024-02-23 13:18:00+05:30,6671.10009765625,6671.10009765625,6666.85009765625,6669.7998046875,6669.7998046875,1061
2024-02-23 13:19:00+05:30,6669.60009765625,6672.9501953125,6668.75,6672.0,6672.0,842
2024-02-23 13:20:00+05:30,6672.0,6672.0,6671.60009765625,6671.60009765625,6671.60009765625,1097
2024-02-23 13:21:00+05:30,6671.60009765625,6671.7001953125,6669.0,6669.0,6669.0,891
2024-02-23 13:22:00+05:30,6669.0,6671.85009765625,6668.9501953125,6671.85009765625,6671.85009765625,845
2024-02-23 13:23:00+05:30,6671.89990234375,6671.89990234375,6671.75,6671.75,6671.75,784
2024-02-23 13:24:00+05:30,6672.0,6672.4501953125,6670.0,6671.60009765625,6671.60009765625,1261
2024-02-23 13:25:00+05:30,6671.5498046875,6674.7998046875,6670.75,6674.7998046875,6674.7998046875,762
2024-02-23 13:26:00+05:30,6673.4501953125,6673.5,6668.14990234375,6672.35009765625,6672.35009765625,1360
2024-02-23 13:27:00+05:30,6672.35009765625,6672.35009765625,6669.9501953125,6671.7998046875,6671.7998046875,3208
2024-02-23 13:28:00+05:30,6671.89990234375,6673.89990234375,6671.7001953125,6673.89990234375,6673.89990234375,918
2024-02-23 13:29:00+05:30,6673.7998046875,6675.0,6670.89990234375,6674.0,6674.0,2716
2024-02-23 13:30:00+05:30,6673.64990234375,6674.7998046875,6673.0,6674.2998046875,6674.2998046875,848
