Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-23 09:33:00+05:30,1507.800048828125,1509.0,1506.949951171875,1509.0,1509.0,2976
2024-02-23 09:34:00+05:30,1508.050048828125,1510.0,1508.050048828125,1509.949951171875,1509.949951171875,2693
2024-02-23 09:35:00+05:30,1510.0,1510.0,1508.1500244140625,1508.1500244140625,1508.1500244140625,2199
2024-02-23 09:36:00+05:30,1508.199951171875,1509.949951171875,1508.0,1509.0,1509.0,1233
2024-02-23 09:37:00+05:30,1509.0,1510.1500244140625,1508.949951171875,1510.0,1510.0,1341
2024-02-23 09:38:00+05:30,1510.0999755859375,1510.0999755859375,1509.300048828125,1509.9000244140625,1509.9000244140625,707
2024-02-23 09:39:00+05:30,1509.1500244140625,1509.9000244140625,1509.1500244140625,1509.9000244140625,1509.9000244140625,482
2024-02-23 09:40:00+05:30,1509.949951171875,1510.300048828125,1509.550048828125,1510.300048828125,1510.300048828125,1878
2024-02-23 09:41:00+05:30,1510.300048828125,1511.449951171875,1510.0,1510.0,1510.0,1290
2024-02-23 09:42:00+05:30,1510.199951171875,1510.5,1510.1500244140625,1510.5,1510.5,183
2024-02-23 09:43:00+05:30,1510.5,1510.5,1510.4000244140625,1510.4000244140625,1510.4000244140625,541
2024-02-23 09:44:00+05:30,1510.4000244140625,1510.4000244140625,1510.0,1510.0,1510.0,1668
2024-02-23 09:45:00+05:30,1510.0,1510.300048828125,1509.050048828125,1510.300048828125,1510.300048828125,603
2024-02-23 09:46:00+05:30,1511.1500244140625,1511.949951171875,1510.800048828125,1510.8499755859375,1510.8499755859375,2013
2024-02-23 09:47:00+05:30,1510.800048828125,1511.0,1510.0,1510.050048828125,1510.050048828125,1018
2024-02-23 09:48:00+05:30,1510.050048828125,1510.550048828125,1510.0,1510.550048828125,1510.550048828125,85
2024-02-23 09:49:00+05:30,1509.9000244140625,1510.449951171875,1509.6500244140625,1510.0,1510.0,743
2024-02-23 09:50:00+05:30,1510.0,1510.0,1509.4000244140625,1510.0,1510.0,222
2024-02-23 09:51:00+05:30,1510.0,1510.550048828125,1509.5999755859375,1510.199951171875,1510.199951171875,798
2024-02-23 09:52:00+05:30,1510.199951171875,1510.550048828125,1510.0,1510.449951171875,1510.449951171875,214
2024-02-23 09:53:00+05:30,1510.0,1511.0,1509.800048828125,1510.300048828125,1510.300048828125,647
2024-02-23 09:54:00+05:30,1510.300048828125,1510.300048828125,1509.1500244140625,1509.949951171875,1509.949951171875,279
2024-02-23 09:55:00+05:30,1509.949951171875,1509.949951171875,1509.449951171875,1509.6500244140625,1509.6500244140625,913
2024-02-23 09:56:00+05:30,1509.0,1509.9000244140625,1509.0,1509.0999755859375,1509.0999755859375,1078
2024-02-23 09:57:00+05:30,1509.0999755859375,1510.3499755859375,1509.0999755859375,1510.3499755859375,1510.3499755859375,953
2024-02-23 09:58:00+05:30,1509.300048828125,1510.0,1509.300048828125,1510.0,1510.0,338
2024-02-23 09:59:00+05:30,1510.25,1511.050048828125,1510.25,1511.050048828125,1511.050048828125,871
2024-02-23 10:00:00+05:30,1511.050048828125,1512.550048828125,1511.050048828125,1512.0,1512.0,865
2024-02-23 10:01:00+05:30,1512.050048828125,1512.050048828125,1510.449951171875,1511.4000244140625,1511.4000244140625,368
2024-02-23 10:02:00+05:30,1511.3499755859375,1511.3499755859375,1510.1500244140625,1510.1500244140625,1510.1500244140625,150
2024-02-23 10:03:00+05:30,1510.5999755859375,1510.5999755859375,1509.449951171875,1510.0,1510.0,3213
2024-02-23 10:04:00+05:30,1510.0,1510.0,1509.5,1510.0,1510.0,648
2024-02-23 10:05:00+05:30,1509.3499755859375,1510.0,1509.3499755859375,1510.0,1510.0,532
2024-02-23 10:06:00+05:30,1510.0,1510.0,1509.4000244140625,1509.949951171875,1509.949951171875,308
2024-02-23 10:07:00+05:30,1509.949951171875,1509.949951171875,1509.5,1509.949951171875,1509.949951171875,85
2024-02-23 10:08:00+05:30,1509.949951171875,1509.949951171875,1509.5,1509.949951171875,1509.949951171875,89
2024-02-23 10:09:00+05:30,1509.949951171875,1509.949951171875,1509.949951171875,1509.949951171875,1509.949951171875,203
2024-02-23 10:10:00+05:30,1509.550048828125,1509.9000244140625,1509.0999755859375,1509.0999755859375,1509.0999755859375,291
2024-02-23 10:11:00+05:30,1509.0,1509.050048828125,1508.300048828125,1509.050048828125,1509.050048828125,659
2024-02-23 10:12:00+05:30,1508.25,1508.25,1505.0999755859375,1505.0999755859375,1505.0999755859375,4028
2024-02-23 10:13:00+05:30,1505.0,1506.9000244140625,1504.9000244140625,1506.8499755859375,1506.8499755859375,1283
2024-02-23 10:14:00+05:30,1506.8499755859375,1506.8499755859375,1504.949951171875,1506.75,1506.75,168
2024-02-23 10:15:00+05:30,1506.75,1506.9000244140625,1505.949951171875,1506.800048828125,1506.800048828125,148
2024-02-23 10:16:00+05:30,1506.1500244140625,1507.0,1506.1500244140625,1507.0,1507.0,348
2024-02-23 10:17:00+05:30,1506.300048828125,1508.25,1506.300048828125,1508.25,1508.25,341
2024-02-23 10:18:00+05:30,1508.1500244140625,1508.1500244140625,1507.4000244140625,1508.0,1508.0,320
2024-02-23 10:19:00+05:30,1508.0,1508.0999755859375,1507.0,1507.0999755859375,1507.0999755859375,396
2024-02-23 10:20:00+05:30,1508.050048828125,1508.25,1507.3499755859375,1508.25,1508.25,329
2024-02-23 10:21:00+05:30,1507.550048828125,1507.8499755859375,1507.550048828125,1507.800048828125,1507.800048828125,462
2024-02-23 10:22:00+05:30,1507.1500244140625,1507.9000244140625,1507.1500244140625,1507.9000244140625,1507.9000244140625,163
2024-02-23 10:23:00+05:30,1507.9000244140625,1507.9000244140625,1507.0999755859375,1507.75,1507.75,236
2024-02-23 10:24:00+05:30,1507.25,1507.75,1506.5999755859375,1507.75,1507.75,694
2024-02-23 10:25:00+05:30,1507.75,1507.75,1506.5999755859375,1507.25,1507.25,320
2024-02-23 10:26:00+05:30,1507.25,1507.5,1506.199951171875,1506.199951171875,1506.199951171875,874
2024-02-23 10:27:00+05:30,1507.0999755859375,1507.1500244140625,1504.050048828125,1504.050048828125,1504.050048828125,1135
2024-02-23 10:28:00+05:30,1505.5,1505.5,1504.6500244140625,1505.0,1505.0,50
2024-02-23 10:29:00+05:30,1503.9000244140625,1505.300048828125,1503.9000244140625,1504.699951171875,1504.699951171875,937
2024-02-23 10:30:00+05:30,1504.0999755859375,1504.1500244140625,1503.6500244140625,1503.949951171875,1503.949951171875,454
2024-02-23 10:31:00+05:30,1503.6500244140625,1503.949951171875,1503.6500244140625,1503.6500244140625,1503.6500244140625,1127
2024-02-23 10:32:00+05:30,1503.8499755859375,1503.8499755859375,1502.949951171875,1503.0999755859375,1503.0999755859375,210
2024-02-23 10:33:00+05:30,1503.4000244140625,1504.6500244140625,1503.4000244140625,1503.9000244140625,1503.9000244140625,3648
2024-02-23 10:34:00+05:30,1503.050048828125,1504.5,1502.5,1504.449951171875,1504.449951171875,1213
2024-02-23 10:35:00+05:30,1504.8499755859375,1505.1500244140625,1503.9000244140625,1505.050048828125,1505.050048828125,796
2024-02-23 10:36:00+05:30,1505.0,1505.0,1504.0999755859375,1504.0999755859375,1504.0999755859375,207
2024-02-23 10:37:00+05:30,1504.4000244140625,1504.4000244140625,1503.199951171875,1503.75,1503.75,428
2024-02-23 10:38:00+05:30,1503.0999755859375,1503.75,1503.0999755859375,1503.75,1503.75,368
2024-02-23 10:39:00+05:30,1503.449951171875,1503.75,1503.449951171875,1503.449951171875,1503.449951171875,143
2024-02-23 10:40:00+05:30,1503.75,1503.75,1503.449951171875,1503.75,1503.75,76
2024-02-23 10:41:00+05:30,1503.75,1503.75,1503.449951171875,1503.449951171875,1503.449951171875,453
2024-02-23 10:42:00+05:30,1503.75,1503.949951171875,1503.0,1503.949951171875,1503.949951171875,1837
2024-02-23 10:43:00+05:30,1504.0999755859375,1504.0999755859375,1503.5999755859375,1503.75,1503.75,452
2024-02-23 10:44:00+05:30,1503.800048828125,1504.6500244140625,1503.800048828125,1504.6500244140625,1504.6500244140625,58
2024-02-23 10:45:00+05:30,1503.9000244140625,1505.25,1503.9000244140625,1505.25,1505.25,190
2024-02-23 10:46:00+05:30,1505.25,1505.25,1504.9000244140625,1504.949951171875,1504.949951171875,203
2024-02-23 10:47:00+05:30,1504.949951171875,1505.75,1503.75,1505.75,1505.75,2389
2024-02-23 10:48:00+05:30,1505.6500244140625,1505.9000244140625,1505.1500244140625,1505.9000244140625,1505.9000244140625,121
2024-02-23 10:49:00+05:30,1505.9000244140625,1506.0,1505.9000244140625,1505.949951171875,1505.949951171875,154
2024-02-23 10:50:00+05:30,1505.949951171875,1506.0,1505.300048828125,1505.300048828125,1505.300048828125,229
2024-02-23 10:51:00+05:30,1506.0,1506.0,1505.0999755859375,1505.5999755859375,1505.5999755859375,268
2024-02-23 10:52:00+05:30,1505.050048828125,1505.699951171875,1504.75,1504.9000244140625,1504.9000244140625,637
2024-02-23 10:53:00+05:30,1505.550048828125,1507.0999755859375,1505.199951171875,1507.0999755859375,1507.0999755859375,441
2024-02-23 10:54:00+05:30,1506.949951171875,1506.949951171875,1506.25,1506.6500244140625,1506.6500244140625,110
2024-02-23 10:55:00+05:30,1506.6500244140625,1506.6500244140625,1506.25,1506.25,1506.25,154
2024-02-23 10:56:00+05:30,1505.550048828125,1505.949951171875,1505.449951171875,1505.949951171875,1505.949951171875,472
2024-02-23 10:57:00+05:30,1505.449951171875,1505.449951171875,1505.4000244140625,1505.4000244140625,1505.4000244140625,155
2024-02-23 10:58:00+05:30,1505.4000244140625,1506.3499755859375,1504.8499755859375,1506.3499755859375,1506.3499755859375,362
2024-02-23 10:59:00+05:30,1505.550048828125,1508.0,1505.550048828125,1508.0,1508.0,251
2024-02-23 11:00:00+05:30,1507.5,1508.0,1507.5,1508.0,1508.0,502
2024-02-23 11:01:00+05:30,1508.0,1508.0,1507.4000244140625,1507.4000244140625,1507.4000244140625,211
2024-02-23 11:02:00+05:30,1508.0,1508.0,1507.5,1507.949951171875,1507.949951171875,126
2024-02-23 11:03:00+05:30,1507.949951171875,1508.0,1507.550048828125,1508.0,1508.0,312
2024-02-23 11:04:00+05:30,1508.0,1509.199951171875,1508.0,1508.949951171875,1508.949951171875,669
2024-02-23 11:05:00+05:30,1508.949951171875,1510.6500244140625,1508.949951171875,1510.6500244140625,1510.6500244140625,1246
2024-02-23 11:06:00+05:30,1511.3499755859375,1511.75,1510.0999755859375,1510.5,1510.5,2150
2024-02-23 11:07:00+05:30,1510.949951171875,1511.4000244140625,1510.0,1511.050048828125,1511.050048828125,1015
2024-02-23 11:08:00+05:30,1511.050048828125,1511.9000244140625,1511.050048828125,1511.4000244140625,1511.4000244140625,597
2024-02-23 11:09:00+05:30,1510.0999755859375,1510.0999755859375,1510.0,1510.0,1510.0,401
2024-02-23 11:10:00+05:30,1510.0,1511.550048828125,1510.0,1511.5,1511.5,576
2024-02-23 11:11:00+05:30,1510.699951171875,1514.0,1510.699951171875,1514.0,1514.0,2753
2024-02-23 11:12:00+05:30,1513.199951171875,1514.9000244140625,1512.550048828125,1514.3499755859375,1514.3499755859375,3100
2024-02-23 11:13:00+05:30,1513.949951171875,1514.9000244140625,1513.5999755859375,1514.5999755859375,1514.5999755859375,2253
2024-02-23 11:14:00+05:30,1514.5,1514.9000244140625,1513.5999755859375,1514.4000244140625,1514.4000244140625,3603
2024-02-23 11:15:00+05:30,1514.9000244140625,1514.9000244140625,1512.800048828125,1514.0,1514.0,1227
2024-02-23 11:16:00+05:30,1514.0,1514.0999755859375,1513.5,1514.0999755859375,1514.0999755859375,1529
2024-02-23 11:17:00+05:30,1514.0999755859375,1514.9000244140625,1513.5,1514.0,1514.0,634
2024-02-23 11:18:00+05:30,1514.199951171875,1514.8499755859375,1513.6500244140625,1514.0,1514.0,964
2024-02-23 11:19:00+05:30,1514.0,1516.8499755859375,1513.5,1516.5999755859375,1516.5999755859375,7332
2024-02-23 11:20:00+05:30,1516.5999755859375,1519.5,1516.1500244140625,1519.050048828125,1519.050048828125,4487
2024-02-23 11:21:00+05:30,1519.949951171875,1520.0,1518.0,1519.9000244140625,1519.9000244140625,6662
2024-02-23 11:22:00+05:30,1520.0,1523.449951171875,1520.0,1522.25,1522.25,8065
2024-02-23 11:23:00+05:30,1523.199951171875,1524.9000244140625,1522.3499755859375,1524.699951171875,1524.699951171875,11593
2024-02-23 11:24:00+05:30,1523.75,1526.9000244140625,1523.4000244140625,1526.550048828125,1526.550048828125,25199
2024-02-23 11:25:00+05:30,1526.5999755859375,1528.0,1526.300048828125,1527.800048828125,1527.800048828125,12694
2024-02-23 11:26:00+05:30,1527.5,1528.0,1523.550048828125,1524.5999755859375,1524.5999755859375,10542
2024-02-23 11:27:00+05:30,1525.25,1526.6500244140625,1524.949951171875,1526.449951171875,1526.449951171875,2190
2024-02-23 11:28:00+05:30,1526.6500244140625,1527.8499755859375,1525.75,1526.4000244140625,1526.4000244140625,3809
2024-02-23 11:29:00+05:30,1527.0,1527.0,1526.1500244140625,1526.800048828125,1526.800048828125,2673
2024-02-23 11:30:00+05:30,1526.800048828125,1529.6500244140625,1526.449951171875,1528.199951171875,1528.199951171875,7845
2024-02-23 11:31:00+05:30,1529.449951171875,1530.0,1528.25,1530.0,1530.0,6030
2024-02-23 11:32:00+05:30,1530.0,1530.6500244140625,1528.3499755859375,1529.4000244140625,1529.4000244140625,11702
2024-02-23 11:33:00+05:30,1529.0,1529.4000244140625,1527.300048828125,1529.4000244140625,1529.4000244140625,8942
2024-02-23 11:34:00+05:30,1528.699951171875,1530.699951171875,1528.699951171875,1530.699951171875,1530.699951171875,14978
2024-02-23 11:35:00+05:30,1530.050048828125,1530.699951171875,1528.6500244140625,1529.300048828125,1529.300048828125,4896
2024-02-23 11:36:00+05:30,1528.5999755859375,1529.4000244140625,1528.0999755859375,1528.550048828125,1528.550048828125,1971
2024-02-23 11:37:00+05:30,1528.550048828125,1529.949951171875,1528.449951171875,1529.0,1529.0,4982
2024-02-23 11:38:00+05:30,1528.9000244140625,1529.699951171875,1528.050048828125,1528.5999755859375,1528.5999755859375,4014
2024-02-23 11:39:00+05:30,1529.3499755859375,1529.9000244140625,1528.699951171875,1529.6500244140625,1529.6500244140625,3124
2024-02-23 11:40:00+05:30,1529.6500244140625,1530.3499755859375,1529.199951171875,1530.3499755859375,1530.3499755859375,4421
2024-02-23 11:41:00+05:30,1530.3499755859375,1532.4000244140625,1530.050048828125,1532.1500244140625,1532.1500244140625,6771
2024-02-23 11:42:00+05:30,1532.0999755859375,1532.199951171875,1528.25,1529.449951171875,1529.449951171875,11999
2024-02-23 11:43:00+05:30,1529.5999755859375,1529.5999755859375,1525.300048828125,1525.949951171875,1525.949951171875,9102
2024-02-23 11:44:00+05:30,1525.3499755859375,1526.0,1523.4000244140625,1524.9000244140625,1524.9000244140625,7514
2024-02-23 11:45:00+05:30,1525.0,1525.800048828125,1524.5,1524.8499755859375,1524.8499755859375,2816
2024-02-23 11:46:00+05:30,1524.800048828125,1525.699951171875,1524.75,1525.050048828125,1525.050048828125,2330
2024-02-23 11:47:00+05:30,1525.699951171875,1526.0,1524.550048828125,1526.0,1526.0,2515
2024-02-23 11:48:00+05:30,1526.6500244140625,1526.949951171875,1525.9000244140625,1526.0,1526.0,2175
2024-02-23 11:49:00+05:30,1526.0,1526.699951171875,1525.199951171875,1525.9000244140625,1525.9000244140625,3464
2024-02-23 11:50:00+05:30,1525.199951171875,1525.199951171875,1519.199951171875,1521.3499755859375,1521.3499755859375,11764
2024-02-23 11:51:00+05:30,1521.300048828125,1522.75,1521.0,1522.75,1522.75,3263
2024-02-23 11:52:00+05:30,1522.3499755859375,1523.0,1521.050048828125,1522.949951171875,1522.949951171875,3441
2024-02-23 11:53:00+05:30,1522.25,1522.949951171875,1522.0999755859375,1522.0999755859375,1522.0999755859375,1873
2024-02-23 11:54:00+05:30,1523.699951171875,1524.8499755859375,1523.5,1524.8499755859375,1524.8499755859375,3281
2024-02-23 11:55:00+05:30,1524.25,1525.0,1523.550048828125,1525.0,1525.0,1578
2024-02-23 11:56:00+05:30,1525.699951171875,1528.050048828125,1524.800048828125,1527.0,1527.0,10385
2024-02-23 11:57:00+05:30,1527.0,1527.300048828125,1525.75,1526.199951171875,1526.199951171875,1874
2024-02-23 11:58:00+05:30,1526.949951171875,1526.949951171875,1525.25,1526.1500244140625,1526.1500244140625,741
2024-02-23 11:59:00+05:30,1526.0999755859375,1527.050048828125,1526.0999755859375,1527.0,1527.0,1156
2024-02-23 12:00:00+05:30,1526.550048828125,1526.9000244140625,1525.300048828125,1525.949951171875,1525.949951171875,1456
2024-02-23 12:01:00+05:30,1526.5,1526.9000244140625,1525.75,1526.1500244140625,1526.1500244140625,1006
2024-02-23 12:02:00+05:30,1526.1500244140625,1526.8499755859375,1524.5,1526.0,1526.0,4475
2024-02-23 12:03:00+05:30,1525.3499755859375,1526.6500244140625,1525.3499755859375,1526.300048828125,1526.300048828125,1439
2024-02-23 12:04:00+05:30,1525.5,1526.3499755859375,1525.5,1526.0,1526.0,689
2024-02-23 12:05:00+05:30,1525.6500244140625,1526.25,1525.1500244140625,1525.9000244140625,1525.9000244140625,3312
2024-02-23 12:06:00+05:30,1526.199951171875,1526.25,1525.050048828125,1526.050048828125,1526.050048828125,1276
2024-02-23 12:07:00+05:30,1526.0999755859375,1526.199951171875,1525.0,1525.0,1525.0,1342
2024-02-23 12:08:00+05:30,1525.4000244140625,1527.0,1525.4000244140625,1527.0,1527.0,5218
2024-02-23 12:09:00+05:30,1527.0,1529.0,1527.0,1529.0,1529.0,2258
2024-02-23 12:10:00+05:30,1528.4000244140625,1529.0,1527.25,1528.9000244140625,1528.9000244140625,3911
2024-02-23 12:11:00+05:30,1528.0999755859375,1528.949951171875,1526.0,1527.0,1527.0,3377
2024-02-23 12:12:00+05:30,1527.3499755859375,1528.0,1526.5,1528.0,1528.0,2382
2024-02-23 12:13:00+05:30,1527.5,1528.0,1527.25,1528.0,1528.0,616
2024-02-23 12:14:00+05:30,1527.300048828125,1528.5,1527.25,1528.449951171875,1528.449951171875,2086
2024-02-23 12:15:00+05:30,1528.449951171875,1528.449951171875,1526.0999755859375,1527.199951171875,1527.199951171875,1932
2024-02-23 12:16:00+05:30,1526.5,1527.9000244140625,1526.449951171875,1527.25,1527.25,686
2024-02-23 12:17:00+05:30,1527.9000244140625,1528.1500244140625,1527.25,1527.800048828125,1527.800048828125,1358
2024-02-23 12:18:00+05:30,1527.800048828125,1528.050048828125,1527.0,1527.75,1527.75,646
2024-02-23 12:19:00+05:30,1527.75,1528.199951171875,1527.300048828125,1528.199951171875,1528.199951171875,479
2024-02-23 12:20:00+05:30,1528.1500244140625,1528.199951171875,1527.4000244140625,1528.050048828125,1528.050048828125,440
2024-02-23 12:21:00+05:30,1528.0,1528.0999755859375,1525.300048828125,1526.449951171875,1526.449951171875,3107
2024-02-23 12:22:00+05:30,1526.300048828125,1526.800048828125,1525.6500244140625,1525.6500244140625,1525.6500244140625,955
2024-02-23 12:23:00+05:30,1525.300048828125,1526.0999755859375,1524.9000244140625,1525.050048828125,1525.050048828125,1079
2024-02-23 12:24:00+05:30,1525.050048828125,1525.8499755859375,1524.8499755859375,1525.0,1525.0,974
2024-02-23 12:25:00+05:30,1524.800048828125,1525.949951171875,1524.699951171875,1525.199951171875,1525.199951171875,985
2024-02-23 12:26:00+05:30,1525.6500244140625,1525.6500244140625,1525.0,1525.550048828125,1525.550048828125,1489
2024-02-23 12:27:00+05:30,1525.550048828125,1525.550048828125,1524.75,1525.25,1525.25,710
2024-02-23 12:28:00+05:30,1525.449951171875,1525.699951171875,1525.0999755859375,1525.550048828125,1525.550048828125,1506
2024-02-23 12:29:00+05:30,1525.5,1528.050048828125,1524.550048828125,1526.550048828125,1526.550048828125,9905
2024-02-23 12:30:00+05:30,1526.550048828125,1528.5,1526.050048828125,1528.4000244140625,1528.4000244140625,324
2024-02-23 12:31:00+05:30,1528.25,1528.449951171875,1526.550048828125,1528.300048828125,1528.300048828125,3943
2024-02-23 12:32:00+05:30,1527.449951171875,1528.699951171875,1527.449951171875,1527.9000244140625,1527.9000244140625,1662
2024-02-23 12:33:00+05:30,1527.9000244140625,1528.5999755859375,1526.199951171875,1526.25,1526.25,1900
2024-02-23 12:34:00+05:30,1526.25,1526.949951171875,1525.25,1525.949951171875,1525.949951171875,1352
2024-02-23 12:35:00+05:30,1525.75,1526.800048828125,1525.5,1526.550048828125,1526.550048828125,518
2024-02-23 12:36:00+05:30,1526.800048828125,1527.550048828125,1526.3499755859375,1527.3499755859375,1527.3499755859375,2702
2024-02-23 12:37:00+05:30,1526.5999755859375,1527.8499755859375,1526.5999755859375,1527.1500244140625,1527.1500244140625,1027
2024-02-23 12:38:00+05:30,1527.3499755859375,1527.800048828125,1527.25,1527.4000244140625,1527.4000244140625,1320
2024-02-23 12:39:00+05:30,1527.800048828125,1528.5999755859375,1527.449951171875,1528.3499755859375,1528.3499755859375,2475
2024-02-23 12:40:00+05:30,1527.800048828125,1528.800048828125,1527.699951171875,1528.0,1528.0,2144
2024-02-23 12:41:00+05:30,1527.949951171875,1528.800048828125,1527.550048828125,1528.800048828125,1528.800048828125,4028
2024-02-23 12:42:00+05:30,1528.8499755859375,1529.25,1528.699951171875,1529.25,1529.25,1583
2024-02-23 12:43:00+05:30,1529.199951171875,1529.25,1528.949951171875,1529.0,1529.0,1357
2024-02-23 12:44:00+05:30,1528.949951171875,1528.949951171875,1527.8499755859375,1528.5,1528.5,1280
2024-02-23 12:45:00+05:30,1527.949951171875,1528.5,1527.8499755859375,1528.199951171875,1528.199951171875,735
2024-02-23 12:46:00+05:30,1527.949951171875,1528.449951171875,1527.949951171875,1528.300048828125,1528.300048828125,993
2024-02-23 12:47:00+05:30,1528.300048828125,1528.5,1527.0999755859375,1528.0,1528.0,1896
2024-02-23 12:48:00+05:30,1528.449951171875,1528.75,1527.5,1527.699951171875,1527.699951171875,1140
2024-02-23 12:49:00+05:30,1527.699951171875,1528.300048828125,1527.5999755859375,1527.949951171875,1527.949951171875,715
2024-02-23 12:50:00+05:30,1527.5999755859375,1528.800048828125,1527.5999755859375,1528.050048828125,1528.050048828125,1047
2024-02-23 12:51:00+05:30,1528.25,1528.25,1526.300048828125,1526.5,1526.5,2292
2024-02-23 12:52:00+05:30,1527.0,1527.6500244140625,1526.9000244140625,1527.5999755859375,1527.5999755859375,660
2024-02-23 12:53:00+05:30,1526.5999755859375,1527.300048828125,1526.050048828125,1526.6500244140625,1526.6500244140625,2186
2024-02-23 12:54:00+05:30,1527.050048828125,1527.5999755859375,1526.1500244140625,1527.5,1527.5,1110
2024-02-23 12:55:00+05:30,1527.5,1527.9000244140625,1526.800048828125,1527.199951171875,1527.199951171875,557
2024-02-23 12:56:00+05:30,1527.5,1527.5,1525.9000244140625,1527.300048828125,1527.300048828125,1576
2024-02-23 12:57:00+05:30,1526.550048828125,1527.699951171875,1526.5,1527.6500244140625,1527.6500244140625,737
2024-02-23 12:58:00+05:30,1527.199951171875,1527.9000244140625,1527.199951171875,1527.6500244140625,1527.6500244140625,1167
2024-02-23 12:59:00+05:30,1527.6500244140625,1527.8499755859375,1525.6500244140625,1526.199951171875,1526.199951171875,1469
2024-02-23 13:00:00+05:30,1525.699951171875,1526.4000244140625,1525.5999755859375,1526.25,1526.25,839
2024-02-23 13:01:00+05:30,1526.25,1526.25,1525.1500244140625,1525.949951171875,1525.949951171875,1198
2024-02-23 13:02:00+05:30,1526.050048828125,1526.1500244140625,1525.800048828125,1526.1500244140625,1526.1500244140625,719
2024-02-23 13:03:00+05:30,1525.8499755859375,1526.300048828125,1525.3499755859375,1525.8499755859375,1525.8499755859375,1162
2024-02-23 13:04:00+05:30,1526.3499755859375,1526.75,1525.8499755859375,1526.449951171875,1526.449951171875,851
2024-02-23 13:05:00+05:30,1526.0999755859375,1526.300048828125,1525.0,1525.0999755859375,1525.0999755859375,2383
2024-02-23 13:06:00+05:30,1525.0,1525.0999755859375,1523.0,1524.0999755859375,1524.0999755859375,5502
2024-02-23 13:07:00+05:30,1524.1500244140625,1524.3499755859375,1523.5,1523.550048828125,1523.550048828125,1074
2024-02-23 13:08:00+05:30,1523.550048828125,1524.3499755859375,1523.0,1523.949951171875,1523.949951171875,2574
2024-02-23 13:09:00+05:30,1524.0999755859375,1524.0999755859375,1523.0,1523.0999755859375,1523.0999755859375,2120
2024-02-23 13:10:00+05:30,1523.050048828125,1524.25,1523.0,1524.0999755859375,1524.0999755859375,1128
2024-02-23 13:11:00+05:30,1524.050048828125,1524.199951171875,1523.050048828125,1524.0,1524.0,2180
2024-02-23 13:12:00+05:30,1524.3499755859375,1524.449951171875,1523.800048828125,1524.300048828125,1524.300048828125,1723
2024-02-23 13:13:00+05:30,1524.3499755859375,1524.4000244140625,1523.4000244140625,1523.6500244140625,1523.6500244140625,2183
2024-02-23 13:14:00+05:30,1523.4000244140625,1525.8499755859375,1523.4000244140625,1525.8499755859375,1525.8499755859375,991
2024-02-23 13:15:00+05:30,1525.8499755859375,1526.300048828125,1525.0,1526.300048828125,1526.300048828125,2773
2024-02-23 13:16:00+05:30,1525.800048828125,1527.699951171875,1525.5999755859375,1527.3499755859375,1527.3499755859375,1989
2024-02-23 13:17:00+05:30,1527.3499755859375,1527.699951171875,1526.300048828125,1526.449951171875,1526.449951171875,1661
2024-02-23 13:18:00+05:30,1527.25,1527.3499755859375,1526.449951171875,1526.8499755859375,1526.8499755859375,1272
2024-02-23 13:19:00+05:30,1526.8499755859375,1527.300048828125,1525.800048828125,1526.75,1526.75,1763
