Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-23 09:31:00+05:30,1061.9000244140625,1062.199951171875,1061.300048828125,1061.550048828125,1061.550048828125,43555
2024-02-23 09:32:00+05:30,1061.5,1061.5,1060.699951171875,1060.75,1060.75,26800
2024-02-23 09:33:00+05:30,1060.75,1060.75,1059.550048828125,1060.1500244140625,1060.1500244140625,45587
2024-02-23 09:34:00+05:30,1059.8499755859375,1060.949951171875,1059.800048828125,1060.949951171875,1060.949951171875,22949
2024-02-23 09:35:00+05:30,1060.6500244140625,1061.25,1059.699951171875,1059.699951171875,1059.699951171875,35916
2024-02-23 09:36:00+05:30,1059.800048828125,1060.300048828125,1059.050048828125,1060.050048828125,1060.050048828125,22203
2024-02-23 09:37:00+05:30,1060.050048828125,1062.0999755859375,1060.050048828125,1061.800048828125,1061.800048828125,28481
2024-02-23 09:38:00+05:30,1061.75,1063.550048828125,1061.3499755859375,1063.550048828125,1063.550048828125,23355
2024-02-23 09:39:00+05:30,1063.300048828125,1064.0999755859375,1063.050048828125,1063.75,1063.75,31162
2024-02-23 09:40:00+05:30,1063.800048828125,1064.0999755859375,1062.9000244140625,1063.300048828125,1063.300048828125,58013
2024-02-23 09:41:00+05:30,1063.25,1064.75,1063.0,1064.5,1064.5,43250
2024-02-23 09:42:00+05:30,1064.4000244140625,1064.949951171875,1063.800048828125,1064.300048828125,1064.300048828125,47938
2024-02-23 09:43:00+05:30,1064.25,1065.0,1064.25,1064.949951171875,1064.949951171875,109558
2024-02-23 09:44:00+05:30,1064.9000244140625,1065.0,1063.75,1063.75,1063.75,110486
2024-02-23 09:45:00+05:30,1063.75,1064.050048828125,1063.449951171875,1063.75,1063.75,20981
2024-02-23 09:46:00+05:30,1063.949951171875,1065.5,1063.75,1065.199951171875,1065.199951171875,30494
2024-02-23 09:47:00+05:30,1065.199951171875,1065.449951171875,1064.8499755859375,1065.0999755859375,1065.0999755859375,22271
2024-02-23 09:48:00+05:30,1065.25,1065.5,1064.3499755859375,1064.5,1064.5,39753
2024-02-23 09:49:00+05:30,1064.800048828125,1064.800048828125,1063.949951171875,1064.449951171875,1064.449951171875,23419
2024-02-23 09:50:00+05:30,1064.6500244140625,1064.949951171875,1064.199951171875,1064.6500244140625,1064.6500244140625,28580
2024-02-23 09:51:00+05:30,1064.9000244140625,1065.800048828125,1064.300048828125,1065.4000244140625,1065.4000244140625,27353
2024-02-23 09:52:00+05:30,1065.0999755859375,1065.4000244140625,1064.4000244140625,1064.75,1064.75,17919
2024-02-23 09:53:00+05:30,1064.8499755859375,1065.449951171875,1064.75,1065.300048828125,1065.300048828125,20588
2024-02-23 09:54:00+05:30,1065.0999755859375,1065.800048828125,1064.800048828125,1065.75,1065.75,29529
2024-02-23 09:55:00+05:30,1065.75,1066.1500244140625,1065.199951171875,1065.550048828125,1065.550048828125,23191
2024-02-23 09:56:00+05:30,1065.550048828125,1066.300048828125,1065.550048828125,1065.8499755859375,1065.8499755859375,24932
2024-02-23 09:57:00+05:30,1065.8499755859375,1066.0,1065.1500244140625,1065.800048828125,1065.800048828125,15670
2024-02-23 09:58:00+05:30,1065.699951171875,1065.9000244140625,1065.25,1065.75,1065.75,30021
2024-02-23 09:59:00+05:30,1065.75,1066.300048828125,1065.5999755859375,1066.199951171875,1066.199951171875,24144
2024-02-23 10:00:00+05:30,1066.25,1066.800048828125,1065.550048828125,1066.25,1066.25,36905
2024-02-23 10:01:00+05:30,1066.25,1066.699951171875,1065.5999755859375,1065.9000244140625,1065.9000244140625,14505
2024-02-23 10:02:00+05:30,1065.9000244140625,1066.25,1065.5999755859375,1066.0,1066.0,35690
2024-02-23 10:03:00+05:30,1065.949951171875,1066.0,1065.050048828125,1065.550048828125,1065.550048828125,20893
2024-02-23 10:04:00+05:30,1065.8499755859375,1066.1500244140625,1064.25,1065.050048828125,1065.050048828125,45329
2024-02-23 10:05:00+05:30,1065.3499755859375,1065.4000244140625,1064.8499755859375,1065.0,1065.0,12449
2024-02-23 10:06:00+05:30,1065.800048828125,1065.800048828125,1064.949951171875,1065.0999755859375,1065.0999755859375,40274
2024-02-23 10:07:00+05:30,1065.3499755859375,1066.300048828125,1065.0,1066.0999755859375,1066.0999755859375,33515
2024-02-23 10:08:00+05:30,1066.25,1066.3499755859375,1065.5999755859375,1066.1500244140625,1066.1500244140625,26908
2024-02-23 10:09:00+05:30,1066.050048828125,1066.6500244140625,1065.699951171875,1065.9000244140625,1065.9000244140625,23512
2024-02-23 10:10:00+05:30,1065.9000244140625,1066.5,1065.699951171875,1066.050048828125,1066.050048828125,38012
2024-02-23 10:11:00+05:30,1066.25,1067.25,1066.0,1066.6500244140625,1066.6500244140625,74737
2024-02-23 10:12:00+05:30,1066.4000244140625,1066.6500244140625,1065.949951171875,1066.5,1066.5,30925
2024-02-23 10:13:00+05:30,1066.5999755859375,1068.050048828125,1066.5,1068.0,1068.0,68035
2024-02-23 10:14:00+05:30,1067.949951171875,1068.1500244140625,1066.699951171875,1068.1500244140625,1068.1500244140625,67118
2024-02-23 10:15:00+05:30,1068.199951171875,1068.8499755859375,1067.550048828125,1068.550048828125,1068.550048828125,49782
2024-02-23 10:16:00+05:30,1068.6500244140625,1069.0,1068.0,1069.0,1069.0,27009
2024-02-23 10:17:00+05:30,1068.800048828125,1069.4000244140625,1068.800048828125,1069.199951171875,1069.199951171875,37855
2024-02-23 10:18:00+05:30,1069.0,1069.6500244140625,1069.0,1069.050048828125,1069.050048828125,30090
2024-02-23 10:19:00+05:30,1069.449951171875,1069.550048828125,1069.0,1069.0999755859375,1069.0999755859375,43604
2024-02-23 10:20:00+05:30,1069.0999755859375,1069.5999755859375,1069.0,1069.550048828125,1069.550048828125,34286
2024-02-23 10:21:00+05:30,1069.25,1069.550048828125,1067.949951171875,1068.5,1068.5,32800
2024-02-23 10:22:00+05:30,1068.5999755859375,1068.699951171875,1068.3499755859375,1068.550048828125,1068.550048828125,21749
2024-02-23 10:23:00+05:30,1068.5999755859375,1068.699951171875,1067.1500244140625,1067.1500244140625,1067.1500244140625,32121
2024-02-23 10:24:00+05:30,1067.5,1067.5,1065.550048828125,1066.1500244140625,1066.1500244140625,26720
2024-02-23 10:25:00+05:30,1065.75,1067.0,1065.75,1066.550048828125,1066.550048828125,36439
2024-02-23 10:26:00+05:30,1066.5,1067.4000244140625,1066.5,1066.800048828125,1066.800048828125,28192
2024-02-23 10:27:00+05:30,1066.550048828125,1066.550048828125,1064.75,1065.050048828125,1065.050048828125,56436
2024-02-23 10:28:00+05:30,1065.300048828125,1066.050048828125,1064.449951171875,1064.699951171875,1064.699951171875,69822
2024-02-23 10:29:00+05:30,1064.699951171875,1065.75,1064.5,1065.1500244140625,1065.1500244140625,27745
2024-02-23 10:30:00+05:30,1065.300048828125,1065.3499755859375,1064.5,1065.3499755859375,1065.3499755859375,46168
2024-02-23 10:31:00+05:30,1064.800048828125,1065.199951171875,1062.699951171875,1063.300048828125,1063.300048828125,53804
2024-02-23 10:32:00+05:30,1063.0,1064.449951171875,1062.75,1063.949951171875,1063.949951171875,42053
2024-02-23 10:33:00+05:30,1064.300048828125,1064.8499755859375,1063.449951171875,1064.800048828125,1064.800048828125,74580
2024-02-23 10:34:00+05:30,1064.800048828125,1064.800048828125,1063.3499755859375,1064.5,1064.5,16701
2024-02-23 10:35:00+05:30,1064.300048828125,1064.800048828125,1064.0,1064.0999755859375,1064.0999755859375,23905
2024-02-23 10:36:00+05:30,1064.0999755859375,1064.0999755859375,1062.3499755859375,1062.75,1062.75,21889
2024-02-23 10:37:00+05:30,1062.5,1062.949951171875,1061.550048828125,1062.8499755859375,1062.8499755859375,46272
2024-02-23 10:38:00+05:30,1062.699951171875,1062.8499755859375,1061.75,1062.4000244140625,1062.4000244140625,44801
2024-02-23 10:39:00+05:30,1062.699951171875,1063.1500244140625,1062.050048828125,1062.9000244140625,1062.9000244140625,13964
2024-02-23 10:40:00+05:30,1062.9000244140625,1062.9000244140625,1062.0,1062.800048828125,1062.800048828125,20257
2024-02-23 10:41:00+05:30,1062.9000244140625,1063.5999755859375,1062.550048828125,1063.1500244140625,1063.1500244140625,17641
2024-02-23 10:42:00+05:30,1063.300048828125,1064.300048828125,1062.949951171875,1064.300048828125,1064.300048828125,42212
2024-02-23 10:43:00+05:30,1064.1500244140625,1065.0,1063.699951171875,1065.0,1065.0,56957
2024-02-23 10:44:00+05:30,1064.949951171875,1065.550048828125,1064.550048828125,1065.4000244140625,1065.4000244140625,23154
2024-02-23 10:45:00+05:30,1065.199951171875,1065.5999755859375,1064.699951171875,1064.949951171875,1064.949951171875,20768
2024-02-23 10:46:00+05:30,1065.0999755859375,1065.6500244140625,1064.75,1064.800048828125,1064.800048828125,41082
2024-02-23 10:47:00+05:30,1065.0999755859375,1065.0999755859375,1064.6500244140625,1064.8499755859375,1064.8499755859375,10830
2024-02-23 10:48:00+05:30,1064.8499755859375,1065.3499755859375,1064.5999755859375,1064.5999755859375,1064.5999755859375,17996
2024-02-23 10:49:00+05:30,1064.550048828125,1066.0,1064.3499755859375,1065.550048828125,1065.550048828125,20203
2024-02-23 10:50:00+05:30,1065.199951171875,1065.9000244140625,1065.050048828125,1065.4000244140625,1065.4000244140625,13442
2024-02-23 10:51:00+05:30,1065.4000244140625,1065.949951171875,1065.300048828125,1065.5,1065.5,12977
2024-02-23 10:52:00+05:30,1065.5999755859375,1065.800048828125,1065.0,1065.050048828125,1065.050048828125,11329
2024-02-23 10:53:00+05:30,1065.199951171875,1065.800048828125,1065.0,1065.050048828125,1065.050048828125,12958
2024-02-23 10:54:00+05:30,1065.0,1065.3499755859375,1064.949951171875,1065.3499755859375,1065.3499755859375,22190
2024-02-23 10:55:00+05:30,1065.300048828125,1065.5,1065.199951171875,1065.199951171875,1065.199951171875,12212
2024-02-23 10:56:00+05:30,1065.3499755859375,1065.3499755859375,1064.4000244140625,1064.5,1064.5,65589
2024-02-23 10:57:00+05:30,1064.4000244140625,1064.5999755859375,1063.75,1064.4000244140625,1064.4000244140625,69311
2024-02-23 10:58:00+05:30,1064.300048828125,1064.3499755859375,1063.449951171875,1063.75,1063.75,88888
2024-02-23 10:59:00+05:30,1063.5999755859375,1064.1500244140625,1063.0,1063.4000244140625,1063.4000244140625,100771
2024-02-23 11:00:00+05:30,1063.3499755859375,1063.550048828125,1062.5,1063.550048828125,1063.550048828125,106824
2024-02-23 11:01:00+05:30,1063.550048828125,1064.300048828125,1062.949951171875,1063.550048828125,1063.550048828125,20257
2024-02-23 11:02:00+05:30,1063.449951171875,1065.300048828125,1063.25,1064.949951171875,1064.949951171875,22676
2024-02-23 11:03:00+05:30,1064.5999755859375,1066.75,1064.5999755859375,1066.75,1066.75,36563
2024-02-23 11:04:00+05:30,1066.5999755859375,1067.6500244140625,1066.0999755859375,1067.6500244140625,1067.6500244140625,36018
2024-02-23 11:05:00+05:30,1067.5,1068.0,1066.550048828125,1067.800048828125,1067.800048828125,52241
2024-02-23 11:06:00+05:30,1067.75,1068.300048828125,1067.1500244140625,1067.949951171875,1067.949951171875,26654
2024-02-23 11:07:00+05:30,1067.800048828125,1068.449951171875,1067.800048828125,1068.300048828125,1068.300048828125,26767
2024-02-23 11:08:00+05:30,1068.1500244140625,1068.300048828125,1067.550048828125,1067.949951171875,1067.949951171875,15073
2024-02-23 11:09:00+05:30,1067.949951171875,1068.0,1067.449951171875,1068.0,1068.0,9641
2024-02-23 11:10:00+05:30,1067.949951171875,1068.449951171875,1067.949951171875,1068.3499755859375,1068.3499755859375,15324
2024-02-23 11:11:00+05:30,1068.4000244140625,1068.4000244140625,1067.699951171875,1067.8499755859375,1067.8499755859375,9001
2024-02-23 11:12:00+05:30,1067.8499755859375,1068.4000244140625,1067.800048828125,1068.4000244140625,1068.4000244140625,21849
2024-02-23 11:13:00+05:30,1068.300048828125,1068.4000244140625,1067.550048828125,1067.9000244140625,1067.9000244140625,10533
2024-02-23 11:14:00+05:30,1067.8499755859375,1068.4000244140625,1067.5999755859375,1067.9000244140625,1067.9000244140625,12261
2024-02-23 11:15:00+05:30,1067.9000244140625,1068.5999755859375,1067.8499755859375,1068.550048828125,1068.550048828125,9707
2024-02-23 11:16:00+05:30,1068.4000244140625,1068.550048828125,1067.800048828125,1067.800048828125,1067.800048828125,11423
2024-02-23 11:17:00+05:30,1067.800048828125,1067.8499755859375,1067.050048828125,1067.75,1067.75,9137
2024-02-23 11:18:00+05:30,1067.75,1068.0999755859375,1067.449951171875,1067.6500244140625,1067.6500244140625,9550
2024-02-23 11:19:00+05:30,1067.5,1067.949951171875,1067.4000244140625,1067.6500244140625,1067.6500244140625,6849
2024-02-23 11:20:00+05:30,1067.6500244140625,1067.800048828125,1067.0999755859375,1067.75,1067.75,10667
2024-02-23 11:21:00+05:30,1067.75,1067.8499755859375,1067.1500244140625,1067.5,1067.5,5657
2024-02-23 11:22:00+05:30,1067.5999755859375,1067.5999755859375,1067.1500244140625,1067.550048828125,1067.550048828125,6119
2024-02-23 11:23:00+05:30,1067.449951171875,1067.5,1067.300048828125,1067.4000244140625,1067.4000244140625,6651
2024-02-23 11:24:00+05:30,1067.3499755859375,1068.0,1067.25,1067.9000244140625,1067.9000244140625,12997
2024-02-23 11:25:00+05:30,1067.550048828125,1067.949951171875,1067.25,1067.9000244140625,1067.9000244140625,3402
2024-02-23 11:26:00+05:30,1067.8499755859375,1067.9000244140625,1067.449951171875,1067.699951171875,1067.699951171875,4427
2024-02-23 11:27:00+05:30,1067.6500244140625,1067.8499755859375,1067.300048828125,1067.699951171875,1067.699951171875,20242
2024-02-23 11:28:00+05:30,1067.800048828125,1067.800048828125,1067.300048828125,1067.5,1067.5,4694
2024-02-23 11:29:00+05:30,1067.6500244140625,1067.800048828125,1067.0999755859375,1067.5,1067.5,10444
2024-02-23 11:30:00+05:30,1067.699951171875,1067.9000244140625,1067.050048828125,1067.25,1067.25,14476
2024-02-23 11:31:00+05:30,1067.25,1067.9000244140625,1067.199951171875,1067.75,1067.75,8512
2024-02-23 11:32:00+05:30,1067.75,1067.9000244140625,1067.5999755859375,1067.6500244140625,1067.6500244140625,5496
2024-02-23 11:33:00+05:30,1067.5999755859375,1068.0,1067.5999755859375,1068.0,1068.0,6163
2024-02-23 11:34:00+05:30,1067.949951171875,1068.449951171875,1067.8499755859375,1068.4000244140625,1068.4000244140625,21676
2024-02-23 11:35:00+05:30,1068.300048828125,1068.3499755859375,1067.699951171875,1067.949951171875,1067.949951171875,5365
2024-02-23 11:36:00+05:30,1067.949951171875,1068.0,1067.800048828125,1067.949951171875,1067.949951171875,3468
2024-02-23 11:37:00+05:30,1067.949951171875,1068.0,1067.800048828125,1068.0,1068.0,8279
2024-02-23 11:38:00+05:30,1067.8499755859375,1068.300048828125,1067.8499755859375,1068.25,1068.25,4598
2024-02-23 11:39:00+05:30,1068.25,1068.3499755859375,1068.199951171875,1068.3499755859375,1068.3499755859375,4571
2024-02-23 11:40:00+05:30,1068.25,1068.949951171875,1068.25,1068.800048828125,1068.800048828125,7435
2024-02-23 11:41:00+05:30,1068.800048828125,1068.8499755859375,1068.199951171875,1068.5999755859375,1068.5999755859375,18559
2024-02-23 11:42:00+05:30,1068.449951171875,1068.5,1068.0,1068.449951171875,1068.449951171875,4686
2024-02-23 11:43:00+05:30,1068.4000244140625,1068.6500244140625,1068.300048828125,1068.6500244140625,1068.6500244140625,7634
2024-02-23 11:44:00+05:30,1068.6500244140625,1068.800048828125,1068.449951171875,1068.800048828125,1068.800048828125,7551
2024-02-23 11:45:00+05:30,1068.5999755859375,1069.0,1068.5999755859375,1068.949951171875,1068.949951171875,10051
2024-02-23 11:46:00+05:30,1068.5999755859375,1068.9000244140625,1068.199951171875,1068.800048828125,1068.800048828125,17882
2024-02-23 11:47:00+05:30,1068.75,1068.800048828125,1068.0999755859375,1068.5,1068.5,4332
2024-02-23 11:48:00+05:30,1068.449951171875,1068.5,1066.199951171875,1066.949951171875,1066.949951171875,68938
2024-02-23 11:49:00+05:30,1067.0,1067.0,1065.9000244140625,1065.949951171875,1065.949951171875,40272
2024-02-23 11:50:00+05:30,1066.0,1066.0,1064.050048828125,1065.0,1065.0,77174
2024-02-23 11:51:00+05:30,1064.9000244140625,1066.0,1064.75,1066.0,1066.0,8018
2024-02-23 11:52:00+05:30,1065.449951171875,1065.949951171875,1063.5999755859375,1063.5999755859375,1063.5999755859375,13995
2024-02-23 11:53:00+05:30,1063.800048828125,1064.050048828125,1063.6500244140625,1064.050048828125,1064.050048828125,5432
2024-02-23 11:54:00+05:30,1063.8499755859375,1064.199951171875,1063.1500244140625,1063.4000244140625,1063.4000244140625,32829
2024-02-23 11:55:00+05:30,1063.800048828125,1065.0,1063.25,1064.699951171875,1064.699951171875,28714
2024-02-23 11:56:00+05:30,1064.6500244140625,1064.9000244140625,1064.050048828125,1064.6500244140625,1064.6500244140625,14740
2024-02-23 11:57:00+05:30,1064.449951171875,1064.949951171875,1064.0999755859375,1064.5999755859375,1064.5999755859375,16188
2024-02-23 11:58:00+05:30,1064.5,1064.949951171875,1063.9000244140625,1064.449951171875,1064.449951171875,10671
2024-02-23 11:59:00+05:30,1064.8499755859375,1065.0,1064.050048828125,1064.800048828125,1064.800048828125,11337
2024-02-23 12:00:00+05:30,1064.75,1064.8499755859375,1064.199951171875,1064.699951171875,1064.699951171875,8045
2024-02-23 12:01:00+05:30,1064.550048828125,1065.0,1064.550048828125,1065.0,1065.0,20492
2024-02-23 12:02:00+05:30,1065.0,1065.0,1064.4000244140625,1065.0,1065.0,22009
2024-02-23 12:03:00+05:30,1064.5999755859375,1065.0,1064.5,1065.0,1065.0,35611
2024-02-23 12:04:00+05:30,1065.0,1065.0,1064.5999755859375,1065.0,1065.0,7978
2024-02-23 12:05:00+05:30,1064.949951171875,1066.5,1064.8499755859375,1066.1500244140625,1066.1500244140625,65726
2024-02-23 12:06:00+05:30,1065.9000244140625,1066.449951171875,1065.6500244140625,1066.0999755859375,1066.0999755859375,8547
2024-02-23 12:07:00+05:30,1066.050048828125,1066.449951171875,1065.800048828125,1066.1500244140625,1066.1500244140625,11455
2024-02-23 12:08:00+05:30,1066.0999755859375,1066.449951171875,1065.800048828125,1066.3499755859375,1066.3499755859375,10792
2024-02-23 12:09:00+05:30,1066.3499755859375,1066.3499755859375,1065.949951171875,1066.199951171875,1066.199951171875,5871
2024-02-23 12:10:00+05:30,1066.1500244140625,1066.1500244140625,1065.0999755859375,1065.3499755859375,1065.3499755859375,4478
2024-02-23 12:11:00+05:30,1065.3499755859375,1065.3499755859375,1064.199951171875,1064.75,1064.75,18849
2024-02-23 12:12:00+05:30,1064.949951171875,1066.1500244140625,1064.5999755859375,1066.0999755859375,1066.0999755859375,12932
2024-02-23 12:13:00+05:30,1065.8499755859375,1066.300048828125,1065.25,1065.800048828125,1065.800048828125,5327
2024-02-23 12:14:00+05:30,1065.5999755859375,1066.1500244140625,1065.1500244140625,1066.050048828125,1066.050048828125,5002
2024-02-23 12:15:00+05:30,1065.6500244140625,1066.199951171875,1065.25,1065.5,1065.5,13271
2024-02-23 12:16:00+05:30,1065.5,1066.0999755859375,1065.25,1065.6500244140625,1065.6500244140625,6999
2024-02-23 12:17:00+05:30,1065.550048828125,1065.800048828125,1065.0999755859375,1065.199951171875,1065.199951171875,5368
2024-02-23 12:18:00+05:30,1065.0999755859375,1065.800048828125,1065.0,1065.75,1065.75,5515
2024-02-23 12:19:00+05:30,1065.699951171875,1065.949951171875,1065.0,1065.199951171875,1065.199951171875,13839
2024-02-23 12:20:00+05:30,1065.0999755859375,1065.6500244140625,1064.949951171875,1065.4000244140625,1065.4000244140625,10928
2024-02-23 12:21:00+05:30,1065.4000244140625,1065.5,1064.8499755859375,1065.3499755859375,1065.3499755859375,17432
2024-02-23 12:22:00+05:30,1065.300048828125,1065.5,1064.949951171875,1065.300048828125,1065.300048828125,4401
2024-02-23 12:23:00+05:30,1065.5,1065.5,1065.1500244140625,1065.5,1065.5,6194
2024-02-23 12:24:00+05:30,1065.449951171875,1066.6500244140625,1065.300048828125,1066.6500244140625,1066.6500244140625,9696
2024-02-23 12:25:00+05:30,1066.5999755859375,1067.949951171875,1066.550048828125,1067.8499755859375,1067.8499755859375,19930
2024-02-23 12:26:00+05:30,1067.8499755859375,1067.8499755859375,1067.0999755859375,1067.550048828125,1067.550048828125,26903
2024-02-23 12:27:00+05:30,1067.5,1067.800048828125,1067.199951171875,1067.6500244140625,1067.6500244140625,7757
2024-02-23 12:28:00+05:30,1067.5,1067.9000244140625,1067.449951171875,1067.800048828125,1067.800048828125,12578
2024-02-23 12:29:00+05:30,1067.800048828125,1067.800048828125,1067.1500244140625,1067.550048828125,1067.550048828125,23654
2024-02-23 12:30:00+05:30,1067.5,1067.800048828125,1067.1500244140625,1067.25,1067.25,31181
2024-02-23 12:31:00+05:30,1067.1500244140625,1067.5,1066.699951171875,1066.699951171875,1066.699951171875,25716
2024-02-23 12:32:00+05:30,1066.5999755859375,1067.300048828125,1066.550048828125,1066.550048828125,1066.550048828125,12133
2024-02-23 12:33:00+05:30,1066.5999755859375,1066.9000244140625,1066.300048828125,1066.5999755859375,1066.5999755859375,8801
2024-02-23 12:34:00+05:30,1066.6500244140625,1067.0,1066.300048828125,1067.0,1067.0,7461
2024-02-23 12:35:00+05:30,1066.800048828125,1067.25,1066.800048828125,1066.9000244140625,1066.9000244140625,8610
2024-02-23 12:36:00+05:30,1066.9000244140625,1067.449951171875,1066.8499755859375,1067.3499755859375,1067.3499755859375,10698
2024-02-23 12:37:00+05:30,1067.199951171875,1068.0,1067.199951171875,1067.5999755859375,1067.5999755859375,15802
2024-02-23 12:38:00+05:30,1067.5999755859375,1067.9000244140625,1067.5,1067.800048828125,1067.800048828125,11020
2024-02-23 12:39:00+05:30,1067.75,1067.949951171875,1067.4000244140625,1067.949951171875,1067.949951171875,11632
2024-02-23 12:40:00+05:30,1067.6500244140625,1068.0,1067.5,1067.75,1067.75,26701
2024-02-23 12:41:00+05:30,1067.550048828125,1067.949951171875,1067.3499755859375,1067.449951171875,1067.449951171875,12769
2024-02-23 12:42:00+05:30,1067.5,1068.0,1067.4000244140625,1067.949951171875,1067.949951171875,16105
2024-02-23 12:43:00+05:30,1067.949951171875,1067.949951171875,1067.8499755859375,1067.8499755859375,1067.8499755859375,6564
2024-02-23 12:44:00+05:30,1067.8499755859375,1067.949951171875,1067.800048828125,1067.949951171875,1067.949951171875,8265
2024-02-23 12:45:00+05:30,1067.9000244140625,1068.25,1067.9000244140625,1068.1500244140625,1068.1500244140625,12658
2024-02-23 12:46:00+05:30,1068.0999755859375,1068.25,1068.050048828125,1068.0999755859375,1068.0999755859375,8364
2024-02-23 12:47:00+05:30,1068.0999755859375,1068.0999755859375,1067.5999755859375,1067.6500244140625,1067.6500244140625,21796
2024-02-23 12:48:00+05:30,1067.699951171875,1067.949951171875,1067.550048828125,1067.6500244140625,1067.6500244140625,11235
2024-02-23 12:49:00+05:30,1067.550048828125,1067.5999755859375,1067.4000244140625,1067.449951171875,1067.449951171875,7996
2024-02-23 12:50:00+05:30,1067.5,1067.949951171875,1067.449951171875,1067.8499755859375,1067.8499755859375,9589
2024-02-23 12:51:00+05:30,1067.9000244140625,1068.0,1067.800048828125,1067.949951171875,1067.949951171875,6507
2024-02-23 12:52:00+05:30,1067.9000244140625,1068.25,1067.8499755859375,1068.199951171875,1068.199951171875,9887
2024-02-23 12:53:00+05:30,1068.199951171875,1068.449951171875,1068.0999755859375,1068.0999755859375,1068.0999755859375,20337
2024-02-23 12:54:00+05:30,1068.050048828125,1068.3499755859375,1068.0,1068.300048828125,1068.300048828125,10180
2024-02-23 12:55:00+05:30,1068.199951171875,1068.5,1068.1500244140625,1068.199951171875,1068.199951171875,16727
2024-02-23 12:56:00+05:30,1068.1500244140625,1068.4000244140625,1067.550048828125,1068.300048828125,1068.300048828125,16224
2024-02-23 12:57:00+05:30,1068.25,1068.5999755859375,1068.0999755859375,1068.3499755859375,1068.3499755859375,9459
2024-02-23 12:58:00+05:30,1068.5999755859375,1068.75,1068.4000244140625,1068.550048828125,1068.550048828125,13531
2024-02-23 12:59:00+05:30,1068.550048828125,1068.9000244140625,1068.550048828125,1068.8499755859375,1068.8499755859375,13774
2024-02-23 13:00:00+05:30,1068.800048828125,1069.300048828125,1068.550048828125,1068.949951171875,1068.949951171875,42461
2024-02-23 13:01:00+05:30,1068.949951171875,1069.3499755859375,1068.9000244140625,1069.25,1069.25,14444
2024-02-23 13:02:00+05:30,1069.199951171875,1069.300048828125,1069.050048828125,1069.050048828125,1069.050048828125,25742
2024-02-23 13:03:00+05:30,1069.0999755859375,1069.1500244140625,1068.8499755859375,1069.0,1069.0,21768
2024-02-23 13:04:00+05:30,1068.9000244140625,1069.0999755859375,1068.8499755859375,1069.0,1069.0,13182
2024-02-23 13:05:00+05:30,1069.0,1069.0999755859375,1068.300048828125,1068.449951171875,1068.449951171875,23329
2024-02-23 13:06:00+05:30,1068.050048828125,1068.4000244140625,1067.1500244140625,1068.25,1068.25,22098
2024-02-23 13:07:00+05:30,1068.199951171875,1068.25,1068.1500244140625,1068.199951171875,1068.199951171875,9270
2024-02-23 13:08:00+05:30,1068.1500244140625,1068.449951171875,1068.0999755859375,1068.300048828125,1068.300048828125,14376
2024-02-23 13:09:00+05:30,1068.300048828125,1068.5999755859375,1068.300048828125,1068.5999755859375,1068.5999755859375,8161
2024-02-23 13:10:00+05:30,1068.550048828125,1068.5999755859375,1068.050048828125,1068.25,1068.25,31456
2024-02-23 13:11:00+05:30,1068.199951171875,1068.25,1067.4000244140625,1067.550048828125,1067.550048828125,24956
2024-02-23 13:12:00+05:30,1067.550048828125,1068.5999755859375,1067.550048828125,1068.449951171875,1068.449951171875,9499
