Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-23 11:01:00+05:30,3372.949951171875,3372.949951171875,3367.60009765625,3369.25,3369.25,2685
2024-02-23 11:02:00+05:30,3369.199951171875,3369.75,3366.89990234375,3369.39990234375,3369.39990234375,1303
2024-02-23 11:03:00+05:30,3369.39990234375,3371.449951171875,3368.89990234375,3371.449951171875,3371.449951171875,3167
2024-02-23 11:04:00+05:30,3370.050048828125,3371.699951171875,3370.0,3371.39990234375,3371.39990234375,2543
2024-02-23 11:05:00+05:30,3371.39990234375,3373.050048828125,3370.0,3372.85009765625,3372.85009765625,6145
2024-02-23 11:06:00+05:30,3372.85009765625,3375.0,3372.300048828125,3374.949951171875,3374.949951171875,6695
2024-02-23 11:07:00+05:30,3374.699951171875,3374.949951171875,3372.5,3374.39990234375,3374.39990234375,4285
2024-02-23 11:08:00+05:30,3374.89990234375,3375.199951171875,3373.800048828125,3375.199951171875,3375.199951171875,4503
2024-02-23 11:09:00+05:30,3375.0,3375.64990234375,3374.199951171875,3375.64990234375,3375.64990234375,1670
2024-02-23 11:10:00+05:30,3375.0,3375.699951171875,3375.0,3375.550048828125,3375.550048828125,2469
2024-02-23 11:11:00+05:30,3375.0,3375.800048828125,3374.35009765625,3375.60009765625,3375.60009765625,4462
2024-02-23 11:12:00+05:30,3375.699951171875,3377.85009765625,3374.64990234375,3377.0,3377.0,7451
2024-02-23 11:13:00+05:30,3376.14990234375,3377.75,3375.60009765625,3375.949951171875,3375.949951171875,4624
2024-02-23 11:14:00+05:30,3375.60009765625,3376.0,3371.0,3372.0,3372.0,5150
2024-02-23 11:15:00+05:30,3372.0,3375.64990234375,3371.699951171875,3375.10009765625,3375.10009765625,21766
2024-02-23 11:16:00+05:30,3375.0,3375.10009765625,3373.0,3374.550048828125,3374.550048828125,4345
2024-02-23 11:17:00+05:30,3374.199951171875,3374.550048828125,3374.14990234375,3374.449951171875,3374.449951171875,803
2024-02-23 11:18:00+05:30,3374.14990234375,3374.449951171875,3371.75,3373.39990234375,3373.39990234375,1506
2024-02-23 11:19:00+05:30,3373.39990234375,3374.449951171875,3373.0,3374.050048828125,3374.050048828125,1485
2024-02-23 11:20:00+05:30,3374.050048828125,3374.050048828125,3371.0,3372.449951171875,3372.449951171875,4646
2024-02-23 11:21:00+05:30,3372.39990234375,3372.39990234375,3370.25,3372.0,3372.0,3512
2024-02-23 11:22:00+05:30,3372.0,3373.0,3370.25,3372.85009765625,3372.85009765625,2969
2024-02-23 11:23:00+05:30,3372.0,3375.449951171875,3372.0,3375.449951171875,3375.449951171875,22065
2024-02-23 11:24:00+05:30,3375.10009765625,3377.0,3375.10009765625,3376.89990234375,3376.89990234375,1923
2024-02-23 11:25:00+05:30,3376.89990234375,3376.89990234375,3375.0,3376.199951171875,3376.199951171875,3481
2024-02-23 11:26:00+05:30,3375.0,3376.800048828125,3375.0,3376.199951171875,3376.199951171875,1298
2024-02-23 11:27:00+05:30,3376.199951171875,3376.550048828125,3375.0,3376.050048828125,3376.050048828125,1096
2024-02-23 11:28:00+05:30,3376.0,3376.0,3373.75,3374.39990234375,3374.39990234375,3018
2024-02-23 11:29:00+05:30,3373.35009765625,3374.64990234375,3372.60009765625,3374.0,3374.0,1289
2024-02-23 11:30:00+05:30,3373.10009765625,3374.550048828125,3373.10009765625,3374.050048828125,3374.050048828125,1038
2024-02-23 11:31:00+05:30,3374.050048828125,3374.39990234375,3373.0,3373.0,3373.0,2080
2024-02-23 11:32:00+05:30,3373.0,3373.85009765625,3372.75,3373.25,3373.25,910
2024-02-23 11:33:00+05:30,3373.25,3374.0,3372.550048828125,3373.050048828125,3373.050048828125,3033
2024-02-23 11:34:00+05:30,3373.050048828125,3373.85009765625,3372.0,3372.39990234375,3372.39990234375,3019
2024-02-23 11:35:00+05:30,3372.0,3372.39990234375,3370.25,3372.0,3372.0,2480
2024-02-23 11:36:00+05:30,3372.0,3372.0,3370.5,3371.39990234375,3371.39990234375,3144
2024-02-23 11:37:00+05:30,3370.5,3371.85009765625,3369.300048828125,3370.0,3370.0,4970
2024-02-23 11:38:00+05:30,3369.39990234375,3371.0,3369.39990234375,3370.75,3370.75,1258
2024-02-23 11:39:00+05:30,3370.699951171875,3371.449951171875,3370.699951171875,3371.25,3371.25,1361
2024-02-23 11:40:00+05:30,3371.0,3372.60009765625,3371.0,3372.14990234375,3372.14990234375,1590
2024-02-23 11:41:00+05:30,3372.14990234375,3374.39990234375,3372.14990234375,3374.14990234375,3374.14990234375,2791
2024-02-23 11:42:00+05:30,3374.14990234375,3376.0,3374.14990234375,3376.0,3376.0,7500
2024-02-23 11:43:00+05:30,3376.199951171875,3377.39990234375,3375.64990234375,3376.800048828125,3376.800048828125,8425
2024-02-23 11:44:00+05:30,3376.050048828125,3376.89990234375,3373.300048828125,3376.800048828125,3376.800048828125,6956
2024-02-23 11:45:00+05:30,3376.0,3377.0,3375.0,3376.89990234375,3376.89990234375,7349
2024-02-23 11:46:00+05:30,3376.10009765625,3380.699951171875,3376.10009765625,3377.949951171875,3377.949951171875,17092
2024-02-23 11:47:00+05:30,3378.300048828125,3378.39990234375,3376.89990234375,3377.949951171875,3377.949951171875,2252
2024-02-23 11:48:00+05:30,3377.449951171875,3378.35009765625,3377.449951171875,3377.550048828125,3377.550048828125,4235
2024-02-23 11:49:00+05:30,3377.550048828125,3379.949951171875,3377.550048828125,3379.0,3379.0,4024
2024-02-23 11:50:00+05:30,3379.0,3379.949951171875,3378.0,3379.60009765625,3379.60009765625,4401
2024-02-23 11:51:00+05:30,3379.5,3380.75,3379.300048828125,3379.39990234375,3379.39990234375,3666
2024-02-23 11:52:00+05:30,3379.39990234375,3379.800048828125,3376.0,3376.550048828125,3376.550048828125,7173
2024-02-23 11:53:00+05:30,3376.550048828125,3377.10009765625,3373.39990234375,3374.949951171875,3374.949951171875,11699
2024-02-23 11:54:00+05:30,3374.35009765625,3375.0,3373.14990234375,3373.85009765625,3373.85009765625,3487
2024-02-23 11:55:00+05:30,3373.550048828125,3375.0,3371.75,3375.0,3375.0,8727
2024-02-23 11:56:00+05:30,3374.949951171875,3378.050048828125,3374.949951171875,3377.39990234375,3377.39990234375,3563
2024-02-23 11:57:00+05:30,3376.800048828125,3378.89990234375,3376.800048828125,3378.550048828125,3378.550048828125,3053
2024-02-23 11:58:00+05:30,3378.60009765625,3378.85009765625,3373.60009765625,3375.0,3375.0,14614
2024-02-23 11:59:00+05:30,3374.14990234375,3375.0,3373.449951171875,3375.0,3375.0,3105
2024-02-23 12:00:00+05:30,3375.0,3377.35009765625,3374.5,3375.85009765625,3375.85009765625,2936
2024-02-23 12:01:00+05:30,3375.85009765625,3376.0,3374.5,3375.800048828125,3375.800048828125,927
2024-02-23 12:02:00+05:30,3375.0,3375.89990234375,3371.550048828125,3371.550048828125,3371.550048828125,2301
2024-02-23 12:03:00+05:30,3373.5,3375.0,3373.0,3374.89990234375,3374.89990234375,1265
2024-02-23 12:04:00+05:30,3374.89990234375,3375.0,3373.39990234375,3374.39990234375,3374.39990234375,1403
2024-02-23 12:05:00+05:30,3374.39990234375,3375.0,3373.14990234375,3374.449951171875,3374.449951171875,1271
2024-02-23 12:06:00+05:30,3374.449951171875,3374.5,3372.300048828125,3373.64990234375,3373.64990234375,1264
2024-02-23 12:07:00+05:30,3373.64990234375,3374.800048828125,3371.0,3371.89990234375,3371.89990234375,1890
2024-02-23 12:08:00+05:30,3371.0,3372.75,3371.0,3372.699951171875,3372.699951171875,1364
2024-02-23 12:09:00+05:30,3372.0,3372.85009765625,3368.10009765625,3368.85009765625,3368.85009765625,5833
2024-02-23 12:10:00+05:30,3366.199951171875,3367.64990234375,3365.89990234375,3367.5,3367.5,3528
2024-02-23 12:11:00+05:30,3367.449951171875,3367.5,3361.5,3362.5,3362.5,4718
2024-02-23 12:12:00+05:30,3363.39990234375,3365.949951171875,3363.39990234375,3365.949951171875,3365.949951171875,2643
2024-02-23 12:13:00+05:30,3365.0,3366.0,3365.0,3365.699951171875,3365.699951171875,1709
2024-02-23 12:14:00+05:30,3365.60009765625,3368.550048828125,3365.60009765625,3368.550048828125,3368.550048828125,3214
2024-02-23 12:15:00+05:30,3367.5,3368.550048828125,3366.0,3367.0,3367.0,3366
2024-02-23 12:16:00+05:30,3367.0,3367.0,3366.0,3366.300048828125,3366.300048828125,7603
2024-02-23 12:17:00+05:30,3366.300048828125,3366.35009765625,3366.0,3366.35009765625,3366.35009765625,1149
2024-02-23 12:18:00+05:30,3366.0,3366.39990234375,3364.0,3364.89990234375,3364.89990234375,2222
2024-02-23 12:19:00+05:30,3364.89990234375,3364.949951171875,3364.10009765625,3364.89990234375,3364.89990234375,1412
2024-02-23 12:20:00+05:30,3364.10009765625,3364.89990234375,3362.050048828125,3363.449951171875,3363.449951171875,4209
2024-02-23 12:21:00+05:30,3363.0,3364.949951171875,3361.699951171875,3363.0,3363.0,11673
2024-02-23 12:22:00+05:30,3362.35009765625,3365.35009765625,3362.35009765625,3365.35009765625,3365.35009765625,14139
2024-02-23 12:23:00+05:30,3366.35009765625,3368.949951171875,3364.75,3368.64990234375,3368.64990234375,6224
2024-02-23 12:24:00+05:30,3368.64990234375,3370.0,3368.10009765625,3369.89990234375,3369.89990234375,2260
2024-02-23 12:25:00+05:30,3369.550048828125,3370.0,3366.949951171875,3368.0,3368.0,10719
2024-02-23 12:26:00+05:30,3369.14990234375,3370.0,3369.10009765625,3369.85009765625,3369.85009765625,6305
2024-02-23 12:27:00+05:30,3369.85009765625,3372.35009765625,3368.050048828125,3371.60009765625,3371.60009765625,5706
2024-02-23 12:28:00+05:30,3371.60009765625,3374.14990234375,3371.449951171875,3373.75,3373.75,4922
2024-02-23 12:29:00+05:30,3373.14990234375,3373.85009765625,3371.0,3371.449951171875,3371.449951171875,4929
2024-02-23 12:30:00+05:30,3370.800048828125,3372.0,3367.449951171875,3367.449951171875,3367.449951171875,3220
2024-02-23 12:31:00+05:30,3369.050048828125,3370.0,3367.0,3368.949951171875,3368.949951171875,2752
2024-02-23 12:32:00+05:30,3368.449951171875,3370.85009765625,3368.35009765625,3370.300048828125,3370.300048828125,5937
2024-02-23 12:33:00+05:30,3370.050048828125,3370.39990234375,3368.300048828125,3370.39990234375,3370.39990234375,1824
2024-02-23 12:34:00+05:30,3370.300048828125,3370.39990234375,3370.14990234375,3370.199951171875,3370.199951171875,1716
2024-02-23 12:35:00+05:30,3370.300048828125,3370.39990234375,3370.0,3370.39990234375,3370.39990234375,2454
2024-02-23 12:36:00+05:30,3370.0,3370.5,3369.949951171875,3370.449951171875,3370.449951171875,2178
2024-02-23 12:37:00+05:30,3371.0,3373.5,3370.64990234375,3373.300048828125,3373.300048828125,3715
2024-02-23 12:38:00+05:30,3373.050048828125,3374.0,3373.050048828125,3373.75,3373.75,2825
2024-02-23 12:39:00+05:30,3373.75,3373.75,3370.5,3372.64990234375,3372.64990234375,5536
2024-02-23 12:40:00+05:30,3372.550048828125,3372.550048828125,3371.0,3371.449951171875,3371.449951171875,3415
2024-02-23 12:41:00+05:30,3371.0,3372.0,3370.199951171875,3371.10009765625,3371.10009765625,2126
2024-02-23 12:42:00+05:30,3370.199951171875,3371.39990234375,3369.0,3370.0,3370.0,2568
2024-02-23 12:43:00+05:30,3369.85009765625,3370.0,3369.85009765625,3370.0,3370.0,1693
2024-02-23 12:44:00+05:30,3369.949951171875,3370.0,3369.75,3370.0,3370.0,2078
2024-02-23 12:45:00+05:30,3370.0,3370.0,3368.0,3369.050048828125,3369.050048828125,2928
2024-02-23 12:46:00+05:30,3368.0,3369.449951171875,3368.0,3368.949951171875,3368.949951171875,1242
2024-02-23 12:47:00+05:30,3368.949951171875,3369.699951171875,3368.699951171875,3369.449951171875,3369.449951171875,3493
2024-02-23 12:48:00+05:30,3369.39990234375,3369.64990234375,3369.300048828125,3369.39990234375,3369.39990234375,1571
2024-02-23 12:49:00+05:30,3369.35009765625,3370.0,3369.25,3369.89990234375,3369.89990234375,2196
2024-02-23 12:50:00+05:30,3369.75,3370.0,3369.75,3370.0,3370.0,2832
2024-02-23 12:51:00+05:30,3369.949951171875,3370.0,3368.60009765625,3369.800048828125,3369.800048828125,1932
2024-02-23 12:52:00+05:30,3369.800048828125,3370.0,3369.64990234375,3370.0,3370.0,4600
2024-02-23 12:53:00+05:30,3369.949951171875,3372.89990234375,3369.85009765625,3372.199951171875,3372.199951171875,8169
2024-02-23 12:54:00+05:30,3372.199951171875,3373.449951171875,3372.14990234375,3373.39990234375,3373.39990234375,1954
2024-02-23 12:55:00+05:30,3373.10009765625,3374.39990234375,3373.10009765625,3374.300048828125,3374.300048828125,2499
2024-02-23 12:56:00+05:30,3373.699951171875,3374.5,3372.949951171875,3374.5,3374.5,1692
2024-02-23 12:57:00+05:30,3374.0,3375.0,3373.949951171875,3375.0,3375.0,2364
2024-02-23 12:58:00+05:30,3375.0,3375.60009765625,3373.800048828125,3375.39990234375,3375.39990234375,2340
2024-02-23 12:59:00+05:30,3375.0,3376.0,3374.89990234375,3376.0,3376.0,1604
2024-02-23 13:00:00+05:30,3375.14990234375,3376.39990234375,3375.0,3375.800048828125,3375.800048828125,3469
2024-02-23 13:01:00+05:30,3375.0,3376.949951171875,3375.0,3376.64990234375,3376.64990234375,3397
2024-02-23 13:02:00+05:30,3376.64990234375,3378.0,3376.60009765625,3377.949951171875,3377.949951171875,4670
2024-02-23 13:03:00+05:30,3377.949951171875,3378.75,3377.60009765625,3378.75,3378.75,2070
2024-02-23 13:04:00+05:30,3378.699951171875,3378.800048828125,3377.60009765625,3378.60009765625,3378.60009765625,4201
2024-02-23 13:05:00+05:30,3378.550048828125,3378.800048828125,3375.35009765625,3376.550048828125,3376.550048828125,2940
2024-02-23 13:06:00+05:30,3376.89990234375,3376.89990234375,3375.39990234375,3376.85009765625,3376.85009765625,1009
2024-02-23 13:07:00+05:30,3376.85009765625,3377.199951171875,3372.64990234375,3372.699951171875,3372.699951171875,4007
2024-02-23 13:08:00+05:30,3372.64990234375,3375.5,3372.0,3375.449951171875,3375.449951171875,1194
2024-02-23 13:09:00+05:30,3374.5,3375.949951171875,3374.10009765625,3375.449951171875,3375.449951171875,2159
2024-02-23 13:10:00+05:30,3375.35009765625,3375.949951171875,3371.89990234375,3373.25,3373.25,2753
2024-02-23 13:11:00+05:30,3372.199951171875,3374.300048828125,3371.64990234375,3373.699951171875,3373.699951171875,1219
2024-02-23 13:12:00+05:30,3373.64990234375,3374.5,3373.5,3374.0,3374.0,1412
2024-02-23 13:13:00+05:30,3373.85009765625,3375.949951171875,3373.85009765625,3375.25,3375.25,1654
2024-02-23 13:14:00+05:30,3374.85009765625,3375.449951171875,3372.75,3374.75,3374.75,2504
2024-02-23 13:15:00+05:30,3374.64990234375,3375.699951171875,3372.75,3375.25,3375.25,3227
2024-02-23 13:16:00+05:30,3375.25,3375.85009765625,3374.10009765625,3375.60009765625,3375.60009765625,2602
2024-02-23 13:17:00+05:30,3375.699951171875,3376.0,3375.449951171875,3376.0,3376.0,1849
2024-02-23 13:18:00+05:30,3376.0,3376.5,3374.699951171875,3376.5,3376.5,6190
2024-02-23 13:19:00+05:30,3376.5,3376.5,3375.449951171875,3376.199951171875,3376.199951171875,2666
2024-02-23 13:20:00+05:30,3376.050048828125,3376.699951171875,3376.0,3376.699951171875,3376.699951171875,3037
2024-02-23 13:21:00+05:30,3376.89990234375,3377.949951171875,3376.300048828125,3377.89990234375,3377.89990234375,2406
2024-02-23 13:22:00+05:30,3376.800048828125,3377.949951171875,3376.64990234375,3377.949951171875,3377.949951171875,3873
2024-02-23 13:23:00+05:30,3377.85009765625,3378.5,3376.85009765625,3378.5,3378.5,3342
2024-02-23 13:24:00+05:30,3377.89990234375,3378.39990234375,3375.60009765625,3378.10009765625,3378.10009765625,3191
2024-02-23 13:25:00+05:30,3377.64990234375,3378.5,3375.199951171875,3375.199951171875,3375.199951171875,3420
2024-02-23 13:26:00+05:30,3374.5,3376.050048828125,3374.5,3376.0,3376.0,5433
