Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-23 09:53:00+05:30,1683.5,1683.9000244140625,1683.25,1683.5999755859375,1683.5999755859375,2633
2024-02-23 09:54:00+05:30,1683.3499755859375,1683.6500244140625,1682.699951171875,1683.199951171875,1683.199951171875,4856
2024-02-23 09:55:00+05:30,1683.949951171875,1685.0,1683.800048828125,1685.0,1685.0,11936
2024-02-23 09:56:00+05:30,1684.949951171875,1685.0,1684.5999755859375,1684.9000244140625,1684.9000244140625,3792
2024-02-23 09:57:00+05:30,1684.8499755859375,1685.0,1684.25,1684.550048828125,1684.550048828125,1699
2024-02-23 09:58:00+05:30,1684.050048828125,1685.0,1683.699951171875,1684.3499755859375,1684.3499755859375,205095
2024-02-23 09:59:00+05:30,1684.949951171875,1684.949951171875,1684.4000244140625,1684.8499755859375,1684.8499755859375,4068
2024-02-23 10:00:00+05:30,1684.800048828125,1684.800048828125,1683.449951171875,1683.800048828125,1683.800048828125,3092
2024-02-23 10:01:00+05:30,1683.800048828125,1684.0,1683.199951171875,1684.0,1684.0,2778
2024-02-23 10:02:00+05:30,1684.0999755859375,1684.0999755859375,1682.8499755859375,1683.0,1683.0,4363
2024-02-23 10:03:00+05:30,1682.699951171875,1683.449951171875,1682.0999755859375,1682.25,1682.25,8119
2024-02-23 10:04:00+05:30,1682.25,1684.199951171875,1682.050048828125,1684.199951171875,1684.199951171875,3907
2024-02-23 10:05:00+05:30,1683.6500244140625,1683.6500244140625,1683.199951171875,1683.550048828125,1683.550048828125,2120
2024-02-23 10:06:00+05:30,1684.199951171875,1684.25,1683.5999755859375,1684.0,1684.0,575723
2024-02-23 10:07:00+05:30,1683.8499755859375,1685.0,1683.8499755859375,1684.800048828125,1684.800048828125,11042
2024-02-23 10:08:00+05:30,1684.800048828125,1685.0,1683.5,1684.5,1684.5,3257
2024-02-23 10:09:00+05:30,1684.5,1685.0,1683.699951171875,1685.0,1685.0,3306
2024-02-23 10:10:00+05:30,1685.0,1685.0,1684.699951171875,1685.0,1685.0,9237
2024-02-23 10:11:00+05:30,1685.0,1685.0,1684.3499755859375,1684.5,1684.5,4118
2024-02-23 10:12:00+05:30,1684.5,1684.800048828125,1684.199951171875,1684.75,1684.75,2711
2024-02-23 10:13:00+05:30,1684.75,1685.0,1684.550048828125,1684.75,1684.75,4747
2024-02-23 10:14:00+05:30,1684.449951171875,1685.0,1683.0999755859375,1684.699951171875,1684.699951171875,8110
2024-02-23 10:15:00+05:30,1684.6500244140625,1685.0,1684.3499755859375,1684.5999755859375,1684.5999755859375,6566
2024-02-23 10:16:00+05:30,1684.25,1685.0,1684.25,1685.0,1685.0,2812
2024-02-23 10:17:00+05:30,1685.0,1685.0,1684.800048828125,1684.800048828125,1684.800048828125,7188
2024-02-23 10:18:00+05:30,1684.5999755859375,1685.0,1684.550048828125,1685.0,1685.0,1909
2024-02-23 10:19:00+05:30,1685.0,1685.5,1684.800048828125,1685.5,1685.5,6611
2024-02-23 10:20:00+05:30,1685.4000244140625,1687.800048828125,1685.1500244140625,1687.699951171875,1687.699951171875,9857
2024-02-23 10:21:00+05:30,1687.3499755859375,1687.699951171875,1684.5,1684.5,1684.5,23860
2024-02-23 10:22:00+05:30,1684.5,1685.0,1683.9000244140625,1684.75,1684.75,3370
2024-02-23 10:23:00+05:30,1684.75,1684.75,1683.0,1683.800048828125,1683.800048828125,4934
2024-02-23 10:24:00+05:30,1683.800048828125,1683.9000244140625,1681.0,1681.0,1681.0,8323
2024-02-23 10:25:00+05:30,1680.550048828125,1681.0,1680.199951171875,1680.6500244140625,1680.6500244140625,12782
2024-02-23 10:26:00+05:30,1680.6500244140625,1681.5999755859375,1680.0999755859375,1680.1500244140625,1680.1500244140625,7761
2024-02-23 10:27:00+05:30,1680.0999755859375,1680.0999755859375,1677.449951171875,1678.300048828125,1678.300048828125,32537
2024-02-23 10:28:00+05:30,1678.75,1680.6500244140625,1678.25,1679.800048828125,1679.800048828125,7510
2024-02-23 10:29:00+05:30,1680.0999755859375,1682.050048828125,1680.0999755859375,1681.300048828125,1681.300048828125,7667
2024-02-23 10:30:00+05:30,1681.699951171875,1683.050048828125,1680.6500244140625,1682.949951171875,1682.949951171875,18832
2024-02-23 10:31:00+05:30,1682.5999755859375,1683.4000244140625,1681.5999755859375,1682.1500244140625,1682.1500244140625,15771
2024-02-23 10:32:00+05:30,1682.9000244140625,1683.1500244140625,1682.1500244140625,1682.300048828125,1682.300048828125,6691
2024-02-23 10:33:00+05:30,1682.449951171875,1683.699951171875,1681.5999755859375,1683.5,1683.5,6257
2024-02-23 10:34:00+05:30,1683.300048828125,1684.9000244140625,1682.8499755859375,1684.1500244140625,1684.1500244140625,6244
2024-02-23 10:35:00+05:30,1684.9000244140625,1685.0,1683.300048828125,1683.300048828125,1683.300048828125,4722
2024-02-23 10:36:00+05:30,1683.300048828125,1683.8499755859375,1682.5999755859375,1683.0,1683.0,2860
2024-02-23 10:37:00+05:30,1683.0999755859375,1685.0,1683.0999755859375,1685.0,1685.0,6116
2024-02-23 10:38:00+05:30,1684.699951171875,1685.0,1684.300048828125,1684.9000244140625,1684.9000244140625,5700
2024-02-23 10:39:00+05:30,1684.800048828125,1685.0,1684.4000244140625,1684.4000244140625,1684.4000244140625,5597
2024-02-23 10:40:00+05:30,1684.8499755859375,1685.0,1683.550048828125,1684.550048828125,1684.550048828125,5368
2024-02-23 10:41:00+05:30,1684.9000244140625,1685.0,1684.550048828125,1684.800048828125,1684.800048828125,6938
2024-02-23 10:42:00+05:30,1684.8499755859375,1686.800048828125,1684.8499755859375,1686.550048828125,1686.550048828125,6795
2024-02-23 10:43:00+05:30,1686.5999755859375,1687.0,1686.199951171875,1686.5,1686.5,4075
2024-02-23 10:44:00+05:30,1686.5,1686.5999755859375,1684.9000244140625,1684.9000244140625,1684.9000244140625,7822
2024-02-23 10:45:00+05:30,1684.9000244140625,1685.0,1683.4000244140625,1683.949951171875,1683.949951171875,8653
2024-02-23 10:46:00+05:30,1683.75,1684.75,1683.699951171875,1684.0,1684.0,14419
2024-02-23 10:47:00+05:30,1684.0,1685.0,1684.0,1685.0,1685.0,11736
2024-02-23 10:48:00+05:30,1685.0,1686.449951171875,1684.3499755859375,1685.5,1685.5,9821
2024-02-23 10:49:00+05:30,1685.5999755859375,1685.9000244140625,1684.949951171875,1685.4000244140625,1685.4000244140625,10309
2024-02-23 10:50:00+05:30,1685.5999755859375,1685.5999755859375,1683.75,1684.3499755859375,1684.3499755859375,14491
2024-02-23 10:51:00+05:30,1684.199951171875,1684.550048828125,1683.800048828125,1684.300048828125,1684.300048828125,13699
2024-02-23 10:52:00+05:30,1684.1500244140625,1684.5999755859375,1683.6500244140625,1683.75,1683.75,10906
2024-02-23 10:53:00+05:30,1683.699951171875,1684.300048828125,1683.5,1683.9000244140625,1683.9000244140625,17917
2024-02-23 10:54:00+05:30,1683.5999755859375,1685.0,1683.5999755859375,1684.75,1684.75,11684
2024-02-23 10:55:00+05:30,1684.699951171875,1684.75,1683.4000244140625,1683.75,1683.75,12806
2024-02-23 10:56:00+05:30,1684.25,1684.800048828125,1683.5,1683.9000244140625,1683.9000244140625,11917
2024-02-23 10:57:00+05:30,1683.75,1684.4000244140625,1683.25,1683.6500244140625,1683.6500244140625,19233
2024-02-23 10:58:00+05:30,1683.550048828125,1684.6500244140625,1683.550048828125,1684.050048828125,1684.050048828125,13524
2024-02-23 10:59:00+05:30,1684.0,1684.199951171875,1684.0,1684.199951171875,1684.199951171875,9664
2024-02-23 11:00:00+05:30,1684.050048828125,1684.199951171875,1683.800048828125,1683.8499755859375,1683.8499755859375,12240
2024-02-23 11:01:00+05:30,1683.699951171875,1684.5999755859375,1683.5999755859375,1683.9000244140625,1683.9000244140625,12869
2024-02-23 11:02:00+05:30,1683.9000244140625,1683.9000244140625,1683.4000244140625,1683.449951171875,1683.449951171875,14608
2024-02-23 11:03:00+05:30,1683.449951171875,1683.800048828125,1682.75,1683.5999755859375,1683.5999755859375,13455
2024-02-23 11:04:00+05:30,1683.550048828125,1684.1500244140625,1683.0999755859375,1683.5,1683.5,22065
2024-02-23 11:05:00+05:30,1683.3499755859375,1685.4000244140625,1683.3499755859375,1684.800048828125,1684.800048828125,37924
2024-02-23 11:06:00+05:30,1684.5999755859375,1685.0,1684.4000244140625,1684.5,1684.5,10521
2024-02-23 11:07:00+05:30,1684.25,1684.5,1683.0,1683.25,1683.25,21256
2024-02-23 11:08:00+05:30,1683.199951171875,1683.4000244140625,1682.6500244140625,1682.8499755859375,1682.8499755859375,6615
2024-02-23 11:09:00+05:30,1682.8499755859375,1683.300048828125,1682.5999755859375,1683.199951171875,1683.199951171875,15129
2024-02-23 11:10:00+05:30,1682.9000244140625,1683.5,1682.3499755859375,1682.9000244140625,1682.9000244140625,15768
2024-02-23 11:11:00+05:30,1682.5,1683.0,1682.0999755859375,1682.5,1682.5,4995
2024-02-23 11:12:00+05:30,1682.5,1683.4000244140625,1682.300048828125,1683.0,1683.0,7760
2024-02-23 11:13:00+05:30,1682.5,1683.0,1682.300048828125,1682.9000244140625,1682.9000244140625,6965
2024-02-23 11:14:00+05:30,1682.449951171875,1682.5999755859375,1682.0999755859375,1682.3499755859375,1682.3499755859375,1545
2024-02-23 11:15:00+05:30,1682.25,1683.0,1682.25,1682.699951171875,1682.699951171875,4641
2024-02-23 11:16:00+05:30,1682.550048828125,1682.550048828125,1681.800048828125,1681.9000244140625,1681.9000244140625,4023
2024-02-23 11:17:00+05:30,1681.800048828125,1682.5,1681.75,1682.4000244140625,1682.4000244140625,2283
2024-02-23 11:18:00+05:30,1681.9000244140625,1682.449951171875,1681.800048828125,1682.25,1682.25,1864
2024-02-23 11:19:00+05:30,1681.9000244140625,1682.5,1681.3499755859375,1682.1500244140625,1682.1500244140625,2940
2024-02-23 11:20:00+05:30,1682.0,1683.0,1681.6500244140625,1681.949951171875,1681.949951171875,30847
2024-02-23 11:21:00+05:30,1682.550048828125,1683.0,1681.4000244140625,1682.199951171875,1682.199951171875,5963
2024-02-23 11:22:00+05:30,1682.699951171875,1684.0,1682.0999755859375,1683.699951171875,1683.699951171875,1841
2024-02-23 11:23:00+05:30,1683.699951171875,1684.699951171875,1683.550048828125,1684.550048828125,1684.550048828125,2945
2024-02-23 11:24:00+05:30,1684.4000244140625,1684.9000244140625,1684.300048828125,1684.5999755859375,1684.5999755859375,1606
2024-02-23 11:25:00+05:30,1684.300048828125,1684.800048828125,1684.0,1684.1500244140625,1684.1500244140625,2452
2024-02-23 11:26:00+05:30,1684.1500244140625,1684.5999755859375,1683.550048828125,1683.550048828125,1683.550048828125,2490
2024-02-23 11:27:00+05:30,1683.550048828125,1684.699951171875,1683.3499755859375,1684.5999755859375,1684.5999755859375,2742
2024-02-23 11:28:00+05:30,1684.5999755859375,1685.0,1684.25,1684.9000244140625,1684.9000244140625,3178
2024-02-23 11:29:00+05:30,1684.800048828125,1685.449951171875,1684.5,1684.9000244140625,1684.9000244140625,12708
2024-02-23 11:30:00+05:30,1684.9000244140625,1685.050048828125,1683.550048828125,1683.550048828125,1683.550048828125,6523
2024-02-23 11:31:00+05:30,1683.75,1683.75,1682.8499755859375,1683.0,1683.0,8517
2024-02-23 11:32:00+05:30,1683.0,1683.699951171875,1683.0,1683.699951171875,1683.699951171875,2956
2024-02-23 11:33:00+05:30,1683.5,1683.6500244140625,1683.0,1683.300048828125,1683.300048828125,4123
2024-02-23 11:34:00+05:30,1683.199951171875,1683.300048828125,1683.0,1683.050048828125,1683.050048828125,2548
2024-02-23 11:35:00+05:30,1683.050048828125,1683.550048828125,1683.0,1683.550048828125,1683.550048828125,6331
2024-02-23 11:36:00+05:30,1683.0999755859375,1683.550048828125,1683.0,1683.300048828125,1683.300048828125,4002
2024-02-23 11:37:00+05:30,1683.300048828125,1683.5,1683.0,1683.3499755859375,1683.3499755859375,2077
2024-02-23 11:38:00+05:30,1683.199951171875,1683.550048828125,1683.0,1683.0,1683.0,4694
2024-02-23 11:39:00+05:30,1683.449951171875,1684.0,1683.0,1683.800048828125,1683.800048828125,2485
2024-02-23 11:40:00+05:30,1683.5,1684.0,1683.5,1683.550048828125,1683.550048828125,1887
2024-02-23 11:41:00+05:30,1683.9000244140625,1684.0,1683.1500244140625,1683.5,1683.5,3323
2024-02-23 11:42:00+05:30,1683.449951171875,1683.800048828125,1683.0,1683.0,1683.0,2172
2024-02-23 11:43:00+05:30,1683.050048828125,1683.8499755859375,1683.050048828125,1683.5999755859375,1683.5999755859375,2260
2024-02-23 11:44:00+05:30,1683.5,1683.8499755859375,1683.0,1683.0,1683.0,2880
2024-02-23 11:45:00+05:30,1683.0,1683.8499755859375,1683.0,1683.0,1683.0,5017
2024-02-23 11:46:00+05:30,1683.0,1684.050048828125,1683.0,1683.25,1683.25,8989
2024-02-23 11:47:00+05:30,1683.0,1683.4000244140625,1683.0,1683.25,1683.25,3348
2024-02-23 11:48:00+05:30,1683.25,1683.699951171875,1683.25,1683.699951171875,1683.699951171875,1574
2024-02-23 11:49:00+05:30,1683.3499755859375,1683.699951171875,1683.25,1683.5999755859375,1683.5999755859375,2645
2024-02-23 11:50:00+05:30,1683.25,1683.8499755859375,1683.0,1683.5999755859375,1683.5999755859375,8346
2024-02-23 11:51:00+05:30,1683.199951171875,1683.8499755859375,1683.0,1683.0999755859375,1683.0999755859375,1960
2024-02-23 11:52:00+05:30,1683.0999755859375,1683.6500244140625,1681.0,1681.300048828125,1681.300048828125,9828
2024-02-23 11:53:00+05:30,1681.199951171875,1681.5,1680.0,1681.0999755859375,1681.0999755859375,5386
2024-02-23 11:54:00+05:30,1681.199951171875,1682.8499755859375,1681.0999755859375,1681.199951171875,1681.199951171875,6690
2024-02-23 11:55:00+05:30,1681.3499755859375,1683.4000244140625,1680.6500244140625,1683.0999755859375,1683.0999755859375,12936
2024-02-23 11:56:00+05:30,1682.5,1683.9000244140625,1682.5,1682.9000244140625,1682.9000244140625,8024
2024-02-23 11:57:00+05:30,1682.75,1683.0,1682.0999755859375,1682.9000244140625,1682.9000244140625,1936
2024-02-23 11:58:00+05:30,1682.550048828125,1683.449951171875,1682.449951171875,1682.75,1682.75,2826
2024-02-23 11:59:00+05:30,1682.0,1683.0,1681.3499755859375,1682.050048828125,1682.050048828125,5450
2024-02-23 12:00:00+05:30,1682.0999755859375,1682.949951171875,1679.9000244140625,1681.199951171875,1681.199951171875,78795
2024-02-23 12:01:00+05:30,1681.800048828125,1681.800048828125,1679.9000244140625,1680.0,1680.0,135412
2024-02-23 12:02:00+05:30,1680.0,1680.75,1679.050048828125,1679.25,1679.25,26776
2024-02-23 12:03:00+05:30,1679.300048828125,1681.449951171875,1679.1500244140625,1681.300048828125,1681.300048828125,13289
2024-02-23 12:04:00+05:30,1681.3499755859375,1681.5,1679.300048828125,1679.6500244140625,1679.6500244140625,5878
2024-02-23 12:05:00+05:30,1679.3499755859375,1680.9000244140625,1679.3499755859375,1680.0999755859375,1680.0999755859375,9177
2024-02-23 12:06:00+05:30,1679.449951171875,1679.75,1679.0,1679.0,1679.0,5718
2024-02-23 12:07:00+05:30,1679.050048828125,1680.199951171875,1679.050048828125,1679.449951171875,1679.449951171875,2092
2024-02-23 12:08:00+05:30,1679.050048828125,1680.5,1679.050048828125,1680.0,1680.0,2371
2024-02-23 12:09:00+05:30,1679.9000244140625,1680.3499755859375,1679.6500244140625,1679.8499755859375,1679.8499755859375,2333
2024-02-23 12:10:00+05:30,1679.699951171875,1679.8499755859375,1679.0,1679.25,1679.25,3665
2024-02-23 12:11:00+05:30,1679.0,1679.25,1677.300048828125,1677.300048828125,1677.300048828125,6399
2024-02-23 12:12:00+05:30,1677.75,1678.75,1677.5,1678.050048828125,1678.050048828125,2985
2024-02-23 12:13:00+05:30,1678.6500244140625,1679.3499755859375,1678.1500244140625,1678.550048828125,1678.550048828125,2819
2024-02-23 12:14:00+05:30,1679.0,1679.0,1678.3499755859375,1678.9000244140625,1678.9000244140625,2413
2024-02-23 12:15:00+05:30,1678.800048828125,1679.3499755859375,1678.4000244140625,1679.0,1679.0,3550
2024-02-23 12:16:00+05:30,1678.699951171875,1679.0999755859375,1678.3499755859375,1678.75,1678.75,2902
2024-02-23 12:17:00+05:30,1678.5,1679.3499755859375,1678.3499755859375,1679.0,1679.0,1620
2024-02-23 12:18:00+05:30,1679.0,1679.5,1678.699951171875,1679.449951171875,1679.449951171875,3680
2024-02-23 12:19:00+05:30,1679.3499755859375,1680.0,1678.800048828125,1679.75,1679.75,2685
2024-02-23 12:20:00+05:30,1679.75,1680.199951171875,1679.25,1680.199951171875,1680.199951171875,3077
2024-02-23 12:21:00+05:30,1680.050048828125,1681.1500244140625,1680.050048828125,1680.4000244140625,1680.4000244140625,2498
2024-02-23 12:22:00+05:30,1681.0999755859375,1681.0999755859375,1679.5999755859375,1679.9000244140625,1679.9000244140625,8277
2024-02-23 12:23:00+05:30,1679.75,1679.9000244140625,1678.550048828125,1679.550048828125,1679.550048828125,4316
2024-02-23 12:24:00+05:30,1679.550048828125,1679.8499755859375,1677.5,1677.9000244140625,1677.9000244140625,38915
2024-02-23 12:25:00+05:30,1677.9000244140625,1678.0,1677.449951171875,1677.699951171875,1677.699951171875,11927
2024-02-23 12:26:00+05:30,1677.75,1678.75,1677.300048828125,1678.199951171875,1678.199951171875,6512
2024-02-23 12:27:00+05:30,1678.1500244140625,1678.9000244140625,1678.1500244140625,1678.5999755859375,1678.5999755859375,3891
2024-02-23 12:28:00+05:30,1678.4000244140625,1679.3499755859375,1678.4000244140625,1678.75,1678.75,4094
2024-02-23 12:29:00+05:30,1678.800048828125,1680.0,1678.75,1679.9000244140625,1679.9000244140625,10630
2024-02-23 12:30:00+05:30,1679.9000244140625,1680.5999755859375,1679.3499755859375,1679.3499755859375,1679.3499755859375,24815
2024-02-23 12:31:00+05:30,1679.5,1680.199951171875,1679.25,1679.300048828125,1679.300048828125,16093
2024-02-23 12:32:00+05:30,1679.300048828125,1680.300048828125,1679.300048828125,1680.1500244140625,1680.1500244140625,4119
2024-02-23 12:33:00+05:30,1679.9000244140625,1680.0,1679.4000244140625,1679.4000244140625,1679.4000244140625,11826
2024-02-23 12:34:00+05:30,1679.300048828125,1679.800048828125,1679.25,1679.699951171875,1679.699951171875,5360
2024-02-23 12:35:00+05:30,1679.699951171875,1679.9000244140625,1679.25,1679.3499755859375,1679.3499755859375,7071
2024-02-23 12:36:00+05:30,1679.25,1679.449951171875,1679.050048828125,1679.0999755859375,1679.0999755859375,7362
2024-02-23 12:37:00+05:30,1679.0,1679.699951171875,1678.800048828125,1679.449951171875,1679.449951171875,9436
2024-02-23 12:38:00+05:30,1679.449951171875,1679.5999755859375,1678.550048828125,1678.9000244140625,1678.9000244140625,6505
2024-02-23 12:39:00+05:30,1678.9000244140625,1679.699951171875,1678.699951171875,1679.699951171875,1679.699951171875,9030
2024-02-23 12:40:00+05:30,1679.699951171875,1679.699951171875,1677.4000244140625,1677.449951171875,1677.449951171875,21444
2024-02-23 12:41:00+05:30,1677.0999755859375,1678.050048828125,1676.25,1677.0999755859375,1677.0999755859375,33822
2024-02-23 12:42:00+05:30,1676.5999755859375,1677.449951171875,1674.25,1675.699951171875,1675.699951171875,150459
2024-02-23 12:43:00+05:30,1675.699951171875,1676.6500244140625,1675.5,1676.449951171875,1676.449951171875,2625
2024-02-23 12:44:00+05:30,1676.3499755859375,1677.800048828125,1676.1500244140625,1677.699951171875,1677.699951171875,3757
2024-02-23 12:45:00+05:30,1677.699951171875,1678.300048828125,1677.050048828125,1677.1500244140625,1677.1500244140625,11362
2024-02-23 12:46:00+05:30,1677.199951171875,1677.4000244140625,1676.75,1677.300048828125,1677.300048828125,5449
2024-02-23 12:47:00+05:30,1677.8499755859375,1677.8499755859375,1674.949951171875,1676.199951171875,1676.199951171875,110872
2024-02-23 12:48:00+05:30,1676.199951171875,1676.9000244140625,1674.5,1675.5,1675.5,28805
2024-02-23 12:49:00+05:30,1675.699951171875,1676.300048828125,1674.75,1675.300048828125,1675.300048828125,17913
2024-02-23 12:50:00+05:30,1675.0,1675.949951171875,1674.8499755859375,1675.199951171875,1675.199951171875,9457
2024-02-23 12:51:00+05:30,1675.1500244140625,1676.0,1675.0999755859375,1675.800048828125,1675.800048828125,6757
2024-02-23 12:52:00+05:30,1675.8499755859375,1676.75,1675.8499755859375,1676.6500244140625,1676.6500244140625,4642
2024-02-23 12:53:00+05:30,1676.5,1677.449951171875,1675.5999755859375,1676.1500244140625,1676.1500244140625,11064
2024-02-23 12:54:00+05:30,1676.550048828125,1676.699951171875,1674.9000244140625,1676.300048828125,1676.300048828125,56892
2024-02-23 12:55:00+05:30,1676.300048828125,1676.699951171875,1674.949951171875,1675.25,1675.25,29392
2024-02-23 12:56:00+05:30,1675.75,1676.0,1675.25,1675.9000244140625,1675.9000244140625,10908
2024-02-23 12:57:00+05:30,1675.3499755859375,1676.0,1674.9000244140625,1674.9000244140625,1674.9000244140625,14737
2024-02-23 12:58:00+05:30,1675.25,1675.300048828125,1674.800048828125,1675.050048828125,1675.050048828125,13212
2024-02-23 12:59:00+05:30,1675.0999755859375,1675.9000244140625,1675.0999755859375,1675.800048828125,1675.800048828125,3761
2024-02-23 13:00:00+05:30,1675.5999755859375,1676.25,1675.5,1675.800048828125,1675.800048828125,5807
2024-02-23 13:01:00+05:30,1675.800048828125,1676.1500244140625,1675.25,1675.75,1675.75,7378
2024-02-23 13:02:00+05:30,1675.5,1676.0999755859375,1675.0,1675.0,1675.0,8828
2024-02-23 13:03:00+05:30,1674.9000244140625,1675.550048828125,1674.800048828125,1675.449951171875,1675.449951171875,4411
2024-02-23 13:04:00+05:30,1675.6500244140625,1675.800048828125,1674.300048828125,1674.300048828125,1674.300048828125,14246
2024-02-23 13:05:00+05:30,1674.300048828125,1675.0999755859375,1674.300048828125,1674.800048828125,1674.800048828125,6716
2024-02-23 13:06:00+05:30,1674.6500244140625,1674.6500244140625,1673.050048828125,1674.449951171875,1674.449951171875,12013
2024-02-23 13:07:00+05:30,1674.0,1674.75,1674.0,1674.300048828125,1674.300048828125,4235
2024-02-23 13:08:00+05:30,1674.0,1674.4000244140625,1671.949951171875,1673.5,1673.5,61741
2024-02-23 13:09:00+05:30,1673.3499755859375,1674.800048828125,1673.3499755859375,1674.4000244140625,1674.4000244140625,6452
2024-02-23 13:10:00+05:30,1674.050048828125,1674.449951171875,1673.0999755859375,1673.75,1673.75,6587
2024-02-23 13:11:00+05:30,1673.75,1674.199951171875,1673.1500244140625,1673.8499755859375,1673.8499755859375,6770
2024-02-23 13:12:00+05:30,1673.050048828125,1674.449951171875,1673.050048828125,1673.9000244140625,1673.9000244140625,4069
2024-02-23 13:13:00+05:30,1673.9000244140625,1674.449951171875,1673.9000244140625,1674.199951171875,1674.199951171875,5450
2024-02-23 13:14:00+05:30,1674.199951171875,1674.3499755859375,1673.4000244140625,1674.199951171875,1674.199951171875,7546
2024-02-23 13:15:00+05:30,1674.199951171875,1674.6500244140625,1673.5999755859375,1673.949951171875,1673.949951171875,6715
2024-02-23 13:16:00+05:30,1673.949951171875,1674.050048828125,1673.0999755859375,1673.8499755859375,1673.8499755859375,8931
2024-02-23 13:17:00+05:30,1673.8499755859375,1673.9000244140625,1673.3499755859375,1673.6500244140625,1673.6500244140625,5240
