Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-23 09:52:00+05:30,5525.7001953125,5528.39990234375,5522.4501953125,5525.0,5525.0,409
2024-02-23 09:53:00+05:30,5525.64990234375,5525.7001953125,5523.2998046875,5525.0,5525.0,358
2024-02-23 09:54:00+05:30,5522.35009765625,5524.60009765625,5521.0,5524.5498046875,5524.5498046875,331
2024-02-23 09:55:00+05:30,5524.60009765625,5528.14990234375,5523.5,5525.60009765625,5525.60009765625,581
2024-02-23 09:56:00+05:30,5527.39990234375,5528.10009765625,5524.35009765625,5525.60009765625,5525.60009765625,230
2024-02-23 09:57:00+05:30,5527.39990234375,5527.39990234375,5525.60009765625,5527.0,5527.0,156
2024-02-23 09:58:00+05:30,5527.0,5527.0,5520.0,5520.0,5520.0,690
2024-02-23 09:59:00+05:30,5520.0,5522.14990234375,5518.0,5519.0498046875,5519.0498046875,316
2024-02-23 10:00:00+05:30,5519.0,5523.9501953125,5516.0,5523.9501953125,5523.9501953125,912
2024-02-23 10:01:00+05:30,5524.0,5524.64990234375,5521.0,5524.0,5524.0,627
2024-02-23 10:02:00+05:30,5524.5498046875,5525.0,5518.5498046875,5521.4501953125,5521.4501953125,479
2024-02-23 10:03:00+05:30,5521.4501953125,5521.89990234375,5518.0,5521.89990234375,5521.89990234375,302
2024-02-23 10:04:00+05:30,5521.25,5528.4501953125,5521.25,5528.4501953125,5528.4501953125,543
2024-02-23 10:05:00+05:30,5528.9501953125,5529.89990234375,5523.0498046875,5529.0,5529.0,492
2024-02-23 10:06:00+05:30,5528.0,5530.0,5527.10009765625,5527.10009765625,5527.10009765625,131
2024-02-23 10:07:00+05:30,5526.5,5530.0,5526.5,5529.85009765625,5529.85009765625,70
2024-02-23 10:08:00+05:30,5530.0,5530.0,5525.39990234375,5529.39990234375,5529.39990234375,238
2024-02-23 10:09:00+05:30,5526.25,5529.5,5525.7998046875,5526.0498046875,5526.0498046875,82
2024-02-23 10:10:00+05:30,5529.60009765625,5530.0,5527.2001953125,5530.0,5530.0,673
2024-02-23 10:11:00+05:30,5530.0,5531.0,5527.5498046875,5528.14990234375,5528.14990234375,375
2024-02-23 10:12:00+05:30,5530.0,5530.0,5528.14990234375,5528.64990234375,5528.64990234375,156
2024-02-23 10:13:00+05:30,5528.60009765625,5530.0,5526.10009765625,5526.39990234375,5526.39990234375,182
2024-02-23 10:14:00+05:30,5528.85009765625,5530.0,5526.35009765625,5529.0,5529.0,100
2024-02-23 10:15:00+05:30,5529.0,5529.89990234375,5526.0,5528.85009765625,5528.85009765625,401
2024-02-23 10:16:00+05:30,5526.0498046875,5529.0498046875,5525.2998046875,5525.89990234375,5525.89990234375,162
2024-02-23 10:17:00+05:30,5528.75,5528.75,5523.7001953125,5525.0,5525.0,285
2024-02-23 10:18:00+05:30,5525.0,5528.0,5525.0,5525.0,5525.0,430
2024-02-23 10:19:00+05:30,5524.39990234375,5528.0,5524.39990234375,5525.0498046875,5525.0498046875,376
2024-02-23 10:20:00+05:30,5525.0498046875,5527.85009765625,5523.64990234375,5526.5,5526.5,151
2024-02-23 10:21:00+05:30,5525.0,5527.5,5525.0,5527.5,5527.5,198
2024-02-23 10:22:00+05:30,5527.4501953125,5527.4501953125,5525.0,5527.35009765625,5527.35009765625,48
2024-02-23 10:23:00+05:30,5527.5,5527.5,5522.60009765625,5525.89990234375,5525.89990234375,401
2024-02-23 10:24:00+05:30,5523.4501953125,5525.7998046875,5522.0,5522.4501953125,5522.4501953125,725
2024-02-23 10:25:00+05:30,5522.4501953125,5525.14990234375,5522.0,5524.39990234375,5524.39990234375,98
2024-02-23 10:26:00+05:30,5524.9501953125,5527.39990234375,5521.39990234375,5524.4501953125,5524.4501953125,486
2024-02-23 10:27:00+05:30,5524.4501953125,5524.4501953125,5520.0,5520.25,5520.25,257
2024-02-23 10:28:00+05:30,5520.10009765625,5523.89990234375,5520.10009765625,5523.7001953125,5523.7001953125,294
2024-02-23 10:29:00+05:30,5521.10009765625,5524.9501953125,5521.0498046875,5523.5,5523.5,47
2024-02-23 10:30:00+05:30,5522.4501953125,5524.9501953125,5521.39990234375,5521.5498046875,5521.5498046875,180
2024-02-23 10:31:00+05:30,5521.5498046875,5524.0,5521.5,5521.5,5521.5,160
2024-02-23 10:32:00+05:30,5523.7001953125,5523.9501953125,5516.10009765625,5518.4501953125,5518.4501953125,1037
2024-02-23 10:33:00+05:30,5515.2998046875,5517.64990234375,5515.0498046875,5517.35009765625,5517.35009765625,176
2024-02-23 10:34:00+05:30,5517.35009765625,5522.9501953125,5517.35009765625,5521.5,5521.5,185
2024-02-23 10:35:00+05:30,5522.89990234375,5523.0,5518.0,5522.64990234375,5522.64990234375,755
2024-02-23 10:36:00+05:30,5522.75,5522.75,5517.0498046875,5517.0498046875,5517.0498046875,487
2024-02-23 10:37:00+05:30,5517.35009765625,5519.5498046875,5516.14990234375,5516.14990234375,5516.14990234375,735
2024-02-23 10:38:00+05:30,5516.14990234375,5516.14990234375,5511.0,5512.0,5512.0,1112
2024-02-23 10:39:00+05:30,5511.0498046875,5512.0,5510.0,5512.0,5512.0,826
2024-02-23 10:40:00+05:30,5512.0,5513.0,5510.0498046875,5511.0498046875,5511.0498046875,139
2024-02-23 10:41:00+05:30,5513.2001953125,5515.64990234375,5511.0,5513.9501953125,5513.9501953125,374
2024-02-23 10:42:00+05:30,5514.2001953125,5518.0498046875,5514.0,5518.0498046875,5518.0498046875,202
2024-02-23 10:43:00+05:30,5518.0498046875,5522.89990234375,5516.0498046875,5521.85009765625,5521.85009765625,881
2024-02-23 10:44:00+05:30,5521.89990234375,5521.89990234375,5518.64990234375,5519.14990234375,5519.14990234375,387
2024-02-23 10:45:00+05:30,5520.64990234375,5523.0,5520.64990234375,5521.5,5521.5,210
2024-02-23 10:46:00+05:30,5521.5,5525.0,5521.5,5524.5,5524.5,468
2024-02-23 10:47:00+05:30,5525.0,5525.0,5523.10009765625,5523.39990234375,5523.39990234375,144
2024-02-23 10:48:00+05:30,5524.9501953125,5526.0,5523.64990234375,5524.14990234375,5524.14990234375,376
2024-02-23 10:49:00+05:30,5525.0,5525.0,5524.0,5525.0,5525.0,750
2024-02-23 10:50:00+05:30,5525.10009765625,5525.10009765625,5523.0,5523.0,5523.0,512
2024-02-23 10:51:00+05:30,5523.0,5523.7001953125,5522.0,5523.5,5523.5,107
2024-02-23 10:52:00+05:30,5523.0,5523.2998046875,5521.5,5521.5,5521.5,88
2024-02-23 10:53:00+05:30,5521.5,5521.5,5520.75,5521.0,5521.0,134
2024-02-23 10:54:00+05:30,5523.2998046875,5523.35009765625,5520.9501953125,5520.9501953125,5520.9501953125,131
2024-02-23 10:55:00+05:30,5520.75,5523.35009765625,5520.0,5520.9501953125,5520.9501953125,363
2024-02-23 10:56:00+05:30,5523.89990234375,5525.0,5521.89990234375,5524.7001953125,5524.7001953125,124
2024-02-23 10:57:00+05:30,5522.2998046875,5523.7998046875,5522.10009765625,5522.10009765625,5522.10009765625,139
2024-02-23 10:58:00+05:30,5522.10009765625,5522.14990234375,5519.85009765625,5520.2998046875,5520.2998046875,169
2024-02-23 10:59:00+05:30,5520.35009765625,5523.60009765625,5520.35009765625,5523.60009765625,5523.60009765625,51
2024-02-23 11:00:00+05:30,5525.0,5525.0,5521.9501953125,5523.2001953125,5523.2001953125,192
2024-02-23 11:01:00+05:30,5525.60009765625,5525.60009765625,5520.39990234375,5521.2998046875,5521.2998046875,128
2024-02-23 11:02:00+05:30,5523.35009765625,5524.9501953125,5521.5,5521.85009765625,5521.85009765625,105
2024-02-23 11:03:00+05:30,5523.35009765625,5525.75,5521.85009765625,5523.7001953125,5523.7001953125,198
2024-02-23 11:04:00+05:30,5521.35009765625,5525.0,5521.35009765625,5524.4501953125,5524.4501953125,455
2024-02-23 11:05:00+05:30,5524.4501953125,5526.35009765625,5522.60009765625,5524.9501953125,5524.9501953125,203
2024-02-23 11:06:00+05:30,5524.9501953125,5525.39990234375,5523.0,5523.0,5523.0,211
2024-02-23 11:07:00+05:30,5522.0,5525.35009765625,5520.9501953125,5523.5498046875,5523.5498046875,386
2024-02-23 11:08:00+05:30,5524.0,5525.0,5521.14990234375,5523.14990234375,5523.14990234375,47
2024-02-23 11:09:00+05:30,5524.2001953125,5526.0,5522.14990234375,5525.0,5525.0,1162
2024-02-23 11:10:00+05:30,5525.0,5527.9501953125,5523.0498046875,5525.0,5525.0,13915
2024-02-23 11:11:00+05:30,5524.2998046875,5524.5498046875,5521.0,5522.2998046875,5522.2998046875,828
2024-02-23 11:12:00+05:30,5519.64990234375,5525.0,5519.5498046875,5525.0,5525.0,644
2024-02-23 11:13:00+05:30,5523.0,5525.0,5523.0,5523.0498046875,5523.0498046875,1331
2024-02-23 11:14:00+05:30,5522.0,5525.0,5522.0,5525.0,5525.0,1029
2024-02-23 11:15:00+05:30,5527.0,5528.9501953125,5524.5498046875,5528.25,5528.25,2083
2024-02-23 11:16:00+05:30,5526.14990234375,5528.4501953125,5524.0,5525.9501953125,5525.9501953125,218
2024-02-23 11:17:00+05:30,5528.0,5528.35009765625,5526.25,5528.35009765625,5528.35009765625,34
2024-02-23 11:18:00+05:30,5528.35009765625,5533.9501953125,5528.35009765625,5532.9501953125,5532.9501953125,1430
2024-02-23 11:19:00+05:30,5530.10009765625,5533.9501953125,5530.10009765625,5533.0498046875,5533.0498046875,294
2024-02-23 11:20:00+05:30,5534.89990234375,5535.9501953125,5532.64990234375,5534.9501953125,5534.9501953125,410
2024-02-23 11:21:00+05:30,5533.25,5534.5,5531.0498046875,5531.0498046875,5531.0498046875,138
2024-02-23 11:22:00+05:30,5531.0498046875,5533.0,5529.14990234375,5530.7001953125,5530.7001953125,393
2024-02-23 11:23:00+05:30,5530.89990234375,5535.0,5530.89990234375,5532.60009765625,5532.60009765625,696
2024-02-23 11:24:00+05:30,5534.7001953125,5535.0,5533.5498046875,5534.25,5534.25,56
2024-02-23 11:25:00+05:30,5533.5,5533.75,5530.0,5532.7001953125,5532.7001953125,624
2024-02-23 11:26:00+05:30,5530.10009765625,5532.2001953125,5530.0,5532.2001953125,5532.2001953125,26
2024-02-23 11:27:00+05:30,5530.0,5532.0,5530.0,5531.35009765625,5531.35009765625,123
2024-02-23 11:28:00+05:30,5532.0,5532.0,5531.0498046875,5531.75,5531.75,91
2024-02-23 11:29:00+05:30,5531.5,5534.64990234375,5530.4501953125,5530.4501953125,5530.4501953125,1273
2024-02-23 11:30:00+05:30,5531.39990234375,5534.14990234375,5531.39990234375,5534.10009765625,5534.10009765625,200
2024-02-23 11:31:00+05:30,5531.5498046875,5535.0,5531.5498046875,5535.0,5535.0,327
2024-02-23 11:32:00+05:30,5534.4501953125,5535.35009765625,5532.14990234375,5532.2001953125,5532.2001953125,294
2024-02-23 11:33:00+05:30,5532.4501953125,5534.64990234375,5532.4501953125,5534.60009765625,5534.60009765625,39
2024-02-23 11:34:00+05:30,5532.89990234375,5533.9501953125,5532.89990234375,5533.9501953125,5533.9501953125,59
2024-02-23 11:35:00+05:30,5533.14990234375,5536.0,5533.14990234375,5536.0,5536.0,371
2024-02-23 11:36:00+05:30,5537.0,5537.0,5534.5498046875,5535.89990234375,5535.89990234375,400
2024-02-23 11:37:00+05:30,5535.89990234375,5536.0498046875,5533.5,5533.7998046875,5533.7998046875,115
2024-02-23 11:38:00+05:30,5534.9501953125,5536.0498046875,5534.9501953125,5535.9501953125,5535.9501953125,255
2024-02-23 11:39:00+05:30,5535.10009765625,5536.0,5535.10009765625,5536.0,5536.0,221
2024-02-23 11:40:00+05:30,5536.0,5537.75,5535.9501953125,5536.0,5536.0,43
2024-02-23 11:41:00+05:30,5535.5498046875,5536.0,5533.89990234375,5536.0,5536.0,264
2024-02-23 11:42:00+05:30,5535.0,5535.7001953125,5532.2001953125,5532.60009765625,5532.60009765625,296
2024-02-23 11:43:00+05:30,5532.2001953125,5533.0,5528.64990234375,5530.39990234375,5530.39990234375,245
2024-02-23 11:44:00+05:30,5530.39990234375,5531.9501953125,5529.35009765625,5529.5,5529.5,155
2024-02-23 11:45:00+05:30,5532.2001953125,5533.0,5529.60009765625,5533.0,5533.0,84
2024-02-23 11:46:00+05:30,5530.14990234375,5533.0,5529.85009765625,5532.9501953125,5532.9501953125,92
2024-02-23 11:47:00+05:30,5532.85009765625,5532.85009765625,5530.2001953125,5530.2001953125,5530.2001953125,55
2024-02-23 11:48:00+05:30,5531.75,5532.75,5530.2001953125,5532.75,5532.75,122
2024-02-23 11:49:00+05:30,5530.7001953125,5532.9501953125,5530.64990234375,5531.9501953125,5531.9501953125,68
2024-02-23 11:50:00+05:30,5532.89990234375,5533.0,5532.2001953125,5532.2001953125,5532.2001953125,259
2024-02-23 11:51:00+05:30,5532.2001953125,5532.2001953125,5530.39990234375,5531.9501953125,5531.9501953125,126
2024-02-23 11:52:00+05:30,5531.10009765625,5531.10009765625,5525.5,5527.7998046875,5527.7998046875,450
2024-02-23 11:53:00+05:30,5527.7998046875,5527.7998046875,5524.0,5525.0,5525.0,2086
2024-02-23 11:54:00+05:30,5525.0,5528.2998046875,5523.0498046875,5527.4501953125,5527.4501953125,1156
2024-02-23 11:55:00+05:30,5526.0498046875,5528.7998046875,5526.0498046875,5528.7998046875,5528.7998046875,151
2024-02-23 11:56:00+05:30,5526.5,5529.9501953125,5526.5,5527.10009765625,5527.10009765625,162
2024-02-23 11:57:00+05:30,5528.64990234375,5529.89990234375,5528.10009765625,5528.9501953125,5528.9501953125,118
2024-02-23 11:58:00+05:30,5528.10009765625,5529.85009765625,5527.7001953125,5528.9501953125,5528.9501953125,95
2024-02-23 11:59:00+05:30,5527.75,5531.0498046875,5527.0498046875,5530.5,5530.5,333
2024-02-23 12:00:00+05:30,5529.4501953125,5531.89990234375,5527.85009765625,5530.0,5530.0,261
2024-02-23 12:01:00+05:30,5528.64990234375,5528.9501953125,5525.0,5527.25,5527.25,539
2024-02-23 12:02:00+05:30,5527.0,5527.0,5525.0,5525.0,5525.0,898
2024-02-23 12:03:00+05:30,5525.0,5525.25,5525.0,5525.0,5525.0,894
2024-02-23 12:04:00+05:30,5525.25,5527.7998046875,5525.25,5527.0,5527.0,88
2024-02-23 12:05:00+05:30,5528.0,5528.0,5525.2001953125,5526.10009765625,5526.10009765625,205
2024-02-23 12:06:00+05:30,5526.10009765625,5530.0,5525.85009765625,5530.0,5530.0,225
2024-02-23 12:07:00+05:30,5528.0,5531.14990234375,5527.10009765625,5530.25,5530.25,144
2024-02-23 12:08:00+05:30,5527.7001953125,5530.39990234375,5527.7001953125,5530.0,5530.0,79
2024-02-23 12:09:00+05:30,5529.14990234375,5530.35009765625,5529.14990234375,5530.35009765625,5530.35009765625,19
2024-02-23 12:10:00+05:30,5529.14990234375,5529.7001953125,5525.60009765625,5528.9501953125,5528.9501953125,395
2024-02-23 12:11:00+05:30,5526.75,5529.64990234375,5526.0,5526.0498046875,5526.0498046875,116
2024-02-23 12:12:00+05:30,5529.0,5529.0,5525.39990234375,5526.9501953125,5526.9501953125,206
2024-02-23 12:13:00+05:30,5525.39990234375,5527.0,5525.39990234375,5526.9501953125,5526.9501953125,50
2024-02-23 12:14:00+05:30,5526.9501953125,5526.9501953125,5525.0,5525.0498046875,5525.0498046875,222
2024-02-23 12:15:00+05:30,5525.14990234375,5526.89990234375,5525.0,5525.9501953125,5525.9501953125,201
2024-02-23 12:16:00+05:30,5525.9501953125,5526.0,5525.0,5525.9501953125,5525.9501953125,80
2024-02-23 12:17:00+05:30,5525.0498046875,5526.0,5525.0,5525.14990234375,5525.14990234375,235
2024-02-23 12:18:00+05:30,5526.4501953125,5526.85009765625,5525.10009765625,5526.5,5526.5,30
2024-02-23 12:19:00+05:30,5526.0,5527.0,5526.0,5526.9501953125,5526.9501953125,77
2024-02-23 12:20:00+05:30,5526.0,5527.0,5525.0,5527.0,5527.0,480
2024-02-23 12:21:00+05:30,5525.0,5525.0,5520.4501953125,5524.0498046875,5524.0498046875,1423
2024-02-23 12:22:00+05:30,5522.25,5522.25,5520.0,5521.5498046875,5521.5498046875,146
2024-02-23 12:23:00+05:30,5520.0,5521.2001953125,5515.5498046875,5521.2001953125,5521.2001953125,1108
2024-02-23 12:24:00+05:30,5520.0,5524.10009765625,5520.0,5524.10009765625,5524.10009765625,292
2024-02-23 12:25:00+05:30,5521.5,5521.5,5520.0,5520.0,5520.0,487
2024-02-23 12:26:00+05:30,5521.4501953125,5523.60009765625,5521.35009765625,5523.39990234375,5523.39990234375,120
2024-02-23 12:27:00+05:30,5521.35009765625,5523.2001953125,5521.25,5521.75,5521.75,90
2024-02-23 12:28:00+05:30,5521.7001953125,5523.4501953125,5521.7001953125,5523.4501953125,5523.4501953125,96
2024-02-23 12:29:00+05:30,5522.4501953125,5527.0,5522.4501953125,5527.0,5527.0,472
2024-02-23 12:30:00+05:30,5527.4501953125,5529.5,5525.7998046875,5528.0,5528.0,526
2024-02-23 12:31:00+05:30,5528.0,5528.0,5526.14990234375,5527.10009765625,5527.10009765625,268
2024-02-23 12:32:00+05:30,5527.10009765625,5527.10009765625,5525.0,5526.5,5526.5,99
2024-02-23 12:33:00+05:30,5526.4501953125,5529.9501953125,5526.4501953125,5529.9501953125,5529.9501953125,204
2024-02-23 12:34:00+05:30,5530.0,5533.0,5528.85009765625,5533.0,5533.0,1049
2024-02-23 12:35:00+05:30,5533.64990234375,5534.25,5529.89990234375,5531.0,5531.0,334
2024-02-23 12:36:00+05:30,5530.5,5531.0,5530.0,5531.0,5531.0,109
2024-02-23 12:37:00+05:30,5530.64990234375,5534.0,5530.64990234375,5532.0498046875,5532.0498046875,123
2024-02-23 12:38:00+05:30,5534.0,5534.0,5530.35009765625,5530.35009765625,5530.35009765625,302
2024-02-23 12:39:00+05:30,5533.0,5534.35009765625,5532.10009765625,5532.4501953125,5532.4501953125,119
2024-02-23 12:40:00+05:30,5530.64990234375,5533.5498046875,5526.4501953125,5528.7001953125,5528.7001953125,1392
2024-02-23 12:41:00+05:30,5531.64990234375,5531.9501953125,5528.7001953125,5531.9501953125,5531.9501953125,123
2024-02-23 12:42:00+05:30,5531.10009765625,5533.4501953125,5531.0498046875,5531.89990234375,5531.89990234375,176
2024-02-23 12:43:00+05:30,5531.7998046875,5533.0,5528.89990234375,5531.75,5531.75,494
2024-02-23 12:44:00+05:30,5532.2998046875,5535.0,5532.2998046875,5535.0,5535.0,203
2024-02-23 12:45:00+05:30,5535.0,5535.0,5534.75,5534.85009765625,5534.85009765625,145
2024-02-23 12:46:00+05:30,5534.85009765625,5535.25,5534.7998046875,5535.25,5535.25,181
2024-02-23 12:47:00+05:30,5535.5,5536.0,5535.39990234375,5535.9501953125,5535.9501953125,263
2024-02-23 12:48:00+05:30,5536.0,5536.0,5535.14990234375,5535.5,5535.5,233
2024-02-23 12:49:00+05:30,5535.0,5535.0,5533.7001953125,5534.4501953125,5534.4501953125,339
2024-02-23 12:50:00+05:30,5534.4501953125,5534.75,5532.4501953125,5534.25,5534.25,253
2024-02-23 12:51:00+05:30,5533.35009765625,5536.0,5531.4501953125,5536.0,5536.0,718
2024-02-23 12:52:00+05:30,5535.9501953125,5535.9501953125,5531.4501953125,5535.64990234375,5535.64990234375,313
2024-02-23 12:53:00+05:30,5535.89990234375,5536.0,5532.9501953125,5532.9501953125,5532.9501953125,229
2024-02-23 12:54:00+05:30,5533.0498046875,5536.0,5531.64990234375,5535.5498046875,5535.5498046875,128
2024-02-23 12:55:00+05:30,5535.5,5539.0,5535.4501953125,5537.7001953125,5537.7001953125,786
2024-02-23 12:56:00+05:30,5536.14990234375,5536.60009765625,5533.85009765625,5535.64990234375,5535.64990234375,135
2024-02-23 12:57:00+05:30,5535.64990234375,5535.9501953125,5532.10009765625,5534.14990234375,5534.14990234375,174
2024-02-23 12:58:00+05:30,5536.0,5536.0,5532.4501953125,5532.4501953125,5532.4501953125,170
2024-02-23 12:59:00+05:30,5532.4501953125,5534.9501953125,5532.0,5532.4501953125,5532.4501953125,190
2024-02-23 13:00:00+05:30,5532.35009765625,5532.5498046875,5527.60009765625,5532.5498046875,5532.5498046875,696
2024-02-23 13:01:00+05:30,5530.25,5533.0,5529.85009765625,5529.89990234375,5529.89990234375,242
2024-02-23 13:02:00+05:30,5530.14990234375,5533.85009765625,5529.10009765625,5531.2001953125,5531.2001953125,303
2024-02-23 13:03:00+05:30,5531.2001953125,5533.2001953125,5529.0498046875,5533.2001953125,5533.2001953125,241
2024-02-23 13:04:00+05:30,5530.10009765625,5533.0,5530.10009765625,5533.0,5533.0,88
2024-02-23 13:05:00+05:30,5533.0,5533.0,5530.0498046875,5530.0498046875,5530.0498046875,340
2024-02-23 13:06:00+05:30,5528.2001953125,5532.0,5527.85009765625,5528.9501953125,5528.9501953125,295
2024-02-23 13:07:00+05:30,5528.9501953125,5531.9501953125,5528.9501953125,5531.9501953125,5531.9501953125,93
2024-02-23 13:08:00+05:30,5532.89990234375,5533.0,5532.0,5533.0,5533.0,764
2024-02-23 13:09:00+05:30,5533.0,5533.5,5532.0,5533.0,5533.0,417
2024-02-23 13:10:00+05:30,5533.0,5536.4501953125,5533.0,5536.4501953125,5536.4501953125,1514
2024-02-23 13:11:00+05:30,5536.10009765625,5537.2998046875,5535.0,5536.89990234375,5536.89990234375,414
2024-02-23 13:12:00+05:30,5535.2001953125,5536.9501953125,5535.2001953125,5536.7001953125,5536.7001953125,189
2024-02-23 13:13:00+05:30,5535.0,5537.0,5535.0,5537.0,5537.0,202
2024-02-23 13:14:00+05:30,5535.4501953125,5536.89990234375,5535.25,5535.25,5535.25,131
2024-02-23 13:15:00+05:30,5536.0,5536.0,5535.64990234375,5535.85009765625,5535.85009765625,112
2024-02-23 13:16:00+05:30,5535.85009765625,5535.9501953125,5535.10009765625,5535.39990234375,5535.39990234375,183
2024-02-23 13:17:00+05:30,5536.0,5536.0,5535.0,5535.39990234375,5535.39990234375,121
2024-02-23 13:18:00+05:30,5536.25,5536.4501953125,5535.75,5535.75,5535.75,102
2024-02-23 13:19:00+05:30,5535.35009765625,5536.4501953125,5535.0,5536.4501953125,5536.4501953125,476
2024-02-23 13:20:00+05:30,5536.5,5536.5,5535.0,5536.0498046875,5536.0498046875,104
2024-02-23 13:21:00+05:30,5535.5,5536.5,5535.25,5536.5,5536.5,185
2024-02-23 13:22:00+05:30,5536.5,5538.4501953125,5535.0498046875,5538.4501953125,5538.4501953125,1334
2024-02-23 13:23:00+05:30,5538.0,5539.60009765625,5537.7998046875,5539.35009765625,5539.35009765625,473
2024-02-23 13:24:00+05:30,5539.60009765625,5539.60009765625,5536.10009765625,5539.25,5539.25,274
2024-02-23 13:25:00+05:30,5538.0,5539.60009765625,5535.0498046875,5536.0,5536.0,215
2024-02-23 13:26:00+05:30,5535.89990234375,5537.0,5535.10009765625,5535.75,5535.75,1249
2024-02-23 13:27:00+05:30,5535.2001953125,5536.39990234375,5535.0,5535.0498046875,5535.0498046875,1201
2024-02-23 13:28:00+05:30,5535.0,5538.2001953125,5535.0,5538.2001953125,5538.2001953125,225
2024-02-23 13:29:00+05:30,5538.0,5539.0,5535.5498046875,5539.0,5539.0,214
2024-02-23 13:30:00+05:30,5539.60009765625,5539.60009765625,5537.0,5537.9501953125,5537.9501953125,142
2024-02-23 13:31:00+05:30,5537.75,5539.60009765625,5535.0,5539.2001953125,5539.2001953125,467
2024-02-23 13:32:00+05:30,5539.5,5545.2998046875,5539.5,5544.75,5544.75,1940
2024-02-23 13:33:00+05:30,5545.2998046875,5545.2998046875,5540.0,5543.0,5543.0,333
2024-02-23 13:34:00+05:30,5541.5,5542.89990234375,5540.0498046875,5541.2001953125,5541.2001953125,140
2024-02-23 13:35:00+05:30,5540.64990234375,5541.2001953125,5540.35009765625,5541.2001953125,5541.2001953125,115
