Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-23 10:30:00+05:30,2980.64990234375,2981.89990234375,2980.050048828125,2981.75,2981.75,1637
2024-02-23 10:31:00+05:30,2981.449951171875,2981.64990234375,2979.050048828125,2980.0,2980.0,2588
2024-02-23 10:32:00+05:30,2979.14990234375,2981.25,2978.89990234375,2980.60009765625,2980.60009765625,4674
2024-02-23 10:33:00+05:30,2980.64990234375,2981.0,2979.14990234375,2980.449951171875,2980.449951171875,1270
2024-02-23 10:34:00+05:30,2980.449951171875,2980.449951171875,2977.449951171875,2979.89990234375,2979.89990234375,1589
2024-02-23 10:35:00+05:30,2979.800048828125,2980.0,2978.050048828125,2978.050048828125,2978.050048828125,884
2024-02-23 10:36:00+05:30,2978.10009765625,2979.60009765625,2977.550048828125,2978.5,2978.5,1115
2024-02-23 10:37:00+05:30,2978.64990234375,2978.64990234375,2977.39990234375,2978.0,2978.0,1064
2024-02-23 10:38:00+05:30,2977.35009765625,2979.5,2977.35009765625,2979.0,2979.0,1276
2024-02-23 10:39:00+05:30,2979.0,2979.449951171875,2977.300048828125,2977.60009765625,2977.60009765625,1679
2024-02-23 10:40:00+05:30,2977.89990234375,2978.85009765625,2972.0,2972.0,2972.0,10602
2024-02-23 10:41:00+05:30,2971.5,2974.5,2971.39990234375,2973.14990234375,2973.14990234375,2889
2024-02-23 10:42:00+05:30,2974.949951171875,2975.050048828125,2972.050048828125,2972.050048828125,2972.050048828125,2768
2024-02-23 10:43:00+05:30,2973.699951171875,2973.699951171875,2966.35009765625,2968.89990234375,2968.89990234375,17551
2024-02-23 10:44:00+05:30,2968.0,2970.0,2966.699951171875,2969.60009765625,2969.60009765625,4550
2024-02-23 10:45:00+05:30,2969.75,2971.14990234375,2968.0,2969.5,2969.5,5697
2024-02-23 10:46:00+05:30,2969.5,2971.39990234375,2968.5,2971.300048828125,2971.300048828125,9778
2024-02-23 10:47:00+05:30,2971.449951171875,2973.10009765625,2970.0,2972.5,2972.5,11527
2024-02-23 10:48:00+05:30,2972.5,2975.25,2971.800048828125,2974.0,2974.0,6126
2024-02-23 10:49:00+05:30,2975.0,2976.699951171875,2974.0,2974.449951171875,2974.449951171875,2394
2024-02-23 10:50:00+05:30,2974.449951171875,2975.89990234375,2974.0,2975.89990234375,2975.89990234375,2068
2024-02-23 10:51:00+05:30,2976.050048828125,2977.0,2975.89990234375,2976.0,2976.0,1525
2024-02-23 10:52:00+05:30,2977.0,2977.0,2975.39990234375,2975.5,2975.5,803
2024-02-23 10:53:00+05:30,2975.64990234375,2978.10009765625,2975.64990234375,2978.0,2978.0,1142
2024-02-23 10:54:00+05:30,2978.699951171875,2979.89990234375,2978.0,2978.89990234375,2978.89990234375,2712
2024-02-23 10:55:00+05:30,2978.89990234375,2978.949951171875,2977.0,2977.14990234375,2977.14990234375,1336
2024-02-23 10:56:00+05:30,2977.14990234375,2979.5,2977.050048828125,2979.35009765625,2979.35009765625,2584
2024-02-23 10:57:00+05:30,2979.300048828125,2979.60009765625,2978.35009765625,2978.39990234375,2978.39990234375,3063
2024-02-23 10:58:00+05:30,2978.39990234375,2979.60009765625,2978.39990234375,2979.39990234375,2979.39990234375,1448
2024-02-23 10:59:00+05:30,2979.39990234375,2979.60009765625,2978.39990234375,2978.60009765625,2978.60009765625,1541
2024-02-23 11:00:00+05:30,2979.0,2981.199951171875,2978.64990234375,2980.60009765625,2980.60009765625,4180
2024-02-23 11:01:00+05:30,2979.449951171875,2980.75,2978.5,2978.550048828125,2978.550048828125,1294
2024-02-23 11:02:00+05:30,2978.5,2979.35009765625,2978.0,2978.39990234375,2978.39990234375,2691
2024-02-23 11:03:00+05:30,2979.10009765625,2979.5,2978.39990234375,2979.25,2979.25,1515
2024-02-23 11:04:00+05:30,2978.89990234375,2979.25,2978.14990234375,2978.5,2978.5,2015
2024-02-23 11:05:00+05:30,2979.14990234375,2980.0,2978.39990234375,2978.5,2978.5,2534
2024-02-23 11:06:00+05:30,2978.550048828125,2980.5,2978.5,2980.199951171875,2980.199951171875,1859
2024-02-23 11:07:00+05:30,2980.14990234375,2980.449951171875,2979.0,2980.0,2980.0,1127
2024-02-23 11:08:00+05:30,2980.0,2980.5,2979.199951171875,2979.199951171875,2979.199951171875,886
2024-02-23 11:09:00+05:30,2979.199951171875,2980.0,2979.0,2980.0,2980.0,544
2024-02-23 11:10:00+05:30,2979.300048828125,2981.0,2979.300048828125,2980.949951171875,2980.949951171875,1214
2024-02-23 11:11:00+05:30,2980.39990234375,2981.0,2978.800048828125,2980.0,2980.0,21215
2024-02-23 11:12:00+05:30,2980.0,2980.39990234375,2979.050048828125,2980.0,2980.0,14911
2024-02-23 11:13:00+05:30,2980.0,2980.5,2979.050048828125,2980.0,2980.0,4433
2024-02-23 11:14:00+05:30,2980.449951171875,2980.5,2979.75,2980.0,2980.0,2358
2024-02-23 11:15:00+05:30,2979.89990234375,2980.0,2979.699951171875,2979.89990234375,2979.89990234375,2066
2024-02-23 11:16:00+05:30,2980.050048828125,2980.050048828125,2978.5,2979.449951171875,2979.449951171875,2940
2024-02-23 11:17:00+05:30,2978.14990234375,2979.60009765625,2978.0,2979.10009765625,2979.10009765625,3341
2024-02-23 11:18:00+05:30,2978.949951171875,2979.35009765625,2978.0,2979.25,2979.25,3332
2024-02-23 11:19:00+05:30,2979.39990234375,2979.949951171875,2978.85009765625,2979.85009765625,2979.85009765625,1615
2024-02-23 11:20:00+05:30,2979.0,2980.0,2979.0,2980.0,2980.0,3960
2024-02-23 11:21:00+05:30,2980.0,2980.35009765625,2979.0,2980.0,2980.0,5304
2024-02-23 11:22:00+05:30,2980.0,2980.5,2979.0,2980.5,2980.5,1451
2024-02-23 11:23:00+05:30,2980.0,2980.5,2979.0,2979.0,2979.0,1355
2024-02-23 11:24:00+05:30,2980.0,2980.0,2979.0,2980.0,2980.0,727
2024-02-23 11:25:00+05:30,2980.0,2980.35009765625,2979.0,2979.89990234375,2979.89990234375,1139
2024-02-23 11:26:00+05:30,2979.89990234375,2979.89990234375,2979.0,2979.89990234375,2979.89990234375,522
2024-02-23 11:27:00+05:30,2979.89990234375,2980.0,2979.0,2979.85009765625,2979.85009765625,686
2024-02-23 11:28:00+05:30,2979.0,2979.89990234375,2979.0,2979.25,2979.25,1171
2024-02-23 11:29:00+05:30,2979.0,2979.800048828125,2979.0,2979.050048828125,2979.050048828125,3194
2024-02-23 11:30:00+05:30,2979.800048828125,2980.0,2979.0,2979.0,2979.0,1087
2024-02-23 11:31:00+05:30,2979.5,2979.5,2978.85009765625,2978.949951171875,2978.949951171875,895
2024-02-23 11:32:00+05:30,2978.949951171875,2979.949951171875,2978.85009765625,2979.89990234375,2979.89990234375,1721
2024-02-23 11:33:00+05:30,2979.85009765625,2980.5,2979.85009765625,2980.5,2980.5,6817
2024-02-23 11:34:00+05:30,2980.85009765625,2984.64990234375,2980.39990234375,2982.300048828125,2982.300048828125,7709
2024-02-23 11:35:00+05:30,2983.85009765625,2984.0,2981.5,2983.199951171875,2983.199951171875,7540
2024-02-23 11:36:00+05:30,2983.199951171875,2983.60009765625,2982.0,2983.60009765625,2983.60009765625,1002
2024-02-23 11:37:00+05:30,2983.60009765625,2983.64990234375,2982.050048828125,2983.64990234375,2983.64990234375,1643
2024-02-23 11:38:00+05:30,2983.64990234375,2984.0,2982.25,2983.35009765625,2983.35009765625,2166
2024-02-23 11:39:00+05:30,2981.800048828125,2981.800048828125,2980.0,2980.0,2980.0,3855
2024-02-23 11:40:00+05:30,2980.0,2981.0,2980.0,2980.0,2980.0,1909
2024-02-23 11:41:00+05:30,2980.0,2981.300048828125,2979.89990234375,2980.0,2980.0,3219
2024-02-23 11:42:00+05:30,2980.0,2980.800048828125,2980.0,2980.14990234375,2980.14990234375,3725
2024-02-23 11:43:00+05:30,2980.10009765625,2981.5,2980.0,2981.5,2981.5,1805
2024-02-23 11:44:00+05:30,2980.0,2981.35009765625,2979.64990234375,2981.0,2981.0,2963
2024-02-23 11:45:00+05:30,2980.0,2981.300048828125,2980.0,2981.14990234375,2981.14990234375,1217
2024-02-23 11:46:00+05:30,2981.050048828125,2981.39990234375,2980.0,2980.800048828125,2980.800048828125,931
2024-02-23 11:47:00+05:30,2981.0,2981.550048828125,2980.0,2980.25,2980.25,2185
2024-02-23 11:48:00+05:30,2980.25,2981.550048828125,2980.0,2980.5,2980.5,1664
2024-02-23 11:49:00+05:30,2980.449951171875,2981.25,2980.0,2980.85009765625,2980.85009765625,1771
2024-02-23 11:50:00+05:30,2980.0,2981.0,2979.89990234375,2980.0,2980.0,2508
2024-02-23 11:51:00+05:30,2980.64990234375,2981.199951171875,2980.0,2980.0,2980.0,1270
2024-02-23 11:52:00+05:30,2980.0,2980.60009765625,2980.0,2980.0,2980.0,3310
2024-02-23 11:53:00+05:30,2980.0,2980.300048828125,2979.89990234375,2980.0,2980.0,2047
2024-02-23 11:54:00+05:30,2980.14990234375,2980.800048828125,2980.0,2980.0,2980.0,1583
2024-02-23 11:55:00+05:30,2980.75,2981.0,2980.0,2980.800048828125,2980.800048828125,901
2024-02-23 11:56:00+05:30,2980.800048828125,2981.0,2980.0,2980.0,2980.0,1074
2024-02-23 11:57:00+05:30,2981.0,2981.0,2980.0,2980.550048828125,2980.550048828125,1916
2024-02-23 11:58:00+05:30,2980.64990234375,2980.64990234375,2980.0,2980.64990234375,2980.64990234375,2173
2024-02-23 11:59:00+05:30,2980.60009765625,2980.800048828125,2980.0,2980.5,2980.5,738
2024-02-23 12:00:00+05:30,2980.449951171875,2980.800048828125,2980.0,2980.0,2980.0,1045
2024-02-23 12:01:00+05:30,2980.0,2980.699951171875,2980.0,2980.550048828125,2980.550048828125,1724
2024-02-23 12:02:00+05:30,2980.0,2980.60009765625,2980.0,2980.449951171875,2980.449951171875,947
2024-02-23 12:03:00+05:30,2980.449951171875,2980.949951171875,2980.0,2980.35009765625,2980.35009765625,3254
2024-02-23 12:04:00+05:30,2980.35009765625,2981.0,2980.0,2980.949951171875,2980.949951171875,730
2024-02-23 12:05:00+05:30,2980.85009765625,2981.0,2980.0,2980.0,2980.0,876
2024-02-23 12:06:00+05:30,2980.0,2980.949951171875,2980.0,2980.0,2980.0,935
2024-02-23 12:07:00+05:30,2980.0,2981.0,2980.0,2980.89990234375,2980.89990234375,764
2024-02-23 12:08:00+05:30,2980.5,2981.0,2980.0,2980.0,2980.0,1160
2024-02-23 12:09:00+05:30,2980.0,2981.0,2980.0,2980.0,2980.0,1137
2024-02-23 12:10:00+05:30,2980.25,2981.0,2980.0,2981.0,2981.0,707
2024-02-23 12:11:00+05:30,2980.800048828125,2981.0,2980.0,2981.0,2981.0,1028
2024-02-23 12:12:00+05:30,2980.949951171875,2981.0,2980.0,2980.800048828125,2980.800048828125,814
2024-02-23 12:13:00+05:30,2980.800048828125,2980.85009765625,2980.0,2980.0,2980.0,1350
2024-02-23 12:14:00+05:30,2980.0,2980.85009765625,2980.0,2980.85009765625,2980.85009765625,1460
2024-02-23 12:15:00+05:30,2980.75,2980.949951171875,2980.0,2980.0,2980.0,1576
2024-02-23 12:16:00+05:30,2980.85009765625,2980.85009765625,2980.0,2980.0,2980.0,977
2024-02-23 12:17:00+05:30,2980.0,2980.949951171875,2980.0,2980.0,2980.0,520
2024-02-23 12:18:00+05:30,2980.0,2980.89990234375,2980.0,2980.050048828125,2980.050048828125,588
2024-02-23 12:19:00+05:30,2980.0,2980.5,2980.0,2980.5,2980.5,783
2024-02-23 12:20:00+05:30,2980.0,2980.800048828125,2980.0,2980.5,2980.5,417
2024-02-23 12:21:00+05:30,2980.5,2980.75,2980.0,2980.14990234375,2980.14990234375,774
2024-02-23 12:22:00+05:30,2980.75,2980.75,2980.0,2980.699951171875,2980.699951171875,1226
2024-02-23 12:23:00+05:30,2980.699951171875,2981.64990234375,2980.699951171875,2981.64990234375,2981.64990234375,4420
2024-02-23 12:24:00+05:30,2981.64990234375,2981.64990234375,2980.800048828125,2980.800048828125,2980.800048828125,848
2024-02-23 12:25:00+05:30,2980.800048828125,2981.39990234375,2980.800048828125,2981.0,2981.0,1836
2024-02-23 12:26:00+05:30,2980.800048828125,2981.699951171875,2980.800048828125,2981.050048828125,2981.050048828125,1997
2024-02-23 12:27:00+05:30,2981.050048828125,2981.60009765625,2980.800048828125,2981.0,2981.0,1153
2024-02-23 12:28:00+05:30,2981.0,2981.10009765625,2980.800048828125,2980.89990234375,2980.89990234375,1269
2024-02-23 12:29:00+05:30,2980.89990234375,2981.0,2980.800048828125,2980.800048828125,2980.800048828125,1888
2024-02-23 12:30:00+05:30,2980.800048828125,2980.949951171875,2980.0,2980.0,2980.0,5553
2024-02-23 12:31:00+05:30,2980.0,2981.0,2980.0,2980.89990234375,2980.89990234375,2642
2024-02-23 12:32:00+05:30,2980.800048828125,2981.0,2980.0,2980.64990234375,2980.64990234375,1865
2024-02-23 12:33:00+05:30,2980.85009765625,2981.0,2980.0,2980.10009765625,2980.10009765625,741
2024-02-23 12:34:00+05:30,2980.0,2980.949951171875,2980.0,2980.85009765625,2980.85009765625,845
2024-02-23 12:35:00+05:30,2980.300048828125,2981.199951171875,2980.0,2980.85009765625,2980.85009765625,2693
2024-02-23 12:36:00+05:30,2981.14990234375,2981.14990234375,2980.050048828125,2981.050048828125,2981.050048828125,1288
2024-02-23 12:37:00+05:30,2981.050048828125,2981.800048828125,2980.0,2981.699951171875,2981.699951171875,2500
2024-02-23 12:38:00+05:30,2981.699951171875,2981.85009765625,2980.800048828125,2980.800048828125,2980.800048828125,883
2024-02-23 12:39:00+05:30,2981.0,2981.0,2980.050048828125,2980.89990234375,2980.89990234375,2128
2024-02-23 12:40:00+05:30,2981.0,2981.0,2980.050048828125,2980.050048828125,2980.050048828125,2377
2024-02-23 12:41:00+05:30,2980.85009765625,2981.0,2980.050048828125,2980.449951171875,2980.449951171875,643
2024-02-23 12:42:00+05:30,2980.64990234375,2981.0,2980.0,2980.64990234375,2980.64990234375,692
2024-02-23 12:43:00+05:30,2980.64990234375,2980.64990234375,2980.0,2980.449951171875,2980.449951171875,428
2024-02-23 12:44:00+05:30,2980.0,2980.64990234375,2980.0,2980.35009765625,2980.35009765625,1920
2024-02-23 12:45:00+05:30,2980.64990234375,2980.64990234375,2980.10009765625,2980.39990234375,2980.39990234375,920
2024-02-23 12:46:00+05:30,2980.39990234375,2980.39990234375,2980.050048828125,2980.39990234375,2980.39990234375,484
2024-02-23 12:47:00+05:30,2980.39990234375,2980.39990234375,2980.0,2980.39990234375,2980.39990234375,1769
2024-02-23 12:48:00+05:30,2980.35009765625,2980.60009765625,2980.0,2980.60009765625,2980.60009765625,1057
2024-02-23 12:49:00+05:30,2980.300048828125,2980.64990234375,2980.10009765625,2980.64990234375,2980.64990234375,945
2024-02-23 12:50:00+05:30,2980.39990234375,2980.39990234375,2980.0,2980.0,2980.0,1553
2024-02-23 12:51:00+05:30,2980.199951171875,2980.64990234375,2980.0,2980.64990234375,2980.64990234375,933
2024-02-23 12:52:00+05:30,2980.0,2980.949951171875,2980.0,2980.949951171875,2980.949951171875,698
2024-02-23 12:53:00+05:30,2980.949951171875,2981.0,2980.0,2980.0,2980.0,1464
2024-02-23 12:54:00+05:30,2980.300048828125,2980.5,2980.0,2980.39990234375,2980.39990234375,2173
2024-02-23 12:55:00+05:30,2980.64990234375,2980.64990234375,2980.0,2980.25,2980.25,6334
2024-02-23 12:56:00+05:30,2980.0,2980.25,2980.0,2980.0,2980.0,3265
2024-02-23 12:57:00+05:30,2980.050048828125,2980.75,2980.0,2980.050048828125,2980.050048828125,4394
2024-02-23 12:58:00+05:30,2980.050048828125,2980.25,2980.0,2980.0,2980.0,6086
2024-02-23 12:59:00+05:30,2980.25,2980.25,2980.0,2980.199951171875,2980.199951171875,7120
2024-02-23 13:00:00+05:30,2980.199951171875,2980.25,2980.0,2980.0,2980.0,4669
2024-02-23 13:01:00+05:30,2980.0,2980.25,2979.89990234375,2980.25,2980.25,14650
2024-02-23 13:02:00+05:30,2980.25,2980.25,2980.0,2980.25,2980.25,8197
2024-02-23 13:03:00+05:30,2980.199951171875,2980.75,2980.0,2980.14990234375,2980.14990234375,2139
2024-02-23 13:04:00+05:30,2980.75,2980.75,2980.14990234375,2980.60009765625,2980.60009765625,1240
2024-02-23 13:05:00+05:30,2980.199951171875,2981.0,2980.199951171875,2980.300048828125,2980.300048828125,1423
2024-02-23 13:06:00+05:30,2980.39990234375,2980.449951171875,2980.14990234375,2980.449951171875,2980.449951171875,867
2024-02-23 13:07:00+05:30,2980.449951171875,2980.449951171875,2980.0,2980.0,2980.0,7776
2024-02-23 13:08:00+05:30,2980.0,2980.199951171875,2979.89990234375,2980.0,2980.0,3450
2024-02-23 13:09:00+05:30,2980.0,2980.5,2980.0,2980.449951171875,2980.449951171875,3096
2024-02-23 13:10:00+05:30,2980.449951171875,2980.949951171875,2980.14990234375,2980.14990234375,2980.14990234375,2038
2024-02-23 13:11:00+05:30,2980.14990234375,2980.300048828125,2980.0,2980.050048828125,2980.050048828125,3306
2024-02-23 13:12:00+05:30,2980.0,2980.35009765625,2980.0,2980.10009765625,2980.10009765625,1867
2024-02-23 13:13:00+05:30,2980.14990234375,2980.199951171875,2980.0,2980.0,2980.0,1312
2024-02-23 13:14:00+05:30,2980.050048828125,2980.39990234375,2980.0,2980.0,2980.0,2722
2024-02-23 13:15:00+05:30,2980.0,2980.39990234375,2980.0,2980.0,2980.0,3541
2024-02-23 13:16:00+05:30,2980.0,2980.39990234375,2979.10009765625,2980.14990234375,2980.14990234375,8454
2024-02-23 13:17:00+05:30,2980.14990234375,2980.39990234375,2980.0,2980.39990234375,2980.39990234375,736
2024-02-23 13:18:00+05:30,2980.199951171875,2980.39990234375,2980.0,2980.39990234375,2980.39990234375,3442
2024-02-23 13:19:00+05:30,2980.449951171875,2981.0,2980.0,2981.0,2981.0,1108
2024-02-23 13:20:00+05:30,2981.0,2981.0,2980.0,2980.35009765625,2980.35009765625,2041
2024-02-23 13:21:00+05:30,2980.949951171875,2980.949951171875,2980.25,2980.949951171875,2980.949951171875,802
2024-02-23 13:22:00+05:30,2980.949951171875,2981.0,2980.85009765625,2981.0,2981.0,1463
2024-02-23 13:23:00+05:30,2981.0,2981.0,2980.60009765625,2980.89990234375,2980.89990234375,904
2024-02-23 13:24:00+05:30,2980.949951171875,2980.949951171875,2980.14990234375,2980.14990234375,2980.14990234375,2871
2024-02-23 13:25:00+05:30,2980.35009765625,2980.35009765625,2979.89990234375,2980.0,2980.0,18126
2024-02-23 13:26:00+05:30,2980.050048828125,2980.14990234375,2978.199951171875,2978.199951171875,2978.199951171875,19955
2024-02-23 13:27:00+05:30,2978.199951171875,2978.85009765625,2974.0,2975.0,2975.0,15123
2024-02-23 13:28:00+05:30,2974.800048828125,2975.0,2974.0,2974.5,2974.5,4687
2024-02-23 13:29:00+05:30,2974.10009765625,2977.5,2974.0,2977.5,2977.5,3689
2024-02-23 13:30:00+05:30,2979.25,2980.39990234375,2977.699951171875,2980.0,2980.0,17851
2024-02-23 13:31:00+05:30,2980.050048828125,2981.10009765625,2979.64990234375,2980.449951171875,2980.449951171875,3482
2024-02-23 13:32:00+05:30,2980.449951171875,2980.449951171875,2980.0,2980.0,2980.0,5959
2024-02-23 13:33:00+05:30,2980.300048828125,2980.39990234375,2980.0,2980.0,2980.0,2755
2024-02-23 13:34:00+05:30,2980.050048828125,2980.449951171875,2980.0,2980.050048828125,2980.050048828125,2373
2024-02-23 13:35:00+05:30,2980.0,2980.300048828125,2975.449951171875,2975.449951171875,2975.449951171875,9633
